Price,Close,High,Low,Open,Volume,Ticker
Ticker,FAST,FAST,FAST,FAST,FAST,
Date,,,,,,
2019-01-02,10.734789848327637,10.893483143230483,10.61368195421125,10.713909424129437,11765600,FAST
2019-01-03,10.429925918579102,10.734784418271886,10.375635568666473,10.638733241087046,13855600,FAST
2019-01-04,10.857982635498047,10.935241135066462,10.584444709273578,10.630382583007863,8993200,FAST
2019-01-07,10.93733024597168,11.079319321065386,10.690937486046536,10.757755780615703,14390400,FAST
2019-01-08,11.22131061553955,11.231750826780207,10.87677806883849,11.048000082103837,10424800,FAST
2019-01-09,11.252629280090332,11.417587297051615,11.121080411174898,11.296478637549836,11273600,FAST
2019-01-10,11.375823020935059,11.402968196335895,11.133606554720858,11.17327965989382,7866800,FAST
2019-01-11,11.450996398925781,11.47814158052137,11.31527128748476,11.334063982968335,6565200,FAST
2019-01-14,11.290213584899902,11.45517158598944,11.28603734222888,11.380000810984747,9992000,FAST
2019-01-15,11.398794174194336,11.46770019097097,11.275597796042764,11.292302767707941,8985200,FAST
2019-01-16,11.300654411315918,11.524078228944601,11.279773993355754,11.430115551586976,15178800,FAST
2019-01-17,11.973015785217285,12.02521763276418,11.459349796524716,11.578369945208678,25445600,FAST
2019-01-18,12.392718315124512,12.398983078488484,12.031481624923458,12.108740932962242,20334400,FAST
2019-01-22,12.340514183044434,12.457446586903094,12.252815477553064,12.259079443220495,18921200,FAST
2019-01-23,12.298752784729004,12.4825026725159,12.185996628675595,12.204789321351162,11856000,FAST
2019-01-24,12.279962539672852,12.365573535250533,12.18599905756638,12.309195445986651,12969200,FAST
2019-01-25,12.430302619934082,12.480416739769607,12.340515386109077,12.378100776851493,10258400,FAST
2019-01-28,12.401066780090332,12.46579733694519,12.192259457181827,12.277870427712845,15219200,FAST
2019-01-29,12.522178649902344,12.588996946799757,12.403158508770272,12.444919346928456,9523200,FAST
2019-01-30,12.658884048461914,12.730391318876762,12.47590986915818,12.59158318245848,9059200,FAST
2019-01-31,12.715667724609375,12.79979419780542,12.576859605438552,12.64836686696834,35108800,FAST
2019-02-01,12.734597206115723,12.871302535921277,12.62943950696978,12.772454041991427,11459600,FAST
2019-02-04,12.917571067810059,12.917571067810059,12.69674006536412,12.772453735297482,7539200,FAST
2019-02-05,12.95963191986084,12.96594192605274,12.625230474108795,12.625230474108795,7495200,FAST
2019-02-06,12.938602447509766,13.064791356287408,12.87340439001059,12.902848415239406,8504000,FAST
2019-02-07,12.77665901184082,12.94070474735898,12.677810529008346,12.86499108410768,12003600,FAST
2019-02-08,12.761940002441406,12.810312453724315,12.578965808060024,12.698845535650207,10681200,FAST
2019-02-11,13.012213706970215,13.018523714591922,12.818723922082432,12.818723922082432,9641600,FAST
2019-02-12,13.220425605773926,13.264591645331587,12.942809353854988,12.942809353854988,12860000,FAST
2019-02-13,13.251973152160645,13.310862010389318,13.167847472574755,13.249870351144073,8218800,FAST
2019-02-14,13.11737060546875,13.235147512296216,13.043760540132547,13.169949452791622,8186000,FAST
2019-02-15,13.243557929992676,13.279311154619894,13.138400254327598,13.239351526691346,7155200,FAST
2019-02-19,13.136298179626465,13.224631054651034,13.106854155381438,13.182567819034073,10716400,FAST
2019-02-20,13.06058406829834,13.159432548266565,12.978561202915966,13.129988525030786,9552400,FAST
2019-02-21,13.134194374084473,13.216217236003422,13.039552301758981,13.064789920282637,7572400,FAST
2019-02-22,13.178357124328613,13.249864360907619,13.136293902407568,13.209904741341703,5157600,FAST
2019-02-25,13.228838920593262,13.254076543837098,13.18046567279901,13.247767338598534,4533600,FAST
2019-02-26,13.209908485412598,13.323478173812362,13.193082870959621,13.233042501851255,5832800,FAST
2019-02-27,13.359231948852539,13.40129518189411,13.077409330450283,13.148916585934122,8259200,FAST
2019-02-28,13.237248420715332,13.355025310704795,13.218320006293622,13.355025310704795,7597200,FAST
2019-03-01,13.087923049926758,13.38236483644882,12.995384592417496,13.327682400697052,11154800,FAST
2019-03-04,13.176259994506836,13.184672000679667,12.986975815550592,13.087927110230732,8794800,FAST
2019-03-05,13.033243179321289,13.184669693700958,13.026933172933788,13.184669693700958,6139600,FAST
2019-03-06,13.045863151550293,13.11316401096298,13.00380071613451,13.016419125843433,5395600,FAST
2019-03-07,12.938602447509766,13.04165653581062,12.829238352167367,13.026934523196212,8636800,FAST
2019-03-08,12.919673919677734,12.95542714935061,12.740906166734343,12.848166658042476,7542800,FAST
2019-03-11,12.980664253234863,12.99748906481494,12.913363402335698,12.91967260639205,6722000,FAST
2019-03-12,13.075304985046387,13.11736821569936,12.947013294874438,13.020623346800097,5444000,FAST
2019-03-13,13.182568550109863,13.209909775120597,13.075307253223663,13.081617260404315,6654800,FAST
2019-03-14,13.079514503479004,13.174156594416685,13.01642004361708,13.157331779521977,5625200,FAST
2019-03-15,13.098441123962402,13.182567593758701,13.045862280912086,13.073203503939304,10966800,FAST
2019-03-18,13.28351879119873,13.289827995591791,13.113163051980836,13.113163051980836,5232400,FAST
2019-03-19,13.172052383422852,13.38236776197597,13.100545122623211,13.3466137304314,6068000,FAST
2019-03-20,13.172052383422852,13.296138488860771,13.054275482608887,13.134195551100131,7531600,FAST
2019-03-21,13.43494701385498,13.453875430590099,13.096339115754242,13.155227166801492,4924400,FAST
2019-03-22,12.976455688476562,13.416014748988864,12.968042882943003,13.348713909298977,6801600,FAST
2019-03-25,13.018519401550293,13.09002664668574,12.947012156414848,12.991178183686625,4463600,FAST
2019-03-26,13.106854438781738,13.117370047340978,12.978561928406293,13.087926022459303,3716000,FAST
2019-03-27,13.190979957580566,13.218320377398845,13.031139830800957,13.129988309143888,4470000,FAST
