Price,Close,High,Low,Open,Volume,Ticker
Ticker,DLR,DLR,DLR,DLR,DLR,
Date,,,,,,
2019-01-02,81.67230987548828,83.61142127404122,81.08661400847271,83.51644209705823,1411800,DLR
2019-01-03,81.26074981689453,83.64309163926465,81.11037364897071,81.52193805796496,1511600,DLR
2019-01-04,82.9544906616211,83.36606103247001,81.40320042655763,81.45069303148627,1474300,DLR
2019-01-07,84.05464172363281,84.72740029752173,83.08904730584248,83.2315130459222,1382900,DLR
2019-01-08,84.95692443847656,85.28143209014144,83.81720453341175,83.81720453341175,1771600,DLR
2019-01-09,80.59590911865234,84.25252013601468,79.18708443763606,83.89635876419845,3241800,DLR
2019-01-10,83.16819763183594,83.34232310465522,80.39011858475403,80.61173062707846,1942300,DLR
2019-01-11,84.40288543701172,84.4503720001538,82.62206685748994,83.04154760117694,1180100,DLR
2019-01-14,84.29998779296875,84.60866250076359,83.54017266312962,84.11794592091016,1079700,DLR
2019-01-15,84.91734313964844,85.69298516370196,84.31582052208448,84.36330708399305,1053400,DLR
2019-01-16,84.64032745361328,85.36848290993021,84.2920765664729,84.83027973820155,966200,DLR
2019-01-17,84.38707733154297,85.0360866719708,84.07840252563679,84.31584143253919,1096100,DLR
2019-01-18,84.88569641113281,84.92527257776352,83.27900307691962,84.6086813601435,1180600,DLR
2019-01-22,83.18399810791016,84.89358652989503,82.487502475883,84.60073868766429,1942400,DLR
2019-01-23,82.33715057373047,83.53227962031666,81.2053409819844,83.25526455348557,1468400,DLR
2019-01-24,82.3846435546875,82.55085864619232,81.71980734257237,82.33715697910101,1346400,DLR
2019-01-25,82.44792175292969,82.65370687494494,81.37943206763283,82.43209491514683,1876600,DLR
2019-01-28,83.6589126586914,83.97550389504909,81.54567566660296,82.21842826981577,1454200,DLR
2019-01-29,84.41079711914062,84.67989567974375,83.36605051958152,83.6430655197536,1441700,DLR
2019-01-30,85.02816009521484,85.71674552395461,84.1971089239246,84.1971089239246,1316200,DLR
2019-01-31,85.74840545654297,86.61111641551796,84.20503149855057,84.87778409463762,1495800,DLR
2019-02-01,85.92252349853516,85.99375938807032,84.20502420914592,85.91461309628959,1279500,DLR
2019-02-04,86.49238586425781,86.5240455884467,84.89360904280616,85.80380648819309,1149600,DLR
2019-02-05,87.71917724609375,87.972449009021,86.44490199054489,86.49238855907026,1634600,DLR
2019-02-06,85.400146484375,87.03058291415732,84.60075511121616,86.86437390283263,3407500,DLR
2019-02-07,87.1018295288086,87.82998510769215,85.35266439740693,86.15205586904827,2473700,DLR
2019-02-08,88.89845275878906,89.00925875202924,86.53194470534002,87.16512094693047,1760300,DLR
2019-02-11,89.61872100830078,90.59223192130717,88.67686378288498,88.67686378288498,1800200,DLR
2019-02-12,88.3365249633789,89.87198839100301,88.24154578981788,89.86407195025417,1262700,DLR
2019-02-13,88.79560089111328,89.03303981805549,87.26805357772749,87.62421498737895,1225900,DLR
2019-02-14,90.07776641845703,90.82967127986227,88.57396877259643,88.795580802998,1740900,DLR
2019-02-15,91.04335021972656,91.10666965639722,89.41291397553712,90.56846652164431,1289000,DLR
2019-02-19,92.13561248779297,92.48385739992113,90.43393994071943,91.01962978070915,1517100,DLR
2019-02-20,93.78187561035156,93.95600108495768,91.81110445548535,92.05645978508015,2554600,DLR
2019-02-21,92.10392761230469,93.40194584297659,91.85065590969732,93.40194584297659,2518700,DLR
2019-02-22,93.78187561035156,94.16970272687438,91.94565376278086,92.38888389045333,1122500,DLR
2019-02-25,92.68965148925781,94.04307321550371,92.61050518520662,93.92435074018896,1669300,DLR
2019-02-26,91.05128479003906,93.15660515154477,90.82175631525715,93.15660515154477,1483100,DLR
2019-02-27,90.34687042236328,91.37578427609893,89.66620145461937,90.30729425786484,1531900,DLR
2019-02-28,89.53165435791016,90.71095041956154,88.65311662302605,90.33103976185151,2838900,DLR
2019-03-01,90.74261474609375,90.94048350653509,89.50790957477655,89.97488298942528,2058600,DLR
2019-03-04,89.75325775146484,91.20956871578844,88.80348421786408,91.14625531099462,1416100,DLR
2019-03-05,89.5474853515625,90.27564093757563,89.43667932927681,89.52374206656918,1408600,DLR
2019-03-06,89.08842468261719,89.80866983605667,88.94595894009483,89.6662040935343,1027900,DLR
2019-03-07,89.15965270996094,90.52099056545462,89.0092705398734,89.40500800770414,1803500,DLR
2019-03-08,88.63727569580078,90.09359270661113,88.09116210041209,89.16756848799707,1389400,DLR
2019-03-11,90.18067169189453,90.29938812198765,88.96179935564189,89.0805218242106,1421100,DLR
2019-03-12,90.86133575439453,91.32038668202287,90.28355632623308,90.49725192715702,810400,DLR
2019-03-13,91.78736114501953,92.44428687595108,91.10669212909833,91.10669212909833,1224000,DLR
2019-03-14,92.17083740234375,92.2746941711943,91.52371202573164,91.87523662066965,900100,DLR
2019-03-15,92.0589828491211,92.50637332156987,91.7873485656786,92.29066284718346,1578700,DLR
2019-03-18,92.3785400390625,92.63419259742086,91.80332635418452,92.17082652587231,676000,DLR
