Price,Close,High,Low,Open,Volume,Ticker
Ticker,AJG,AJG,AJG,AJG,AJG,
Date,,,,,,
2019-01-02,65.8902359008789,66.97175626715028,65.46862721472755,66.59597750037656,1060500,AJG
2019-01-03,64.65292358398438,65.98190771603699,64.56127071154384,65.66111916616214,970600,AJG
2019-01-04,66.28435516357422,66.33934547745083,65.15700478045177,65.34948486434901,1159300,AJG
2019-01-07,66.0918960571289,67.06342910206597,65.94524586554127,65.954413250682,859800,AJG
2019-01-08,66.38517761230469,66.953436514397,65.49613021413799,66.7609564240876,895700,AJG
2019-01-09,67.16423797607422,67.29255337563055,66.65097637784889,66.77012439381839,1355800,AJG
2019-01-10,67.54002380371094,67.57668634540423,66.63264163029777,66.843449496868,595500,AJG
2019-01-11,66.63265228271484,67.22840644330935,66.3851888275547,67.15508134820044,998100,AJG
2019-01-14,66.59598541259766,66.82512105138144,66.24769476634086,66.34851500681891,1350300,AJG
2019-01-15,66.82511901855469,66.98092956994834,66.33018521471789,66.58681600352263,921700,AJG
2019-01-16,67.5675277709961,67.73250573379266,66.5868273790014,66.90761591980981,1176000,AJG
2019-01-17,67.74166107177734,67.9249667788796,67.06341457163717,67.21006473145056,798100,AJG
2019-01-18,68.199951171875,68.32826660082554,67.83333266373066,67.95248070699434,1124100,AJG
2019-01-22,67.25589752197266,68.48406831614054,66.79762619436751,68.03496437303383,1108300,AJG
2019-01-23,67.54917907714844,67.73249177172725,66.78845412080535,67.41170329704471,772200,AJG
2019-01-24,67.37503814697266,67.64083629931255,67.10923999463276,67.47585837691759,1192200,AJG
2019-01-25,67.36585998535156,68.02577156934025,67.10006187554151,67.78746861008591,1080700,AJG
2019-01-28,66.88927459716797,67.82414486858426,66.35767826995854,67.0175899875062,815000,AJG
2019-01-29,65.91775512695312,66.83429790789296,65.57863877331194,66.83429790789296,1455700,AJG
2019-01-30,66.80679321289062,67.00843371475877,65.7711025355362,66.09189106456938,1225300,AJG
2019-01-31,68.47489929199219,68.60321470123584,66.90761222823154,66.90761222823154,1820500,AJG
2019-02-01,70.46379089355469,70.50962081952994,67.73249792645376,68.740693363925,2295500,AJG
2019-02-04,70.77542877197266,70.77542877197266,69.73057064808384,70.34465258196016,1395000,AJG
2019-02-05,71.91194915771484,72.08609453199068,70.34466176723267,70.77543801349388,1471800,AJG
2019-02-06,71.85694122314453,72.05858171392777,71.01372370956473,71.88443638231223,1699900,AJG
2019-02-07,71.48115539550781,71.51781793861709,70.52795025266198,71.41699769323286,1018900,AJG
2019-02-08,72.25105285644531,72.26021324747543,71.1328697962589,71.1328697962589,844500,AJG
2019-02-11,73.22257995605469,73.30507241745472,72.02191151558408,72.37019514913088,836600,AJG
2019-02-12,73.03929138183594,73.69920325714149,72.92013635327655,73.51589051807551,1278100,AJG
2019-02-13,72.90182495117188,73.4975792497913,72.77350950133601,73.11262590761612,934700,AJG
2019-02-14,72.296875,72.98428192365644,72.01274904254143,72.41603000873928,1166600,AJG
2019-02-15,73.1767578125,73.46089077345395,72.79181159881864,72.92929438732344,1028700,AJG
2019-02-19,73.66253662109375,73.75418948920706,72.76432173118589,73.00262478241298,906300,AJG
2019-02-20,73.77252960205078,73.97417014121787,73.48840356558811,73.87334987163432,811100,AJG
2019-02-21,73.90998840332031,74.01997602330265,73.5800325360378,73.8549980896614,963200,AJG
2019-02-22,73.87333679199219,74.32244073619668,73.59837819035631,74.14830238629361,981000,AJG
2019-02-25,73.63504028320312,74.28579178133702,73.54338740785076,74.14830897197541,662000,AJG
2019-02-26,73.22257995605469,73.8275013641071,73.20425218277933,73.47005034759044,756600,AJG
2019-02-27,73.80000305175781,73.80000305175781,72.80097502870262,73.01178289198234,866300,AJG
2019-02-28,73.97509002685547,74.19623930249774,73.63415302486712,73.94744724617627,1485300,AJG
2019-03-01,74.01193237304688,74.38051910107164,73.57884349488332,74.28837417661722,966100,AJG
2019-03-04,73.36693572998047,74.23310674957817,72.95227288412812,74.10410240559108,957700,AJG
2019-03-05,73.71707916259766,74.15016812751128,73.18262865141878,73.53278927677457,1700700,AJG
2019-03-06,72.68502044677734,73.82763996709991,72.6389515012493,73.79078059255336,1031800,AJG
2019-03-07,72.09529113769531,72.6113153985463,71.65299266291731,72.6113153985463,1189300,AJG
