Price,Close,High,Low,Open,Volume,Ticker
Ticker,VICI,VICI,VICI,VICI,VICI,
Date,,,,,,
2019-01-02,12.938641548156738,13.057665904477718,12.833620371500984,13.029660880563982,3745600,VICI
2019-01-03,13.141683578491211,13.30621626474072,12.931639890858802,12.945643070450972,6180600,VICI
2019-01-04,13.288710594177246,13.432239820924382,13.229199094621432,13.24670239828982,4943600,VICI
2019-01-07,13.323719024658203,13.47074838335458,13.260706060812177,13.365727222083379,3441000,VICI
2019-01-08,13.729801177978516,13.764807784940555,13.460246031038157,13.477749334519176,4063500,VICI
2019-01-09,13.911834716796875,13.936339602138851,13.701791125473534,13.78580882908609,2874200,VICI
2019-01-10,14.051864624023438,14.163887355955973,13.943343353635463,13.946843479763723,4687400,VICI
2019-01-11,14.212895393371582,14.27590833929248,14.03785972923934,14.05886448968502,2794300,VICI
2019-01-14,14.317924499511719,14.35293111440454,14.128885574090273,14.149889008859262,2933900,VICI
2019-01-15,14.408937454223633,14.450945644469288,14.2899131356807,14.30391631090135,2544500,VICI
2019-01-16,14.611981391906738,14.688996194819017,14.485955469338414,14.562970272250695,2642100,VICI
2019-01-17,14.695995330810547,14.717000092872057,14.604977366043151,14.62598079268842,2603100,VICI
2019-01-18,14.780016899108887,14.780016899108887,14.601479713554006,14.738007364027391,2973100,VICI
2019-01-22,14.6749906539917,14.794014968865818,14.60497745087913,14.787014716887562,1769900,VICI
2019-01-23,14.717005729675293,14.822026909374829,14.636489447391755,14.674996189462075,4114100,VICI
2019-01-24,14.794015884399414,14.913040206639401,14.702997913470638,14.745006105021124,3783600,VICI
2019-01-25,15.018060684204102,15.053067283254512,14.857026856490219,14.885033204063468,3546100,VICI
2019-01-28,15.02506160736084,15.123082492832983,14.913038882892286,14.990055006745497,3720100,VICI
2019-01-29,15.060070037841797,15.130084576787398,14.969050736587635,15.095076639606468,4460500,VICI
2019-01-30,14.976053237915039,15.112580862711418,14.948048221877588,15.06007095686007,5763600,VICI
2019-01-31,15.074075698852539,15.109082306390786,14.91304183209377,14.934046597866603,4443500,VICI
2019-02-01,15.15108871459961,15.228104844595153,14.955049598852876,15.095077347898211,3684100,VICI
2019-02-04,15.0670747756958,15.13008774038078,15.039068420095129,15.109082973680275,3028000,VICI
2019-02-05,15.0670747756958,15.095079795879938,14.948050435226014,15.053071597895466,5649700,VICI
2019-02-06,15.02506160736084,15.09157601811269,14.92704205730491,15.088074556801427,4181200,VICI
2019-02-07,15.02506160736084,15.095076144007738,14.955048406130153,15.02506160736084,3786100,VICI
2019-02-08,15.186100006103516,15.200101849307854,15.018065868901926,15.018065868901926,6124200,VICI
2019-02-11,15.20009994506836,15.228106298801682,15.123085143134617,15.214103121935022,3809300,VICI
2019-02-12,15.095077514648438,15.263111616608848,15.053069323012418,15.242108188499005,3118600,VICI
