Price,Close,High,Low,Open,Volume,Ticker
Ticker,K,K,K,K,K,
Date,,,,,,
2019-01-02,41.93838119506836,42.27898391423204,41.545951224025956,42.04204171510669,2391884,K
2019-01-03,42.01241683959961,42.278974119741164,41.67181419934109,41.87173215944726,1799105,K
2019-01-04,42.427059173583984,42.65659526335544,41.96058396256309,42.07164748357026,2020305,K
2019-01-07,42.62698745727539,42.76766915458587,42.02723346910703,42.26417264780903,2055557,K
2019-01-08,42.86392593383789,42.94537433920883,42.37523550161225,42.61217768457328,2309027,K
2019-01-09,42.90834426879883,43.33779530614905,42.72323538880623,42.81208680892358,2659944,K
2019-01-10,43.160091400146484,43.285963991526216,42.70101922324035,42.94536438270389,2215946,K
2019-01-11,43.37481689453125,43.426647137178186,42.89353263207893,43.31558061256936,1525826,K
2019-01-14,43.345211029052734,43.50070180102902,42.98239621963444,43.22674143971743,2610209,K
2019-01-15,43.91534423828125,43.99679264009875,43.40444472888986,43.41184776171867,1531364,K
2019-01-16,43.774662017822266,43.98198303219268,43.60436218342655,43.80428016505806,2062266,K
2019-01-17,43.89313507080078,44.07084096013294,43.411850668637264,43.641386815662074,1454151,K
2019-01-18,44.00419235229492,44.389219191240386,43.87091371542381,44.08563773425866,2559941,K
2019-01-22,43.46367645263672,44.13006970886543,43.04903142563441,43.952363837824436,2407752,K
2019-01-23,43.782066345214844,43.8709207895497,43.389636411226505,43.47108481446337,3271787,K
2019-01-24,42.693626403808594,43.14529264917498,42.53072959186917,43.1378866078285,2910432,K
2019-01-25,42.78247833251953,43.152696176152396,42.69362689232693,42.79728740724168,1840853,K
2019-01-28,43.03422164916992,43.04903072219302,42.41225562289968,42.76026131859254,1788561,K
2019-01-29,43.115665435791016,43.211922896077056,42.84170212637225,42.93055655500843,1873016,K
2019-01-30,42.81949996948242,43.45627815672862,42.76766971147523,43.03422704302097,4007808,K
2019-01-31,43.69321060180664,43.73023177922658,42.81949336748471,42.83430244008066,3259433,K
2019-02-01,43.46367645263672,43.989388025057146,43.01941327910425,43.84130030054632,2466966,K
2019-02-04,43.6265754699707,43.767257160936346,43.26376067686751,43.55253009987813,2371436,K
2019-02-05,43.78947830200195,43.91535093627069,43.50070583111255,43.552536093239745,2491142,K
2019-02-06,43.80428695678711,44.04862918901679,43.4562811931594,43.78947788087311,2856543,K
2019-02-07,41.34601974487305,42.84910582006486,41.10907762295605,41.879134254942215,9340689,K
2019-02-08,40.99061584472656,41.39045180315404,40.59077988629908,40.96099769784896,5662499,K
2019-02-11,41.220157623291016,41.42747866358383,40.087288919064164,41.24236973242511,6172314,K
2019-02-12,41.85692596435547,41.98280158113618,41.16832061270679,41.16832061270679,3932406,K
2019-02-13,42.175315856933594,42.21234004566315,41.63479819753559,41.982803912984494,3440802,K
2019-02-14,41.89395523071289,42.545539482833654,41.79769774834338,42.00501877977894,3614823,K
2019-02-15,42.0494499206543,42.25677097139915,41.257180887863754,42.22715582710746,7793883,K
2019-02-19,42.51592254638672,43.034228147906234,41.990210903167274,42.019829053686195,4564697,K
