Price,Close,High,Low,Open,Volume,Ticker
Ticker,RTX,RTX,RTX,RTX,RTX,
Date,,,,,,
2019-01-02,58.00209045410156,58.028866584075686,55.827679111697684,56.3204014568665,9361752,RTX
2019-01-03,55.42063903808594,57.84141115402845,55.28674542477261,57.60040005296208,8884258,RTX
2019-01-04,57.316558837890625,57.412963293605884,55.436717400742054,55.76341345396299,10083317,RTX
2019-01-07,57.2897834777832,57.5254316029676,56.523917331798316,57.33798570628844,8314601,RTX
2019-01-08,58.32343292236328,58.61799633794284,57.49330143102743,58.291300266224525,5951282,RTX
2019-01-09,58.54837417602539,58.719756998157756,58.13063017026708,58.676911292624666,6726873,RTX
2019-01-10,59.13214874267578,59.20177058440294,58.23238886160639,58.248458437123944,5368119,RTX
2019-01-11,58.88578414916992,58.901847231004375,58.17347671913997,58.676912143262754,5759807,RTX
2019-01-14,59.367794036865234,59.70520316443497,58.269875241034896,58.4841037738377,5049524,RTX
2019-01-15,59.480247497558594,59.56593889038897,58.66618575842593,59.314221235544224,4444751,RTX
2019-01-16,59.378509521484375,59.76411440358352,59.15356792962843,59.49633359616788,6177238,RTX
2019-01-17,60.39606475830078,60.78703251445461,59.07321130503172,59.11070047442245,5079239,RTX
2019-01-18,61.00128173828125,61.42973231688847,60.46570715269649,61.21014725621932,7366763,RTX
2019-01-22,59.480247497558594,60.60494215889037,59.26066898459219,60.524607289706374,9039980,RTX
2019-01-23,62.682952880859375,63.91475861909146,61.2422751702526,62.82220302669462,19960859,RTX
2019-01-24,61.89031219482422,63.92011669661589,61.34403113897075,63.06320918303109,14356933,RTX
2019-01-25,62.024200439453125,62.60797062084874,61.63323264638088,62.30805074464663,7375185,RTX
2019-01-28,61.63324737548828,61.72965183906668,60.93165298396387,61.697519182126385,14161009,RTX
2019-01-29,63.11140060424805,63.31491602272778,61.85816895406595,61.89565812383153,17208552,RTX
2019-01-30,63.79694747924805,64.40214391558023,62.795433113983485,63.518453623977784,11627984,RTX
2019-01-31,63.23458480834961,64.0379334821838,62.99893023696989,64.0379334821838,9663345,RTX
2019-02-01,63.721961975097656,64.2843061477297,63.25601576497694,64.04865802680386,6572581,RTX
2019-02-04,63.807640075683594,63.86654884725242,63.13282201503833,63.727305210631116,7857128,RTX
2019-02-05,64.6806411743164,64.69135422505605,63.77553122749333,64.17184917727978,7192132,RTX
2019-02-06,64.99659729003906,65.19476267555703,64.45032282734323,64.72881658184086,5565473,RTX
2019-02-07,64.65384674072266,64.79844691374834,63.727310954665235,64.4610378530135,7384719,RTX
2019-02-08,65.60182189941406,65.61788498305985,64.38607890816888,64.4235680936866,6263679,RTX
2019-02-11,65.7249984741211,65.93387049076551,65.07695632363057,65.82139644835546,6222365,RTX
2019-02-12,66.3998031616211,66.59796859954574,65.71963491857173,66.06775707332437,5624266,RTX
2019-02-13,66.63546752929688,66.88718526420335,66.52835000781097,66.5979783446042,3914660,RTX
