Price,Close,High,Low,Open,Volume,Ticker
Ticker,AVB,AVB,AVB,AVB,AVB,
Date,,,,,,
2019-01-02,134.4942169189453,138.34144817837782,133.81061697376074,137.1729811902256,657800,AVB
2019-01-03,135.13009643554688,137.32396892890168,134.4544411017888,134.4544411017888,636500,AVB
2019-01-04,136.083984375,136.9027129981698,135.24935469371377,135.58321626939113,574900,AVB
2019-01-07,135.70245361328125,137.81684572309564,135.40039413217792,136.29861598138237,544700,AVB
2019-01-08,138.51632690429688,138.57197454410442,135.77398259025068,136.22707178655634,746100,AVB
2019-01-09,139.70864868164062,139.81993182999824,137.06168651468434,138.86607453993963,746700,AVB
2019-01-10,141.48123168945312,141.61636034603524,138.8581153237447,139.53375860665528,569300,AVB
2019-01-11,141.9581756591797,142.06151434762407,140.60687676032063,141.49714198705993,499400,AVB
2019-01-14,141.63221740722656,142.47480339879291,140.97247532910163,141.6163284834051,344800,AVB
2019-01-15,142.91201782226562,143.61151878557024,141.81508746402756,141.81508746402756,422000,AVB
2019-01-16,144.79588317871094,144.97075840055817,141.71173340680684,142.91995890440094,633700,AVB
2019-01-17,145.7338409423828,146.0597458713298,144.6210096349438,144.77998380329913,430100,AVB
2019-01-18,146.3300323486328,146.47311761894994,144.6766739843641,146.15515708988633,481700,AVB
2019-01-22,146.2823028564453,146.7274353511932,144.81176460227024,146.2505128763708,453900,AVB
2019-01-23,147.00564575195312,147.09308335628086,145.89280241242292,146.39358252165906,512400,AVB
2019-01-24,147.01356506347656,147.33152544706735,145.46354609643538,146.87049198757205,429100,AVB
2019-01-25,148.3649444580078,148.59546737826864,147.33955046654356,147.49852468078424,572500,AVB
2019-01-28,150.10569763183594,150.20109183623313,147.45873587765664,148.05489810709471,693100,AVB
2019-01-29,151.60801696777344,151.63981907700241,149.39824340544342,150.1772252762412,553100,AVB
2019-01-30,152.00546264648438,152.5539338208633,150.57467091526786,150.81313822529583,593300,AVB
2019-01-31,153.34886169433594,153.69861223431514,150.2567666079994,151.49678242868586,890400,AVB
2019-02-01,151.18675231933594,154.06423718204667,149.83545357232566,153.69064118160318,796600,AVB
2019-02-04,152.8878173828125,152.90371844142285,149.46187305399462,150.7893264175416,754400,AVB
2019-02-05,154.60475158691406,155.00219310770305,151.23444312420054,155.00219310770305,692000,AVB
2019-02-06,154.17550659179688,154.79551433966463,153.66678197485535,154.79551433966463,487200,AVB
2019-02-07,155.2247772216797,155.50299116977502,153.16603281842714,153.80988621544054,599200,AVB
2019-02-08,154.60475158691406,155.9242603468821,153.78602302440495,154.58090606598293,561500,AVB
2019-02-11,155.0419464111328,155.89246499546047,154.11193466761796,154.76373248293083,495200,AVB
2019-02-12,153.77809143066406,155.12939028865122,152.84806752070241,155.12939028865122,591900,AVB
2019-02-13,155.8527374267578,155.96402057716185,153.12628204842798,153.38859493058476,630500,AVB
2019-02-14,155.57447814941406,156.55218069511412,155.0339514842883,155.72550783715437,553600,AVB
2019-02-15,155.8527374267578,156.54428185220056,155.4075926961879,156.54428185220056,598800,AVB
2019-02-19,156.15478515625,156.81453959565468,155.3917041598219,155.3917041598219,686400,AVB
2019-02-20,154.28680419921875,156.0911799821849,152.8321667684421,155.97989684081716,512400,AVB
2019-02-21,155.7255401611328,155.8686132872475,153.12626920947451,153.61909281580657,414600,AVB
2019-02-22,155.828857421875,156.8701643364433,153.60319473305475,155.9242516292187,538800,AVB
2019-02-25,154.70016479492188,156.05942040622938,154.52528952027515,156.05942040622938,456700,AVB
2019-02-26,154.946533203125,155.2644936719494,154.31063652337957,155.21680263386367,405400,AVB
2019-02-27,154.42196655273438,154.67632287608947,152.68117036022005,154.20734468721682,588600,AVB
2019-02-28,154.70811462402344,157.1245541141754,153.6747640814695,154.1437422388975,1148200,AVB
2019-03-01,154.40603637695312,154.88297107062533,152.72088814949666,154.82732343381724,574800,AVB
2019-03-04,155.53477478027344,155.94016079500327,153.69859675921245,154.54911536947785,600200,AVB
2019-03-05,156.14686584472656,156.9735390788487,155.04197862459722,155.39967365735242,438100,AVB
2019-03-06,155.37582397460938,156.51250115724417,155.32017632731407,156.0832695552097,427400,AVB
2019-03-07,155.39962768554688,157.04504132999674,154.8273109508645,155.52681187746566,769500,AVB
2019-03-08,156.14686584472656,156.59199851917353,154.71607358475006,155.10557073936903,633700,AVB
2019-03-11,156.9416961669922,157.1960524113577,155.48705887058284,156.4886070503779,363700,AVB
2019-03-12,158.07044982910156,158.37250928087195,156.66350338090382,157.34710331510044,795800,AVB
2019-03-13,158.47584533691406,159.29457398838,158.26123562521607,158.26123562521607,543900,AVB
2019-03-14,159.03224182128906,159.1832593974516,157.8319607726148,158.42017853754564,462400,AVB
2019-03-15,158.1578826904297,159.1276409894816,157.83993431947454,158.9766112681444,970500,AVB
2019-03-18,156.75094604492188,158.7779003905925,155.70170665227522,158.29302121087485,492100,AVB
2019-03-19,156.1309051513672,156.97347912460964,155.59833503863754,156.69527737381412,610000,AVB
2019-03-20,156.32171630859375,157.41864675961745,154.6842590323081,156.2978707854598,551200,AVB
2019-03-21,157.92733764648438,158.56324642809656,155.65398406821404,155.65398406821404,562400,AVB
2019-03-22,158.65072631835938,160.4153678963668,158.16584710766446,158.22943921566838,639000,AVB
2019-03-25,158.3168487548828,159.19916938731959,157.86377174306517,158.81762893595436,318900,AVB
2019-03-26,159.6681365966797,159.73172868907443,158.55530530215023,158.8335191902583,444300,AVB
2019-03-27,159.65228271484375,160.1212608541279,158.61893221226805,159.50919744330972,513300,AVB
2019-03-28,160.9257354736328,160.98180744377572,159.31584174847683,160.1007637803924,572900,AVB
2019-03-29,160.77357482910156,161.3983105177333,159.9486030294611,161.1500196955133,737800,AVB
2019-04-01,160.73355102539062,160.87772740366555,158.42683896599044,160.77360069832503,666300,AVB
2019-04-02,161.95901489257812,162.41554696492113,159.1396864446436,160.78162533869292,673200,AVB
2019-04-03,162.07911682128906,162.51162143999758,160.62940934520321,162.28735797526838,529400,AVB
2019-04-04,161.57452392578125,162.44756268321507,160.6454376322434,162.44756268321507,358200,AVB
2019-04-05,161.93492126464844,162.22326171674248,161.03786751210728,161.5104217409323,405000,AVB
2019-04-08,161.39833068847656,162.07113339384543,160.5733587857353,161.9189519750292,383300,AVB
2019-04-09,160.66944885253906,161.65460702612705,160.44518540198962,161.51043068137872,464200,AVB
2019-04-10,161.95095825195312,162.08711733591602,160.6534322106488,161.29419018687088,621000,AVB
2019-04-11,162.71185302734375,163.04826043653054,161.4303492961406,162.327403130127,358600,AVB
2019-04-12,163.4567413330078,163.50479604355112,161.31020389768324,162.54366516835836,375700,AVB
2019-04-15,163.4967803955078,163.81715325931387,162.64778130712457,163.43270337845834,392500,AVB
2019-04-16,158.53895568847656,163.67301284729143,158.17051584242887,163.45675441110163,621400,AVB
2019-04-17,155.24710083007812,159.0355655502051,154.62236498942954,159.0355655502051,730500,AVB
2019-04-18,157.10525512695312,157.4016128956314,154.9347024265202,155.55143309915874,593400,AVB
2019-04-22,155.1028594970703,156.6406833147853,153.31675712212035,156.61664374195334,462000,AVB
2019-04-23,157.1933135986328,157.63383537900086,155.23901990094075,155.86375543621202,517800,AVB
2019-04-24,158.71514892578125,158.963439740121,156.44847475452937,158.21055003119275,482000,AVB
2019-04-25,160.14886474609375,160.5413319861402,157.1132901952894,157.1132901952894,580700,AVB
2019-04-26,160.60540771484375,161.35829756193286,159.89256754032317,161.33425798123642,340100,AVB
2019-04-29,158.59500122070312,160.7415386352072,158.41879246945868,159.91656685503645,343400,AVB
2019-04-30,160.9337921142578,161.02991377654308,158.3227171260488,158.92342557419198,621100,AVB
2019-05-01,161.1179962158203,162.992203385485,160.19690272131666,160.84567802291718,389500,AVB
2019-05-02,161.34226989746094,162.85605458736825,160.3010395524343,161.33425263034664,448000,AVB
2019-05-03,161.9189910888672,162.06315527534295,160.2289972036472,161.54254608447363,317200,AVB
2019-05-06,160.6454315185547,162.1351764380777,159.5321070190726,161.3102046460776,428000,AVB
2019-05-07,157.61785888671875,160.5252912608097,156.6967776230332,159.74036909218984,400500,AVB
2019-05-08,157.34555053710938,159.0435612519698,156.30432020340442,157.11328200075172,473400,AVB
2019-05-09,159.01148986816406,159.17167630298306,156.68073874400662,157.26543695218626,572000,AVB
2019-05-10,160.757568359375,161.05391389947903,158.49889911004698,159.01150307691367,403600,AVB
2019-05-13,160.70150756835938,160.90174369781664,159.29184961669992,159.56416781961536,406700,AVB
2019-05-14,159.98863220214844,161.44635676985632,159.71631405920544,160.4611864304508,572600,AVB
2019-05-15,160.74951171875,161.35021991816345,159.49203557645978,160.10074881881383,383000,AVB
2019-05-16,162.39950561523438,162.67984108432682,160.7896115382818,161.62258845723431,488400,AVB
2019-05-17,162.70387268066406,162.8160044269335,161.2701873375448,161.6546372931194,470900,AVB
2019-05-20,160.62942504882812,162.743918081167,159.90056260648134,162.743918081167,508800,AVB
2019-05-21,161.95901489257812,162.27938784785587,160.67749862857747,160.75759797811932,616400,AVB
2019-05-22,162.84005737304688,162.92816177477732,161.6866951036467,162.15124447445766,466600,AVB
2019-05-23,163.18441772460938,163.43270853510938,161.51845189308216,162.4315280273244,517200,AVB
2019-05-24,164.41786193847656,165.00254791597035,163.59289020183257,163.713026970687,545000,AVB
2019-05-28,162.35943603515625,165.46709183069825,162.35943603515625,165.1627412855239,1347200,AVB
2019-05-29,161.2381134033203,162.91208424743226,160.3971193484479,162.75189781351406,811200,AVB
2019-05-30,161.30221557617188,162.1912644777223,160.83766629035384,161.31022062161165,500300,AVB
2019-05-31,162.59976196289062,163.560905278469,160.51731329584237,161.0779720822998,657600,AVB
2019-06-03,163.26449584960938,163.68099033993622,161.75872875932794,162.96014530256838,632500,AVB
2019-06-04,161.79080200195312,163.3686637714699,160.4131763735279,163.136383003795,550400,AVB
