Price,Close,High,Low,Open,Volume,Ticker
Ticker,DELL,DELL,DELL,DELL,DELL,
Date,,,,,,
2019-01-02,21.89351463317871,22.813486288091084,21.401002206292123,22.409255974105502,12052465,DELL
2019-01-03,20.968891143798828,21.837753836448307,20.806269531753845,21.633316687211572,13618830,DELL
2019-01-04,21.382413864135742,21.819168084068533,20.843440199430038,21.2151464765558,17573116,DELL
2019-01-07,21.521799087524414,22.014311343697642,21.1547386602465,21.340592638737466,9718603,DELL
2019-01-08,21.777347564697266,22.218749249615623,21.554325580061658,21.902799398124436,14375870,DELL
2019-01-09,21.809877395629883,22.018962075626273,21.73553613721991,21.87027955880632,6509914,DELL
2019-01-10,20.996768951416016,22.018961672988052,20.86202553229352,21.80987699681498,7030785,DELL
2019-01-11,20.662233352661133,21.24302434029084,20.629709379079106,20.8852571338751,5326903,DELL
2019-01-14,19.88629913330078,20.560016339204125,19.86771425312236,20.476381755640844,7232426,DELL
2019-01-15,19.98386573791504,20.30446314092936,19.7376113328084,20.002452361645194,5581222,DELL
2019-01-16,19.80265998840332,20.0767943390455,19.523879855913375,19.88629455270226,4849239,DELL
2019-01-17,20.309114456176758,20.31376198762883,19.779434002689072,19.84448195794865,6989155,DELL
2019-01-18,20.141843795776367,20.346282691565253,20.030332783486667,20.341636909367626,6425075,DELL
2019-01-22,20.47173309326172,20.74586746848936,20.12325920777666,20.38810026996878,6256186,DELL
2019-01-23,20.73192596435547,21.322008435135754,20.63899983882406,20.99211946554471,6218107,DELL
2019-01-24,20.88990020751953,20.97353301481353,20.541424640191092,20.866667803628427,7007899,DELL
2019-01-25,21.331302642822266,21.37311992561931,21.010706971724705,21.015352753644414,5165709,DELL
2019-01-28,21.791292190551758,22.01896351137599,21.196562084492495,21.326659732319655,11741718,DELL
2019-01-29,21.7680606842041,21.991084465317737,21.605439067860406,21.88421923137913,7021315,DELL
2019-01-30,22.30238914489746,22.30238914489746,21.912096207074892,22.00037656519475,7855697,DELL
2019-01-31,22.576520919799805,22.999336034539137,22.167643150880988,22.223399528189294,7381190,DELL
2019-02-01,23.069032669067383,23.115495736330953,22.53470477277637,22.75772679623884,3583363,DELL
2019-02-04,23.617298126220703,24.072637204929073,23.23629855149966,23.23629855149966,6294659,DELL
2019-02-05,23.728811264038086,23.975067450035212,23.52901989497025,23.82173740088328,5435023,DELL
