Price,Close,High,Low,Open,Volume,Ticker
Ticker,DOC,DOC,DOC,DOC,DOC,
Date,,,,,,
2019-01-02,19.056598663330078,19.536898630955754,18.929460278110984,19.536898630955754,3326400,DOC
2019-01-03,19.741727828979492,19.826485832141284,19.02834145754759,19.042466893271776,6875500,DOC
2019-01-04,19.7558536529541,20.080762930670677,19.67109564812661,19.769980436160083,3769200,DOC
2019-01-07,19.988943099975586,20.137271650845545,19.762919924558876,19.911248475428838,3055900,DOC
2019-01-08,20.207908630371094,20.29973006017721,19.932441646543364,20.03132781772459,2757400,DOC
2019-01-09,20.137277603149414,20.412743261211862,19.946569987319357,20.370364240095668,2592700,DOC
2019-01-10,20.391551971435547,20.44099438132467,19.939504194153653,20.101958211562092,2827800,DOC
2019-01-11,20.490434646606445,20.532813658189482,20.313853859938554,20.38448644404661,2240900,DOC
2019-01-14,20.462181091308594,20.518686889201714,20.313853877040845,20.44099225910148,1845200,DOC
2019-01-15,20.815345764160156,20.857726129293418,20.469247532133323,20.50456450307771,2933800,DOC
2019-01-16,20.97073745727539,21.090812462447172,20.695270476466796,20.716460658745817,3556200,DOC
2019-01-17,21.055492401123047,21.161440602556056,20.885975009389337,20.942480806633906,3978300,DOC
2019-01-18,21.10493278503418,21.168501969249697,20.907163187211992,21.04842699319865,3500000,DOC
2019-01-22,21.119064331054688,21.246202728148877,20.928356735413406,21.119064331054688,2292000,DOC
2019-01-23,21.11199951171875,21.168505312478473,20.97073568342172,21.11199951171875,2940900,DOC
2019-01-24,21.06255531311035,21.15437807353834,20.900101318143225,21.055491920215548,2441500,DOC
2019-01-25,21.45103645324707,21.45809849979805,21.048431092406137,21.048431092406137,2506100,DOC
2019-01-28,21.63468360900879,21.63468360900879,21.39453490953408,21.39453490953408,2130900,DOC
2019-01-29,21.726497650146484,21.761813264529515,21.5428534915052,21.57110706077509,2533800,DOC
2019-01-30,21.83245086669922,21.888956671043257,21.620554437210235,21.641743271836347,2534800,DOC
2019-01-31,22.277435302734375,22.28449734948854,21.55698528539138,21.811260731885355,6555500,DOC
