Price,Close,High,Low,Open,Volume,Ticker
Ticker,F,F,F,F,F,
Date,,,,,,
2019-01-02,5.590877532958984,5.675802510423415,5.293640955484784,5.32902639088334,47494400,F
2019-01-03,5.505953788757324,5.654571764213603,5.505953788757324,5.640417655243454,39172400,F
2019-01-04,5.718264579772949,5.746572793537329,5.555492181897508,5.597954502544076,43039800,F
2019-01-07,5.866884231567383,5.923500672228106,5.682880461959429,5.739496902620151,40729400,F
2019-01-08,5.92349910736084,6.043809180711719,5.909345338395401,5.958884542155986,45644000,F
2019-01-09,6.171197414398193,6.206582854574051,5.9164227850689315,5.980116442401247,48404900,F
2019-01-10,6.135810852050781,6.206581719459291,5.980115348704667,6.1641190640299826,39490400,F
2019-01-11,6.241966724395752,6.31981481659927,6.157042085109127,6.206581964217103,41559900,F
2019-01-14,6.362277507781982,6.411817392410588,6.199505433073871,6.227813649324026,44833800,F
2019-01-15,6.25612211227417,6.390585976034489,6.192428454469388,6.383509427883733,65311700,F
2019-01-16,5.866884231567383,6.20658355045293,5.845653235049914,6.142889885979314,73869900,F
2019-01-17,5.916422367095947,5.973038797409126,5.810266728989007,5.852729389184436,56722600,F
2019-01-18,6.072118282318115,6.086272728276323,5.8951917573673045,5.937654420320797,51127900,F
2019-01-22,6.015501022338867,6.093348439656385,5.987192809230584,6.043809235447149,47182600,F
2019-01-23,5.902268409729004,6.043809481021569,5.859805750880701,6.043809481021569,45196900,F
2019-01-24,6.086272239685059,6.142888669130597,5.817343862358213,5.888114061704598,79516400,F
2019-01-25,6.27027702331543,6.341047917056927,6.178275131419989,6.185352355778392,53098800,F
2019-01-28,6.128734111785889,6.2278131989570396,6.072117683379821,6.2278131989570396,42116300,F
2019-01-29,6.199504375457764,6.2207353652931605,6.1004252980242475,6.164118942451436,30485000,F
2019-01-30,6.27150821685791,6.278708735494904,6.134701796151289,6.235506310352194,29906100,F
2019-01-31,6.336312294006348,6.350712646380071,6.1923053368724315,6.206705689246155,39389100,F
2019-02-01,6.278709411621094,6.343512712973912,6.20670559085589,6.314711322003696,34124000,F
2019-02-04,6.264308452606201,6.264308452606201,6.185104798098851,6.264308452606201,28855600,F
2019-02-05,6.300309658050537,6.307510176748473,6.228305844429685,6.249907400523495,26166800,F
2019-02-06,6.278709411621094,6.408315327647404,6.249908020650878,6.329111674149141,32644300,F
2019-02-07,5.983495235443115,6.206705853228104,5.969094196009578,6.206705853228104,55161800,F
2019-02-08,6.041098117828369,6.055498470816181,5.875489595052659,5.9690942928512145,38650100,F
2019-02-11,5.997894287109375,6.077097926774585,5.96909290116937,6.055497058989383,27403500,F
2019-02-12,6.091499328613281,6.098699847200161,6.033896553276735,6.033896553276735,26235100,F
2019-02-13,6.055498123168945,6.235506988598125,6.04109777100786,6.084299514170441,27182900,F
