Price,Close,High,Low,Open,Volume,Ticker
Ticker,LH,LH,LH,LH,LH,
Date,,,,,,
2019-01-02,104.03755187988281,104.62180564006424,101.8569005378013,103.06655063064471,1214052,LH
2019-01-03,101.79109191894531,103.24760503339267,100.61436296643448,102.02149767670785,1112900,LH
2019-01-04,105.29659271240234,106.3910291910886,102.7703286745,103.06656986712964,1508893,LH
2019-01-07,104.49015045166016,107.4607686537497,103.76601188716873,105.65042224252115,1911404,LH
2019-01-08,105.62574005126953,106.23467211520526,104.58066743937441,105.4282410658275,1423805,LH
2019-01-09,106.72017669677734,108.24251782177689,106.16884423946145,106.30873630958403,983114,LH
2019-01-10,107.71587371826172,107.88045133897661,106.20998958488146,106.20998958488146,862058,LH
2019-01-11,108.55519104003906,108.61279063482246,107.04107877894313,107.04107877894313,794430,LH
2019-01-14,107.92158508300781,109.03247845109293,107.6335724433977,107.83106411054129,1698974,LH
2019-01-15,109.14766693115234,109.32047302481318,107.51835546566677,107.63355465628162,791520,LH
2019-01-16,108.6457290649414,110.20921275806636,108.52229402640151,108.92551320356782,1249903,LH
2019-01-17,111.30364990234375,111.66571917350902,108.01209778676905,108.9748778767356,1718180,LH
2019-01-18,113.31148529052734,113.41023477479582,111.97841475320995,112.45568322191222,1374451,LH
2019-01-22,111.66572570800781,112.7437050696833,110.91689426941129,112.7437050696833,918978,LH
2019-01-23,111.91260528564453,113.31974739722094,111.16378104232064,111.91260528564453,839593,LH
2019-01-24,112.20884704589844,112.74372255198347,111.26253109136069,111.73157115642923,784303,LH
2019-01-25,113.06462097167969,114.24957822775175,112.59557371646086,113.17982748377013,799552,LH
2019-01-28,112.32405090332031,112.7190343090176,111.24606409250391,112.28290101326515,732971,LH
2019-01-29,112.42276763916016,112.94118598212843,111.59987964054238,112.5708882096853,661501,LH
2019-01-30,113.86283111572266,113.91220220663584,111.95372790753414,112.66141674932261,885222,LH
2019-01-31,114.66925048828125,115.35224645100342,113.16337381054797,113.68179216872,913856,LH
2019-02-01,116.0187759399414,116.17512501692397,113.928645647712,114.35655030780617,861942,LH
2019-02-04,116.00232696533203,116.23273999358702,114.89143362872528,115.94472736213807,649163,LH
2019-02-05,116.77586364746094,117.4588597175631,115.98588955987333,116.62774304930446,1011516,LH
2019-02-06,116.22451782226562,116.9322067118967,115.45923663041565,116.47961642470923,1551263,LH
2019-02-07,121.3428726196289,123.02157019262512,118.19121959526605,119.07170730602762,1891267,LH
2019-02-08,119.17868041992188,120.96434131495327,117.31895557955285,120.54467241975347,1274114,LH
2019-02-11,118.73431396484375,119.63948714941404,118.43807281071538,119.07169769378446,865900,LH
2019-02-12,120.62696075439453,121.25235716378594,118.56974418509571,119.21159762549844,667554,LH
2019-02-13,121.12068939208984,122.26450416174586,120.60227101005697,120.96434029518406,807700,LH
2019-02-14,120.76683807373047,121.0383936677266,118.72607878472732,119.52428122997529,926544,LH
2019-02-15,123.57289123535156,123.96787458774699,121.26881193605811,121.61442419633913,1936198,LH
2019-02-19,123.26020050048828,124.24766624901282,123.00511650911727,123.49061355978833,1239660,LH
2019-02-20,123.22727966308594,123.71279130254874,122.45376998468114,123.2190511476876,728315,LH
2019-02-21,122.05056762695312,123.40010271938137,121.5074563373734,123.40010271938137,560582,LH
2019-02-22,122.41261291503906,122.48666954485645,121.3428548857241,122.0423078427343,621692,LH
2019-02-25,121.03841400146484,123.34250075703655,120.98080708254417,123.07917363330355,573503,LH
2019-02-26,120.89851379394531,122.01763572520422,120.45415204292952,121.03840586228769,482362,LH
2019-02-27,121.0630874633789,121.56504880534489,120.00979368907845,120.65986830214993,607492,LH
2019-02-28,121.98473358154297,122.1822252764867,120.81623313640661,121.07133175202534,622391,LH
2019-03-01,122.38793182373047,123.5317392167305,121.78722101795874,122.74177257231891,768706,LH
2019-03-04,120.98078918457031,123.37539656833444,119.64771134683711,122.88165645744415,648930,LH
2019-03-05,121.26881408691406,121.9682671352342,119.96865017625392,121.17006459319371,663480,LH
2019-03-06,119.49137115478516,121.37578142334893,118.56150513879568,121.20297530533861,856588,LH
2019-03-07,119.9850845336914,120.48704580745553,119.18688945022592,119.50781610949633,705966,LH
2019-03-08,120.56111907958984,120.71746816436446,119.26095531390811,119.26095531390811,868460,LH
2019-03-11,122.61832427978516,122.69239552417747,120.3224810905825,120.92318455943543,585608,LH
2019-03-12,124.59326171875,124.84013177644103,123.0215569414177,123.2930979278508,940978,LH
2019-03-13,127.48985290527344,127.86015074930204,124.82369673588224,125.44909319728038,1176688,LH
2019-03-14,125.75354766845703,127.34993807772248,125.63010532508954,127.34993807772248,1114996,LH
2019-03-15,127.02075958251953,127.61324179878842,125.70413893102297,125.7782101696645,1139672,LH
2019-03-18,127.45691680908203,127.90949973677918,126.76569233764532,127.48160235338483,985210,LH
2019-03-19,128.33738708496094,129.23433897093057,127.63793415344965,127.63793415344965,666390,LH
2019-03-20,126.81507110595703,128.44437559052636,126.18144619952226,128.02470669648517,630772,LH
2019-03-21,128.61717224121094,129.14382638045714,125.95924523336011,126.24725784555929,478171,LH
2019-03-22,126.98788452148438,130.07370964017846,126.17323218557026,128.35387667454066,680358,LH
2019-03-25,125.83583068847656,126.80683931118101,125.15283470811018,126.80683931118101,668834,LH
2019-03-26,124.37107849121094,126.76567833237755,123.70453963771726,126.07445393730838,993241,LH
2019-03-27,124.18182373046875,124.61794963549202,122.42084846510213,123.82798297441602,1008839,LH
2019-03-28,123.94317626953125,124.87304225497182,122.59364873662365,124.22296037816174,448722,LH
2019-03-29,125.88520050048828,126.19789868481033,124.45338043387022,124.45338043387022,575482,LH
2019-04-01,127.3746337890625,127.60504684832178,126.08271295429147,126.76570900073902,704453,LH
2019-04-02,129.6704559326172,130.485108005938,128.592476809923,129.7938836360061,1272019,LH
2019-04-03,128.92987060546875,130.94594427866065,128.18927509602645,130.32054796809393,1357690,LH
2019-04-04,129.56350708007812,129.66224925942143,128.6665551046047,129.09445249723848,515536,LH
2019-04-05,130.822509765625,131.36562096658395,129.69515940570125,129.99140055027166,691183,LH
2019-04-08,130.64971923828125,130.83074657308939,129.33309834139322,130.6414907230627,483875,LH
2019-04-09,129.71983337402344,131.09405366770486,129.5552630947695,130.55095713068908,620528,LH
2019-04-10,131.3409423828125,131.47259862494124,129.39892511853452,129.8679797120778,666506,LH
2019-04-11,129.9091033935547,131.8593342738412,129.4482773821677,131.6618499393705,491208,LH
2019-04-12,129.56350708007812,132.01570684212643,129.51413599040646,130.534515690059,709109,LH
2019-04-15,130.89662170410156,131.44794697566428,129.4483295898191,129.9502983733359,716326,LH
2019-04-16,125.58074188232422,131.8182198567692,125.34210031172742,131.8182198567692,1238729,LH
2019-04-17,118.6273422241211,126.47768158510996,115.64025977977353,125.9921699756472,2764034,LH
2019-04-18,119.49960327148438,121.59796229518058,117.61519294612124,118.66025820045793,1599336,LH
2019-04-22,118.70140075683594,120.84090966304834,118.36401702547406,119.49960325262231,1101610,LH
2019-04-23,124.49451446533203,125.61363627082876,119.47490875392793,119.47490875392793,1306474,LH
2019-04-24,126.69163513183594,127.65441531279775,124.16537850981682,124.36287750160928,920724,LH
2019-04-25,127.31703186035156,127.65441561950877,124.87306038925693,126.09093917469495,649745,LH
2019-04-26,127.2347640991211,127.58037642123045,126.11564196454862,127.45694866886383,1307870,LH
2019-04-29,127.94242095947266,128.16460548611735,126.23081671458165,127.695550887143,902216,LH
2019-04-30,131.59600830078125,133.41458277115126,127.60500406619958,127.60500406619958,2095316,LH
2019-05-01,132.61643981933594,133.62036265681587,129.3660297181356,132.49299745905472,1389583,LH
