Price,Close,High,Low,Open,Volume,Ticker
Ticker,LEN,LEN,LEN,LEN,LEN,
Date,,,,,,
2019-01-02,35.530609130859375,35.88627145210256,34.17020460626891,34.28579451029434,5192994,LEN
2019-01-03,35.166053771972656,35.83291879784183,34.86374013196339,35.30831798380475,2826391,LEN
2019-01-04,36.642051696777344,36.73985988509105,35.53060870801263,35.63730950538742,4684758,LEN
2019-01-07,37.68236541748047,38.36701224417803,36.606489329965605,37.0332820204867,6326918,LEN
2019-01-08,38.13583755493164,38.36701739799139,37.20222557217906,38.00246591616126,6918621,LEN
2019-01-09,41.15895080566406,41.95029828084502,37.93131965923344,39.033873362948505,14350126,LEN
2019-01-10,40.16310501098633,41.03447559798148,39.78966097424357,40.90999308447186,5751434,LEN
2019-01-11,41.26565933227539,41.976984044244055,40.02084459011669,40.16310883175313,5573138,LEN
2019-01-14,40.18978500366211,41.247879510169206,40.11865112768406,40.901109748296115,3788321,LEN
2019-01-15,40.79439163208008,41.123379537317334,40.04750377002348,40.04750377002348,3037950,LEN
2019-01-16,40.3320426940918,41.12339029269293,40.15421153684754,40.80329491041048,3531414,LEN
2019-01-17,39.81632614135742,40.305359969955795,39.46066390100031,39.84300045900567,3628722,LEN
2019-01-18,39.211708068847656,40.20755757962894,39.167248530522535,40.091967685283784,3706507,LEN
2019-01-22,38.68710708618164,39.35397212811897,38.420356864863734,38.856045622816225,3171207,LEN
2019-01-23,38.82047653198242,39.48734153679647,38.42924733395728,38.82047653198242,2943947,LEN
2019-01-24,39.93293380737305,40.02193090249817,38.70477599884533,38.94506850638298,3829331,LEN
2019-01-25,39.65706253051758,41.32130577752138,39.16757654075191,40.33343653950325,4866463,LEN
2019-01-28,39.62145233154297,40.37792601268695,39.26546389171077,39.45235536772348,3152716,LEN
2019-01-29,40.89410400390625,41.01870064967318,38.50008648909163,39.30106041716654,5200535,LEN
2019-01-30,41.29459762573242,41.303498389956935,39.9418462925734,41.143305675911485,4713476,LEN
2019-01-31,42.202362060546875,42.682943615096306,40.8852035225261,41.38359010901954,5410957,LEN
