Price,Close,High,Low,Open,Volume,Ticker
Ticker,INVH,INVH,INVH,INVH,INVH,
Date,,,,,,
2019-01-02,16.39559555053711,16.636951198456668,16.329014517929952,16.611982715947597,1711500,INVH
2019-01-03,16.50379180908203,16.603664167894074,16.28740302117035,16.362306893425057,1926600,INVH
2019-01-04,16.570371627807617,16.703533704770454,16.39975761748541,16.611984181577064,2388800,INVH
2019-01-07,16.478824615478516,16.736827567895727,16.445534884874068,16.645278030753012,2014900,INVH
2019-01-08,16.79509162902832,16.861672700814225,16.45386343769832,16.636960988255062,2085600,INVH
2019-01-09,16.69521713256836,16.869993416210022,16.61199040642556,16.836702090785796,2392200,INVH
2019-01-10,16.9199275970459,16.936573258557903,16.62863487025642,16.686893098130785,2768700,INVH
2019-01-11,17.086381912231445,17.157123596153284,16.8533474013839,16.961541031916635,2033800,INVH
2019-01-14,16.978181838989258,17.1446352401961,16.828374095386557,17.019795982999607,2949900,INVH
2019-01-15,17.06140899658203,17.11134438331469,16.928246907016728,17.04476333853204,1903000,INVH
2019-01-16,17.269474029541016,17.3568613484694,16.9573751012963,17.144634775726576,5575200,INVH
2019-01-17,17.660640716552734,17.677286376786498,17.182089890463516,17.2278646623976,3079300,INVH
2019-01-18,17.68560791015625,17.743866129285273,17.46089627572938,17.693930739662886,4815200,INVH
2019-01-22,17.54412841796875,17.72306533924658,17.46922451662371,17.660644892319745,1903900,INVH
2019-01-23,17.560766220092773,17.619024431185768,17.385989999396593,17.602378774468573,2005500,INVH
2019-01-24,17.61902618408203,17.656478121713175,17.427605875041664,17.535799479633113,1497600,INVH
2019-01-25,17.985227584838867,18.001871660286465,17.673128549492986,17.67728917150044,2041700,INVH
2019-01-28,18.268190383911133,18.276511624682865,17.935283606023976,17.951929262401766,2737300,INVH
2019-01-29,18.534523010253906,18.54700646453609,18.168326339603553,18.276519980690896,3769400,INVH
2019-01-30,18.576129913330078,18.813324996806458,18.459613475809725,18.5594842544222,5591000,INVH
