Price,Close,High,Low,Open,Volume,Ticker
Ticker,UPS,UPS,UPS,UPS,UPS,
Date,,,,,,
2019-01-02,75.2240982055664,75.34017401690238,74.11751982470399,74.38062539065626,3297300,UPS
2019-01-03,73.08833312988281,74.79076481493298,72.88714132743122,74.65147500346399,2705000,UPS
2019-01-04,75.63422393798828,75.7812536854425,74.1562101174808,74.4347896895726,3347300,UPS
2019-01-07,75.37886047363281,75.95149360808333,74.42704599936171,75.4330283930557,3795700,UPS
2019-01-08,75.38661193847656,76.69438817148807,74.69790284512847,76.19139685849427,3034300,UPS
2019-01-09,75.77352142333984,76.09079493085044,75.1854141814872,75.51815580566468,3678200,UPS
2019-01-10,76.53962707519531,76.71760489910547,74.9455311999164,75.37114061163548,2432200,UPS
2019-01-11,75.76577758789062,76.57829639765006,75.30147437790173,76.0598311708711,5282800,UPS
2019-01-14,76.71759796142578,77.11225338897951,74.77528067319555,75.31696586674921,4731000,UPS
2019-01-15,75.49492645263672,76.71758046058568,74.92229334789688,76.71758046058568,4777100,UPS
2019-01-16,75.05386352539062,76.57057150596532,74.96100758820674,75.75805253629765,4463400,UPS
2019-01-17,77.05806732177734,77.1122352379963,74.90681878642422,75.02288867556479,4004300,UPS
2019-01-18,78.62122344970703,78.83016111266313,77.46821698566806,77.71584265386156,4249100,UPS
2019-01-22,79.45696258544922,79.70458825455161,78.27300217055772,78.54384182366007,5593900,UPS
2019-01-23,78.09500885009766,79.80517433951508,76.79497277121035,79.73553239607907,4573100,UPS
2019-01-24,77.15094757080078,77.87835059279894,76.47771838597112,77.66167885957275,2807000,UPS
2019-01-25,78.02536010742188,78.729543057531,77.38307913368578,77.92475832607742,3445500,UPS
2019-01-28,77.63843536376953,77.8628469747004,76.53959718930228,77.28247395107704,3126200,UPS
2019-01-29,78.38906860351562,78.41228258473458,77.21284238829332,77.66940566642305,2209000,UPS
2019-01-30,78.30393981933594,78.96943477350945,77.57653698480667,78.84561901279791,4013000,UPS
2019-01-31,81.56175994873047,83.57371866166524,79.51110733783429,81.63914184079336,7327400,UPS
2019-02-01,82.09571075439453,82.41298423176906,81.4534356459074,81.80939712285833,3526100,UPS
2019-02-04,82.47491455078125,82.48264861048392,81.57726770083357,82.02609112580741,3184700,UPS
2019-02-05,83.31062316894531,83.34931116496054,82.05701520161945,82.65286229422395,3690400,UPS
2019-02-06,84.20829010009766,84.22376412256673,82.93146775543242,83.14813949317207,4490600,UPS
2019-02-07,83.5273208618164,84.30888592882621,83.10171144602923,83.84458850497062,3395700,UPS
2019-02-08,83.65111541748047,83.66659534095959,82.59870496761725,83.10169621119115,2951000,UPS
2019-02-11,84.29340362548828,84.36304557548715,83.48861874806404,83.73624441005138,2765300,UPS
2019-02-12,85.63214111328125,85.7327370176788,84.78092229198661,84.78092229198661,2881600,UPS
2019-02-13,86.67678833007812,86.71547632721239,85.49282816751067,85.89521758009724,2731500,UPS
2019-02-14,86.51429748535156,86.80061114154769,85.59343681975344,86.212503904903,2359400,UPS
2019-02-15,85.79462432861328,86.63035711938721,84.82733581274759,85.84105228813945,4273400,UPS
2019-02-19,85.71724700927734,86.47560389617769,85.2529496456406,85.81784880570386,2658700,UPS
2019-02-20,85.94939422607422,86.01904207416423,85.43092896172155,85.84105837692175,3346700,UPS
2019-02-21,86.48332977294922,86.88571918153495,85.67080509102335,85.71723304866701,2260100,UPS
2019-02-22,85.39997863769531,86.58393897065127,83.45766142467288,86.58393897065127,4085000,UPS
2019-02-25,86.5396957397461,86.82852782468017,85.5951444855595,85.79029985102787,3112700,UPS
2019-02-26,86.68018341064453,87.35151815509622,86.39135140711662,86.43038485147652,2927600,UPS
2019-02-27,86.75043487548828,86.8050781231913,86.19619451859575,86.5943130122418,2620800,UPS
2019-02-28,86.02446746826172,86.71921996972996,85.8605377050053,86.44600369763594,2843600,UPS
2019-03-01,87.53106689453125,87.71842030032613,86.1415618910602,86.60213156905422,3904100,UPS
2019-03-04,86.2430419921875,88.13214406825355,85.72002120611322,87.99163199904471,2730700,UPS
2019-03-05,85.84493255615234,86.5318772140655,85.09553675961025,85.78248141752341,3150900,UPS
2019-03-06,84.97062683105469,85.87615039263,84.56470637785503,85.73563832120168,2679500,UPS
2019-03-07,83.41720581054688,85.11115287056482,82.91760857584728,84.81451887360845,3979700,UPS
2019-03-08,83.27669525146484,83.31572870563588,81.91841561681147,82.89419241439816,2648600,UPS
2019-03-11,84.95501708984375,85.02527014777708,83.36254893100863,83.42500006406127,2963400,UPS
2019-03-12,85.09552001953125,85.74343109942649,84.79107822319077,85.150163266165,2549600,UPS
2019-03-13,86.5396957397461,87.2188385556169,85.54050122145512,85.64978774966387,3323800,UPS
2019-03-14,86.55530548095703,86.789494301604,85.93081188534696,86.77388449287311,2539600,UPS
2019-03-15,85.49364471435547,86.84412222426951,85.41558377315265,86.53187250379021,4874400,UPS
2019-03-18,86.406982421875,86.54749450844298,85.4780410742496,85.51707452550068,2394600,UPS
2019-03-19,86.14156341552734,86.66457828237417,85.95421596208499,86.49284659085845,2940800,UPS
2019-03-20,84.24465942382812,85.08773195883576,83.13617847354136,84.56471705413733,4199100,UPS
2019-03-21,85.71220397949219,85.84490814459055,83.47181915253746,83.73722748273417,1819900,UPS
2019-03-22,83.79971313476562,85.54830354999163,83.76068563489002,85.29850491924506,2727900,UPS
2019-03-25,83.44842529296875,83.88557135251527,83.01127327775384,83.5811294959499,2088200,UPS
2019-03-26,84.62718200683594,84.92381604097295,83.74507587588845,84.06513355843353,2204400,UPS
2019-03-27,85.0721206665039,85.19701699043499,84.43201137272726,84.69741978337365,1911300,UPS
2019-03-28,86.10253143310547,86.18840025222066,85.10333117028034,85.32971206106878,1621000,UPS
2019-03-29,87.22663116455078,87.45301207899223,86.59432975379022,86.64897301205758,3428600,UPS
2019-04-01,89.32650756835938,89.59972386884101,88.1321577722049,88.3585386942236,3721700,UPS
2019-04-02,88.74104309082031,89.42018586893704,88.29608912051452,89.28747570148748,2456400,UPS
2019-04-03,89.26404571533203,89.79486844500079,88.89715274628139,89.38114010310724,2556500,UPS
2019-04-04,88.96744537353516,89.43581714592113,88.59274438222424,89.22505193283202,2889400,UPS
2019-04-05,89.24844360351562,89.70120543225514,89.02206268914587,89.1157393985753,2487300,UPS
