Price,Close,High,Low,Open,Volume,Ticker
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC,
Date,,,,,,
2019-01-02,149.301025390625,149.51464030793167,146.81190778855031,148.6973255135316,805800,SBAC
2019-01-03,150.96353149414062,152.8861082678008,148.74375320551343,148.74375320551343,804200,SBAC
2019-01-04,151.33499145507812,153.2854154871185,150.45265576162998,151.36285364324883,743900,SBAC
2019-01-07,152.86749267578125,154.85507605449203,151.42788464714022,152.0501780734466,593900,SBAC
2019-01-08,155.3473358154297,155.79315926596894,151.99444812244778,153.81485844876272,763300,SBAC
2019-01-09,153.1925811767578,155.33805518715562,152.55172235868645,155.33805518715562,523000,SBAC
2019-01-10,156.0810546875,156.2296624820991,152.14303316273978,152.8024713937612,486100,SBAC
2019-01-11,157.6971435546875,158.2915606559016,154.83652099835956,155.8767473824788,451200,SBAC
2019-01-14,157.11203002929688,158.468037456389,156.35972240341366,157.25134100741516,647200,SBAC
2019-01-15,158.35655212402344,159.5546687753732,157.26060155705383,157.55780296578396,525800,SBAC
2019-01-16,160.27914428710938,160.96643058549617,157.17701658296508,158.42158923716397,695100,SBAC
2019-01-17,161.10574340820312,161.9044925855322,159.3131955525145,159.6661355200843,634500,SBAC
2019-01-18,160.72499084472656,162.12744013109963,159.2482376384629,161.93240474190748,1068100,SBAC
2019-01-22,160.82713317871094,161.60730296414923,158.96957797222646,160.60422145200505,638700,SBAC
2019-01-23,163.00048828125,163.0933717211597,160.04698196282754,160.68782667892103,834500,SBAC
2019-01-24,163.9571075439453,165.23882515878162,161.0593259855551,162.5918033469296,569400,SBAC
2019-01-25,164.64442443847656,166.83634034529052,162.48037072849314,163.78065382066126,957400,SBAC
2019-01-28,164.969482421875,165.32242246555649,162.6939800032423,163.82708987525118,542300,SBAC
2019-01-29,166.0282745361328,166.10257844292352,164.39363110280092,165.16451819223062,666700,SBAC
2019-01-30,166.07473754882812,167.1799852745558,164.74659224616238,165.94470923827328,712900,SBAC
