Price,Close,High,Low,Open,Volume,Ticker
Ticker,KKR,KKR,KKR,KKR,KKR,
Date,,,,,,
2019-01-02,18.133285522460938,18.392067255068095,17.59723538129395,17.84677465733395,2595900,KKR
2019-01-03,17.292236328125,18.003889483654223,17.172087941143005,17.95767897238838,3965000,KKR
2019-01-04,18.4844913482666,18.61388222360256,17.56950923806562,17.60647730409655,6077300,KKR
2019-01-07,19.122209548950195,19.131452007494413,18.36434557651129,18.484494011948723,4546100,KKR
2019-01-08,19.528860092163086,19.621282881394016,19.19614051887706,19.32553136610951,4254300,KKR
2019-01-09,19.852340698242188,20.0741543539813,19.454923903986103,19.685980015733293,3598700,KKR
2019-01-10,19.51961898803711,19.880065919334715,19.464164257977444,19.565829500268787,2783100,KKR
2019-01-11,19.316293716430664,19.547349865581314,19.131449854801257,19.362506003951907,3045400,KKR
2019-01-14,19.186906814575195,19.454931086487445,19.112968902031934,19.14993697689412,2585900,KKR
2019-01-15,19.501142501831055,19.538110575021708,19.16842102902116,19.16842102902116,2317100,KKR
2019-01-16,20.56399154663086,20.730352209733137,20.000214135632692,20.0094565905626,6745300,KKR
2019-01-17,20.933687210083008,21.09080546539266,20.29597173114166,20.305214188844413,7132500,KKR
2019-01-18,21.09080696105957,21.173987323464555,20.813540261588745,21.044596432087328,5189600,KKR
2019-01-22,20.480817794799805,21.21095610346636,20.342184451949546,20.776569396298655,3819700,KKR
2019-01-23,20.600967407226562,20.75808389865259,20.286730898737417,20.545512661385974,2966400,KKR
2019-01-24,20.66565704345703,20.859743310929797,20.462326558122076,20.563991800789555,1896900,KKR
2019-01-25,21.100048065185547,21.220196490493286,20.795054010215136,20.89671928281146,2803300,KKR
2019-01-28,21.053831100463867,21.118526522214978,20.785805195702945,20.82277501545674,2458400,KKR
2019-01-29,20.758081436157227,21.155498253443838,20.72111337280084,21.026107387468976,2336100,KKR
2019-01-30,20.850500106811523,20.942922891114485,20.50853809655395,20.868985016235715,4613400,KKR
2019-01-31,20.748842239379883,21.17398469415157,20.600966449648997,20.702629953327442,5156400,KKR
2019-02-01,21.70079231262207,22.05199863368309,20.96141336747012,21.053836176318725,5706800,KKR
2019-02-04,21.913360595703125,21.987300243105558,21.423522771389553,21.848665167044217,3669100,KKR
2019-02-05,21.94109344482422,21.978063277761272,21.451253735320197,21.904125374705824,4762700,KKR
2019-02-06,21.478981018066406,21.9873056418627,21.38655819893811,21.811702461800806,3549600,KKR
2019-02-07,21.488222122192383,21.49746457980467,20.4993020743188,21.321861410808314,5748200,KKR
2019-02-08,21.53003692626953,21.53003692626953,21.04684188870095,21.30702424101033,4056400,KKR
2019-02-11,21.780927658081055,21.83668038834724,21.502160462055453,21.548622547566723,3647300,KKR
2019-02-12,21.938894271850586,22.134029705663792,21.818094627001898,21.818094627001898,4946300,KKR
2019-02-13,21.836679458618164,22.199074848439853,21.632251608114412,22.05039972582853,3430900,KKR
2019-02-14,21.734466552734375,21.948188611029817,21.530038684307673,21.790221057862276,6795700,KKR
2019-02-15,21.864547729492188,22.022515203936667,21.79021019871517,21.966760726594,2862600,KKR
2019-02-19,22.02252197265625,22.078274694788224,21.483574265788274,21.799507539434188,4375000,KKR
2019-02-20,21.97606086730957,22.23624320269485,21.79021786118908,21.948185391182435,4614400,KKR
2019-02-21,21.98535919189453,22.031819512823784,21.73446920524225,21.976066773239154,3911500,KKR
2019-02-22,21.697298049926758,22.236245844701607,21.344193283353395,22.03181620962839,5078300,KKR
2019-02-25,21.176931381225586,22.031812351473114,21.130469303051008,21.771631803083714,5350800,KKR
2019-02-26,21.176931381225586,21.27914440851554,20.740196708119846,21.028254503413994,7008500,KKR
2019-02-27,21.21409797668457,21.21409797668457,20.7587802724449,21.17693008876039,5602800,KKR
2019-02-28,20.656572341918945,21.23268986110027,20.637987505608812,21.111890197431947,21589600,KKR
2019-03-01,20.96320915222168,21.307021437814004,20.870286769168587,20.870286769168587,4927100,KKR
2019-03-04,21.446407318115234,21.58579002726585,20.98179710604831,21.018966773740374,9179800,KKR
