Price,Close,High,Low,Open,Volume,Ticker
Ticker,CSX,CSX,CSX,CSX,CSX,
Date,,,,,,
2019-01-02,18.865673065185547,18.957032606979862,18.27792882877272,18.503280854998817,15038700,CSX
2019-01-03,18.570283889770508,18.823042615634698,18.381474592252633,18.686004143375524,23527200,CSX
2019-01-04,19.121484756469727,19.133665102745788,18.433244658246803,18.576373310953972,18543600,CSX
2019-01-07,19.017940521240234,19.20674804338532,18.682956679228553,19.011848606947748,18786900,CSX
2019-01-08,19.29201889038086,19.54477933411774,19.075801222495606,19.422967177048072,15237900,CSX
2019-01-09,19.48387336730957,19.575231174646497,19.225021018906176,19.407740118656985,13292100,CSX
2019-01-10,19.70009422302246,19.78840783777805,19.295068932832827,19.432107420732116,16212300,CSX
2019-01-11,19.861492156982422,19.968078018753175,19.587415222451146,19.630049915667175,11508600,CSX
2019-01-14,19.876718521118164,19.965032122849276,19.706181490265994,19.757952313798114,13431600,CSX
2019-01-15,19.827991485595703,19.92544120684835,19.587413139705156,19.876716346222025,12534300,CSX
2019-01-16,19.91021728515625,19.99853088777836,19.73968025258353,19.843220158153727,17377500,CSX
2019-01-17,19.821901321411133,19.873670396760325,19.228066864478055,19.477781339651095,33753300,CSX
2019-01-18,20.513185501098633,20.638043609963294,19.907170700230203,19.913260872176693,23062800,CSX
2019-01-22,20.047258377075195,20.47969380156344,19.922401979550045,20.437059102207556,18840900,CSX
2019-01-23,19.818859100341797,20.223886105531903,19.5265098813569,20.123390408053798,15826500,CSX
2019-01-24,19.80971908569336,20.00766448402548,19.678772548416838,19.961985580966584,21290100,CSX
2019-01-25,20.159936904907227,20.388334972411634,19.891948352068805,19.961991448393015,24129000,CSX
2019-01-28,19.980262756347656,20.06857636951857,19.800587829498028,19.910219663373603,12826800,CSX
2019-01-29,19.92239761352539,20.12947740637685,19.89498922511629,20.05334589836022,13224900,CSX
2019-01-30,20.190387725830078,20.30306377053519,19.891946588461067,19.99244228686559,18750900,CSX
2019-01-31,20.007667541503906,20.22997540394718,19.90717359090963,20.22997540394718,17815200,CSX
2019-02-01,20.159936904907227,20.251296480416784,19.91935674748336,19.98330792757836,13041900,CSX
2019-02-04,20.531461715698242,20.54364380447707,20.11425436254837,20.117300320377776,15569100,CSX
2019-02-05,20.790313720703125,20.79335967873043,20.26652046249757,20.516236744568968,18077700,CSX
2019-02-06,20.73549461364746,20.84208047072598,20.665453275584927,20.732448656216604,16152900,CSX
2019-02-07,20.772035598754883,20.842076924901413,20.52840957935265,20.607588776237144,14533200,CSX
2019-02-08,20.936491012573242,20.939535228196814,20.607597232576023,20.62586949647342,13010100,CSX
2019-02-11,21.076570510864258,21.466371196944994,20.997393036091967,21.00957512434702,18704100,CSX
2019-02-12,21.65822410583496,21.688676711813578,21.280605518560844,21.317148297227448,16452000,CSX
2019-02-13,21.661270141601562,21.78308231829338,21.55164005384834,21.72522305908624,13932900,CSX
2019-02-14,21.81353759765625,21.88357894878263,21.496825924779706,21.527278534613878,9740400,CSX
2019-02-15,22.09066390991211,22.118070565941515,21.776996404493154,21.98712397510722,17421600,CSX
2019-02-19,22.081518173217773,22.194194191873066,21.68562912935408,21.72826207408855,14123700,CSX
2019-02-20,22.3068790435791,22.32819552272204,22.10588762935014,22.10588762935014,11590800,CSX
2019-02-21,22.099796295166016,22.352556786194555,22.011480940045413,22.33733048152931,9765900,CSX
2019-02-22,22.325149536132812,22.334285667907835,22.115023732924197,22.130250038369578,8269200,CSX
2019-02-25,22.175920486450195,22.383001995015487,22.151559801071297,22.376911823670763,15393900,CSX
2019-02-26,22.157651901245117,22.303828235506966,22.11806316713739,22.16069785869132,20600400,CSX
2019-02-27,22.200429916381836,22.27375909680724,22.017107839471105,22.10265767581463,10802700,CSX
2019-02-28,22.20348358154297,22.267646389019678,22.093488948507623,22.14543110137228,15549300,CSX
2019-03-01,22.136262893676758,22.411248579223102,22.12098620253061,22.39597013977172,14716500,CSX
2019-03-04,22.252370834350586,22.466248035745267,22.0568263641167,22.246260506732142,12433500,CSX
2019-03-05,22.139320373535156,22.350141522374688,22.127097970838847,22.279868388863296,11401200,CSX
2019-03-06,22.01405143737793,22.124046080350265,21.846004308990405,21.980442011700426,16137300,CSX
2019-03-07,22.004886627197266,22.07821581159473,21.87961702987597,21.94072380938769,17881500,CSX
2019-03-08,21.92850112915039,21.946833862095975,21.561855211766964,21.836840961033765,16813800,CSX
2019-03-11,22.28903579711914,22.292090086707173,21.763509170991203,21.885724462148232,13270500,CSX
2019-03-12,22.200429916381836,22.414307129698994,22.078214615672827,22.340977949273586,16727400,CSX
2019-03-13,22.600688934326172,22.729014574016727,22.160712065676506,22.322647134487106,14249400,CSX
2019-03-14,22.304309844970703,22.655680759764618,22.24014703823098,22.637348029751735,12828600,CSX
2019-03-15,22.246257781982422,22.518187433209683,22.182094979083853,22.2645905108978,40917900,CSX
2019-03-18,22.570127487182617,22.649566980188013,22.252367766855816,22.423469154724092,11989200,CSX
2019-03-19,22.28903579711914,22.72290051780295,22.243203970244362,22.622072246983866,13514400,CSX
2019-03-20,22.249309539794922,22.502906433253195,22.108763296248696,22.249309539794922,14347800,CSX
2019-03-21,22.49985694885254,22.548743065300197,22.0751568453699,22.096545614006644,6540900,CSX
2019-03-22,22.154598236083984,22.460135591663445,22.127099139793547,22.43569428159031,9972000,CSX
2019-03-25,22.230979919433594,22.38069604392543,22.06904663749505,22.06904663749505,8603400,CSX
2019-03-26,22.3165283203125,22.48457540201409,22.142372660755463,22.362360137278866,8594700,CSX
2019-03-27,22.426530838012695,22.47236092282898,22.20959757394868,22.279872468633783,5966700,CSX
2019-03-28,22.74123764038086,22.75957037608061,22.42653383629603,22.472363927239503,9661500,CSX
2019-03-29,22.86039161682129,22.964274173206796,22.81150550225101,22.88788896357622,11731200,CSX
2019-04-01,23.43480682373047,23.459248135303596,22.955110243844068,23.02232909558682,14290800,CSX
2019-04-02,23.275922775268555,23.572295490082894,23.25759004587059,23.502020610159125,10810800,CSX
2019-04-03,22.982606887817383,23.401194899158906,22.942887138293866,23.31869936233877,21575700,CSX
2019-04-04,22.85428237915039,22.98872008506485,22.79011956434779,22.924557270262248,23358900,CSX
2019-04-05,22.738174438476562,22.991769606942437,22.66484527272246,22.84205698621857,13231500,CSX
2019-04-08,23.104822158813477,23.1414876188449,22.722899607781425,22.774840011752126,12559200,CSX
2019-04-09,22.8206729888916,23.01316141885825,22.643459503635388,22.9428882813241,13069200,CSX
2019-04-10,22.93677520751953,22.99177164964496,22.686234306010025,22.8634460352505,7667100,CSX
2019-04-11,23.0376033782959,23.071212800649622,22.878722631560603,22.982606936401336,6002100,CSX
2019-04-12,23.422582626342773,23.471468742357278,23.080379814241255,23.15676327782303,11161800,CSX
2019-04-15,23.181209564208984,23.419528083766778,23.08038128787686,23.343144615308073,11035800,CSX
2019-04-16,23.187320709228516,23.315646339406218,23.089548467511108,23.257593852348307,10317000,CSX
2019-04-17,24.119216918945312,24.5989118384057,24.04588772587546,24.259764976072333,24583800,CSX
2019-04-18,24.12837791442871,24.391141234834507,23.975609233290296,24.391141234834507,18888300,CSX
2019-04-22,24.082542419433594,24.216980097145687,23.893110052919596,24.042822673283716,10434300,CSX
2019-04-23,24.14365577697754,24.165042798948814,23.896169137869375,24.07949296275814,10312500,CSX
2019-04-24,24.235315322875977,24.556131110951302,24.16504043926512,24.16504043926512,11260800,CSX
2019-04-25,23.996997833251953,24.149766524442697,23.841173103881268,24.094770075342925,9123300,CSX
2019-04-26,24.18948745727539,24.238373580701616,24.024496353635456,24.030608430292993,8909400,CSX
2019-04-29,24.250593185424805,24.30864566882817,24.055048714299986,24.161987315484556,8044800,CSX
2019-04-30,24.330036163330078,24.39114469343376,23.99088758011197,24.24143028073961,10522800,CSX
2019-05-01,24.177265167236328,24.38197601379228,24.11310235311224,24.305590795484502,10839300,CSX
2019-05-02,24.110042572021484,24.192538105461292,23.84727928007325,24.134485628288637,8424000,CSX
2019-05-03,24.601966857910156,24.66612968065005,24.17726841376914,24.238375197976357,7392000,CSX
2019-05-06,24.4644718170166,24.54085528782116,24.15587665072722,24.174209383042545,8652000,CSX
2019-05-07,23.914505004882812,24.210877803037643,23.599801220480614,24.195601107011942,16264800,CSX
2019-05-08,23.893112182617188,24.171152178754465,23.832003665036126,23.911443164416674,9931800,CSX
2019-05-09,23.88395118713379,23.942003679980225,23.505082838548326,23.70368337995426,8523000,CSX
2019-05-10,24.042823791503906,24.11920899814798,23.456190439596668,23.807559592870938,8969700,CSX
2019-05-13,23.456193923950195,23.70368056166401,23.349255318085174,23.587575589775636,14756700,CSX
2019-05-14,23.905336380004883,24.07338176872332,23.495914671280694,23.508137075930456,9666300,CSX
2019-05-15,23.645627975463867,23.987830813458803,23.627295243494896,23.70062442306524,12555600,CSX
2019-05-16,23.899229049682617,24.009221963799533,23.63035534502301,23.703684537202903,10867800,CSX
2019-05-17,23.9542236328125,24.067272576707836,23.65479655857845,23.798398893082098,10568100,CSX
2019-05-20,23.85033416748047,24.000046787205726,23.682287071057456,23.828947149892635,8156400,CSX
2019-05-21,23.93588638305664,24.039770688813828,23.816727133182987,23.938942420863164,24703800,CSX
2019-05-22,23.660903930664062,23.87478113481023,23.61812814017373,23.87478113481023,11738400,CSX
2019-05-23,23.031494140625,23.404250345319284,22.854280655439375,23.37369695929969,24498300,CSX
2019-05-24,22.884836196899414,23.19037355914193,22.771785519665876,23.150653806948732,13645200,CSX
2019-05-28,22.76873016357422,23.11398901014453,22.719844048040656,23.031493471643465,22530600,CSX
2019-05-29,22.594575881958008,22.674017142041542,22.365421964801627,22.530413064883124,16341000,CSX
2019-05-30,22.993064880371094,23.066632812278776,22.625225220832686,22.671206274523644,13039200,CSX
2019-05-31,22.82754135131836,23.002264116329698,22.533267830987405,22.701862126697748,17481000,CSX
2019-06-03,22.842864990234375,23.158593376462886,22.747840401737857,22.839799001961122,13186500,CSX
2019-06-04,23.49884605407715,23.517238475637352,23.01758938323754,23.035980050799882,13175700,CSX
2019-06-05,23.918790817260742,24.032207797607846,23.517232404844098,23.523362625782408,14113800,CSX
2019-06-06,23.7593994140625,24.026084270145528,23.633721956826033,23.967842770012428,9966600,CSX
2019-06-07,23.931058883666992,24.050607877038594,23.805381421401933,23.88814556942905,7832700,CSX
2019-06-10,24.114980697631836,24.332618529144668,23.91266754704459,24.026086322675948,7642800,CSX
2019-06-11,24.093524932861328,24.43377601037685,23.931060857851403,24.255987253873144,7960500,CSX
