Price,Close,High,Low,Open,Volume,Ticker
Ticker,KMB,KMB,KMB,KMB,KMB,
Date,,,,,,
2019-01-02,88.66437530517578,89.66372499098964,88.0457322786191,89.46544165934314,2634400,KMB
2019-01-03,87.75225830078125,89.44162986796309,87.41121077676318,88.25193004712699,3264800,KMB
2019-01-04,88.7357177734375,89.11642427555408,87.03048666603128,87.88706570632561,2257400,KMB
2019-01-07,89.93338775634766,90.48857866659888,88.71196170266788,88.8943850309659,1729700,KMB
2019-01-08,91.1706771850586,91.35310052010152,89.30681500186999,90.69479837994429,2753800,KMB
2019-01-09,90.42512512207031,91.58309896136379,89.98889940642395,91.16273929962816,1982200,KMB
2019-01-10,92.52690887451172,92.58242794858104,90.12371053690327,90.59166220502348,2358400,KMB
2019-01-11,92.9552230834961,93.00281519766723,92.15416278366092,92.66176762655476,1688900,KMB
2019-01-14,92.20172882080078,92.75691960615316,91.61481198326744,92.27310789986363,3143400,KMB
2019-01-15,92.55864715576172,93.29626131473803,92.00345630540383,92.18587961402224,2000800,KMB
2019-01-16,91.00410461425781,92.74106831474386,90.80582130785078,92.15415142209439,2878700,KMB
2019-01-17,90.71062469482422,91.18650329145294,89.94128470556421,90.87718190108804,2400100,KMB
2019-01-18,92.6934814453125,93.56592677563313,92.12242455968408,92.43967905738056,2683200,KMB
2019-01-22,91.39273834228516,92.88382653164868,90.43304187633676,92.7014032390539,2886400,KMB
2019-01-23,88.94989013671875,90.82168498430885,86.77670684968238,88.09330482318578,4922000,KMB
2019-01-24,88.38676452636719,89.4257670676891,87.78398160835839,88.92609533698011,3128000,KMB
2019-01-25,85.7535629272461,89.00540780535094,85.7139038471819,88.37883185731808,3053800,KMB
2019-01-28,85.69805908203125,86.85603302249393,85.48390969341278,85.6583999949161,2571400,KMB
2019-01-29,85.77735137939453,86.51496545091092,85.21422756905149,85.84080348366224,2460200,KMB
2019-01-30,85.55528259277344,86.42772792427253,85.25388809654787,86.07874737122239,2305300,KMB
2019-01-31,88.33917999267578,88.69609358902764,85.36493027870958,85.41252238889909,4330900,KMB
2019-02-01,88.62471771240234,89.24336074938792,88.29160316189122,88.50574650118347,2203000,KMB
2019-02-04,89.44161987304688,89.45748592418236,88.70400582451029,88.91022213139297,1895000,KMB
2019-02-05,89.00540924072266,89.59232611815641,88.4422853912607,89.40990886962179,2021900,KMB
2019-02-06,90.54409790039062,90.7027221355038,88.50573956731344,88.81506711269951,2173200,KMB
2019-02-07,89.90958404541016,90.49650094526712,89.27507503666519,90.29028460975604,1735800,KMB
2019-02-08,91.757568359375,91.77342835854868,89.67162447721128,89.83818169859836,2204600,KMB
2019-02-11,92.6300277709961,92.6617538253425,91.60688521004744,91.60688521004744,1955200,KMB
2019-02-12,92.0034408569336,92.94727119518814,91.7496385035112,92.79657396776923,2118900,KMB
2019-02-13,92.0748519897461,92.55866383989293,91.76553045291483,91.7893295374713,1765400,KMB
2019-02-14,92.67762756347656,93.17730542958626,91.21826515399434,91.64655787446247,1511900,KMB
2019-02-15,93.93871307373047,94.17664944086926,92.84418521106005,93.18523278330667,1854000,KMB
2019-02-19,94.8349380493164,95.08874043546602,93.36764281529126,93.91490666869639,1964800,KMB
2019-02-20,94.04972076416016,95.00147802640761,93.74039935137348,94.86664685696215,2270900,KMB
2019-02-21,94.96183013916016,95.05700223985674,93.50246206684986,94.089378875272,1540300,KMB
2019-02-22,94.462158203125,94.86665780928581,93.54212688355184,94.27974096484469,1571600,KMB
2019-02-25,93.41522979736328,94.81907898710634,93.13763438024993,94.81907898710634,1696200,KMB
2019-02-26,93.40729522705078,93.827660910162,93.20901192508606,93.56592549929827,1192700,KMB
2019-02-27,92.53485107421875,93.35971034691727,92.43967896079762,92.91555768128201,1349800,KMB
2019-02-28,92.66173553466797,92.9551908899758,92.17792389085648,92.7013885564292,1663600,KMB
2019-03-01,91.74964141845703,92.79657691597687,91.26582972138625,92.66174573512124,1790700,KMB
2019-03-04,92.3524398803711,92.55072319783935,91.31343118207137,92.08277142202843,1644300,KMB
2019-03-05,92.54277038574219,93.10589416082438,92.28103501037116,92.51897736091307,1389100,KMB
2019-03-06,92.10653686523438,92.39999826559873,91.5434131384202,92.34447919538113,1139600,KMB
2019-03-07,92.17057800292969,93.38692605626137,91.72245073674583,92.42665159864563,1456500,KMB
2019-03-08,92.73072814941406,92.78674405228892,91.9625074362979,92.03453137158016,1255300,KMB
2019-03-11,94.0991439819336,94.14716198516533,92.59471216167327,92.77076392787673,1248000,KMB
2019-03-12,94.25117492675781,94.92337191843991,94.03511531477757,94.14714712917858,1021700,KMB
2019-03-13,94.80332946777344,95.04339500818098,94.19515244257832,94.43522408826142,1043400,KMB
2019-03-14,94.78733825683594,95.3795134598721,94.45924679513767,94.95539210180338,1296700,KMB
2019-03-15,96.17974090576172,96.22775279962401,94.6352952320016,94.6352952320016,2872100,KMB
2019-03-18,95.6835708618164,96.3317556823685,95.32346954045966,95.95565243562305,988800,KMB
2019-03-19,95.97970581054688,96.0837336401722,95.27549863992046,95.62760222523366,1387100,KMB
2019-03-20,95.6835708618164,96.23573191948661,94.83532839489392,96.23573191948661,1487800,KMB
2019-03-21,97.19601440429688,97.308046207322,95.48352129488397,95.48352129488397,1220700,KMB
