Price,Close,High,Low,Open,Volume,Ticker
Ticker,LNT,LNT,LNT,LNT,LNT,
Date,,,,,,
2019-01-02,33.023048400878906,33.85765042576308,32.81439559867498,33.83357627985898,2797900,LNT
2019-01-03,33.07920837402344,33.42428526083971,32.85450522318153,33.03105704284822,2475500,LNT
2019-01-04,33.48046875,33.51256658425815,32.90266487501472,32.90266487501472,1773000,LNT
2019-01-07,33.24774932861328,33.94592712707814,32.99897192396002,33.94592712707814,1583500,LNT
2019-01-08,33.76134490966797,33.78541905138553,33.1353927345316,33.29589415570528,1747000,LNT
2019-01-09,33.456390380859375,33.84961868457918,33.36811751309065,33.753319062543426,1279100,LNT
2019-01-10,34.11444091796875,34.1545685637524,33.311936983248806,33.464414690083714,1627600,LNT
2019-01-11,33.67306137084961,34.13851508101275,33.61688634532086,34.0582628578936,1646900,LNT
2019-01-14,33.103294372558594,33.54467101859733,32.70204231955788,33.464421832521275,2361300,LNT
2019-01-15,33.729251861572266,33.7613527655385,32.94279808226364,33.11132323612034,2315500,LNT
2019-01-16,34.01813507080078,34.13851186347941,33.39218309601353,33.761334103641445,1907400,LNT
2019-01-17,34.130489349365234,34.18666437657497,33.9298633775278,34.04221343194726,1167500,LNT
2019-01-18,34.46755599975586,34.491630146134725,34.066303899785034,34.18667769298994,2022000,LNT
2019-01-22,34.62002182006836,34.86077240606703,34.16259478827796,34.63607226730958,1976700,LNT
2019-01-23,35.021270751953125,35.029297505526095,34.507668730426076,34.507668730426076,1749200,LNT
2019-01-24,35.2459831237793,35.28611078297486,34.63608127652011,34.941033730804996,1610400,LNT
2019-01-25,34.587921142578125,35.28610182605712,34.539772861862204,35.02930079120616,1776800,LNT
2019-01-28,34.475563049316406,34.78853904637315,34.25086296144164,34.69223944604241,1234200,LNT
2019-01-29,34.53977966308594,34.79658074850357,34.45150371597793,34.628055610193954,938800,LNT
2019-01-30,35.06169128417969,35.24780189125594,34.39816235069645,34.69756049347844,1770100,LNT
2019-01-31,35.98415756225586,36.04889021677023,34.956500820141144,35.38536430245522,2652300,LNT
2019-02-01,35.733314514160156,36.008435266634464,35.25589918153621,35.887057283836555,3437400,LNT
2019-02-04,35.80614471435547,35.80614471435547,34.891772244924724,35.6038501114495,1240200,LNT
2019-02-05,35.8951530456543,35.96797922254395,35.563390036883774,35.72522632850195,1101900,LNT
