Price,Close,High,Low,Open,Volume,Ticker
Ticker,CDW,CDW,CDW,CDW,CDW,
Date,,,,,,
2019-01-02,73.12730407714844,74.10640378029558,72.7486012193969,73.59838001700807,854200,CDW
2019-01-03,71.24303436279297,72.85023357911918,70.74424912811374,71.76952871377446,1096800,CDW
2019-01-04,71.93577575683594,72.72090480936372,70.26392697554047,72.18517184674508,1401400,CDW
2019-01-07,71.6494140625,72.92408203986567,71.36307728898664,72.24056504160369,1360600,CDW
2019-01-08,74.14334106445312,74.35578927738786,72.16667841016198,72.2313353363462,1322000,CDW
2019-01-09,75.1224365234375,85.50453423688163,74.60517409579322,85.50453423688163,960300,CDW
2019-01-10,75.68589782714844,76.07383946194538,73.66304822887066,74.49435676563398,629200,CDW
2019-01-11,74.43891143798828,76.52641741283875,74.29112720854428,75.55656358721146,1192900,CDW
2019-01-14,73.19194793701172,74.42967513606516,73.17347755213427,74.18951785020545,1051600,CDW
2019-01-15,74.3465347290039,74.38348254282394,73.04415776545353,73.60759959382796,1418500,CDW
2019-01-16,74.38349914550781,75.42725573943828,74.30037183116458,74.75297031910064,753900,CDW
2019-01-17,74.59593963623047,74.90074680433607,73.87547479822051,73.87547479822051,809200,CDW
2019-01-18,75.45496368408203,75.87061434356042,74.60517788376124,75.03007430745983,913200,CDW
2019-01-22,74.19876098632812,75.58427248816486,73.68149856696412,75.25174916395797,813000,CDW
2019-01-23,75.17786407470703,75.99069506622546,73.9031958511056,74.65136991201547,955800,CDW
2019-01-24,74.96540069580078,76.0368590924766,74.91921416743831,75.26097615492598,719800,CDW
2019-01-25,75.70435333251953,76.2862656702944,74.93770188563455,75.70435333251953,832800,CDW
2019-01-28,75.80596160888672,76.08306676191057,74.67907765563567,74.69755509094487,1094100,CDW
2019-01-29,75.66741180419922,76.406354207947,75.49191844479382,75.82443477469559,536600,CDW
2019-01-30,76.64652252197266,76.75735896545262,75.34413793445866,76.23086471768863,477400,CDW
2019-01-31,76.91437530517578,77.20995087401785,76.14773079813622,76.62803845485055,1083000,CDW
2019-02-01,77.1729965209961,77.59788588603512,76.44329292220858,77.1729965209961,667600,CDW
2019-02-04,77.76414489746094,78.03201130156468,76.95130696857346,77.57017413181532,625400,CDW
2019-02-05,79.00184631347656,79.17734665124571,77.84725366409903,78.00427657311654,1220800,CDW
2019-02-06,78.87256622314453,79.2882169358057,78.29065381600343,79.11272357007715,1004800,CDW
2019-02-07,84.12828063964844,84.2483557955341,80.35968674249487,80.37815713298588,1854700,CDW
2019-02-08,83.41703033447266,83.96200187878648,81.30181517556872,83.96200187878648,1148800,CDW
2019-02-11,83.60176086425781,84.5161964261796,83.1491553942014,83.31541704610314,897000,CDW
2019-02-12,85.6430892944336,85.77240314334401,83.76803143815637,83.76803143815637,1166600,CDW
2019-02-13,85.63384246826172,86.04950012646349,84.97803456886842,85.90170885766048,829500,CDW
2019-02-14,86.68683624267578,87.12096431423014,85.33827253880916,85.58766855939726,829200,CDW
2019-02-15,87.60126495361328,87.61050366955445,86.36354480636429,86.72377721023976,903800,CDW
2019-02-19,87.4534912109375,87.7305963457663,86.68683977871063,87.20410222725263,711600,CDW
2019-02-20,87.55508422851562,88.05386917614534,86.96393326400826,87.34263604732922,969600,CDW
2019-02-21,87.74906921386719,87.97074909975238,87.17638854099756,87.59204625499336,560300,CDW
2019-02-22,88.71732330322266,89.05088247333144,87.92048829341034,88.28184288285682,497200,CDW
2019-02-25,88.55052185058594,89.93108153264478,88.45786811933178,89.13424671961111,626600,CDW
2019-02-26,88.27257537841797,88.75438621032008,87.88342536967048,88.12433078562154,1291900,CDW
2019-02-27,87.966796875,88.17989974972377,87.15142707528727,87.75368693124966,428200,CDW
2019-02-28,86.99394989013672,87.90197378490144,86.95688696902087,87.90197378490144,555200,CDW
2019-03-01,87.8648910522461,87.9297493823174,86.6881665464882,87.3274894207823,589900,CDW
2019-03-04,87.33674621582031,88.48566809447337,86.49358095916936,88.02239234528764,527400,CDW
2019-03-05,86.94758605957031,87.95753083204822,86.81786942002661,87.49425509967023,628200,CDW
2019-03-06,86.3638687133789,87.4016089892561,86.3638687133789,87.07731736211551,609000,CDW
2019-03-07,84.9925765991211,86.01178188800421,84.46444249957992,86.01178188800421,678100,CDW
2019-03-08,85.52070617675781,85.57629700460363,83.88070606503673,84.13087892839681,478600,CDW
2019-03-11,87.75370788574219,87.80003829688957,85.58558036938763,85.76162037988549,893200,CDW
2019-03-12,88.93970489501953,89.06016115264613,87.67959388727287,88.08727893949361,697900,CDW
2019-03-13,89.84770202636719,90.24611946273237,89.09719755724815,89.27323753911153,823700,CDW
2019-03-14,89.5234146118164,89.8755016611028,89.04160384013245,89.67165918608478,580600,CDW
2019-03-15,90.6352767944336,90.6352767944336,89.36589856367321,89.764316032523,1238400,CDW
2019-03-18,89.90331268310547,90.82059691088874,89.23619431052539,90.44998187636972,647800,CDW
2019-03-19,90.3851089477539,91.00589680629234,89.90329817021102,90.30171563012908,627500,CDW
2019-03-20,90.03302764892578,90.6167597483604,89.42150719836158,90.20907473529857,823100,CDW
2019-03-21,91.33944702148438,91.99729772707306,90.10713185076354,90.1812576660761,733900,CDW
2019-03-22,88.82852935791016,91.3765469727627,88.80072686412682,91.19123235935561,693500,CDW
2019-03-25,88.63394927978516,88.94897350113428,87.83711415998182,88.9304455753611,499800,CDW
2019-03-26,88.67098999023438,89.65313954520812,88.235516653146,89.38443871868886,1037700,CDW
2019-03-27,87.28117370605469,88.96749764082297,86.88275616310801,88.96749764082297,569500,CDW
2019-03-28,88.12432098388672,88.50420345426019,86.85494277955664,87.7629664346664,624900,CDW
2019-03-29,89.29177856445312,89.56973979783041,88.47640864754692,88.79143986154092,1080100,CDW
2019-04-01,91.37652587890625,91.62669171296906,89.92184007735924,90.12567550150801,675300,CDW
2019-04-02,91.9787826538086,92.4698609848116,90.95957721417818,91.35799472146434,579000,CDW
2019-04-03,93.11843872070312,93.63730537088875,92.14555668257714,92.63663498396332,740300,CDW
2019-04-04,93.17402648925781,93.52612062088892,92.70149026369138,93.31301064284759,585800,CDW
2019-04-05,93.38713073730469,93.74848527304968,92.99798078635274,93.53537530808423,555900,CDW
2019-04-08,94.4990005493164,94.57312637768324,91.8953926819271,93.15550348805094,945100,CDW
2019-04-09,94.48046875,94.61945290522797,93.87820879003067,94.20250043954407,609300,CDW
2019-04-10,96.40768432617188,96.84315758380997,94.48045555111428,94.54531387195627,1007800,CDW
2019-04-11,98.8630599975586,99.2244145820065,96.81538166267772,97.25086207701962,904400,CDW
2019-04-12,99.14102172851562,99.38192712512763,98.15887928936874,99.17808464099653,1201300,CDW
2019-04-15,100.19727325439453,100.3269898918943,98.87230439790977,99.52089465443521,1116200,CDW
2019-04-16,99.77106475830078,100.59569501914592,99.55795480515988,100.22507300922041,753700,CDW
2019-04-17,97.4639663696289,99.7618104097061,96.97289514610547,99.70621957505146,698900,CDW
2019-04-18,97.64925384521484,97.91795460600501,97.0006706771188,97.8530962891954,504700,CDW
2019-04-22,97.21379852294922,97.64927893442808,96.92656977028366,97.51029477154765,533900,CDW
2019-04-23,98.30713653564453,98.58510488054944,97.14894688025515,97.3249939699635,738900,CDW
2019-04-24,98.56652069091797,99.122457103249,98.44607157172632,98.44607157172632,503600,CDW
2019-04-25,97.5195541381836,98.70553903371281,96.96362460203271,98.70553903371281,523400,CDW
2019-04-26,97.55663299560547,97.6122238375987,96.39844332722146,96.7875933592316,542200,CDW
2019-04-29,97.16746520996094,97.75119015132275,96.71344985320765,97.3991031013148,512400,CDW
2019-04-30,97.84384155273438,97.95503028277345,96.37988841784271,97.17672331055452,836600,CDW
2019-05-01,99.47459411621094,103.39390396827966,99.4560591229888,102.34690306014677,721500,CDW
2019-05-02,99.8081283569336,100.81806609521749,98.60360858359635,99.42823885014847,594600,CDW
2019-05-03,101.07749938964844,101.38326308014943,99.84519127140307,100.4937744915322,523000,CDW
2019-05-06,101.04046630859375,101.18871090557336,98.86306414552767,99.10396956827661,375000,CDW
2019-05-07,98.92790222167969,100.37332739312124,98.04768110936872,100.06756369637138,593500,CDW
2019-05-08,97.88090515136719,99.1410158245661,97.77898391537116,98.47389757769288,625800,CDW
2019-05-09,97.64925384521484,97.79750546593756,95.77762308226175,97.1025918991091,809600,CDW
2019-05-10,98.72407531738281,99.01130404986768,96.36136592150409,97.30644543843897,836500,CDW
2019-05-13,94.54531860351562,97.417626921592,94.38780654059184,96.63005953794597,747700,CDW
2019-05-14,95.67572784423828,96.34284618061629,94.76770409327304,95.00860950786027,856000,CDW
2019-05-15,96.46329498291016,97.01922457141391,95.28657040269941,95.30510539476555,593000,CDW
2019-05-16,98.05696868896484,98.38126037208194,96.89877905709773,96.89877905709773,755500,CDW
2019-05-17,96.67640686035156,98.88160456455014,96.55595767688155,97.32499733118658,708000,CDW
2019-05-20,96.66714477539062,97.1767439912086,95.36997092498606,95.81471887076404,545200,CDW
2019-05-21,98.51095581054688,98.79818451524648,97.58440430477837,97.58440430477837,749700,CDW
2019-05-22,98.29786682128906,98.73334725293479,97.51956678356106,98.31640181401316,558300,CDW
2019-05-23,95.05052947998047,97.89368079449831,94.8832848680242,97.20612276256196,768400,CDW
2019-05-24,95.87745666503906,96.25839838351393,94.6881648287197,95.76595789710719,397200,CDW
2019-05-28,95.6823501586914,97.14109220231452,95.4686459343915,96.29557573110364,992100,CDW
2019-05-29,95.67303466796875,96.184054678527,94.56736171971266,95.34783882693392,665600,CDW
2019-05-30,95.24565124511719,96.90880410216411,94.8461228259524,95.93320930760808,536400,CDW
2019-05-31,91.46406555175781,94.51162768015031,90.9902046449838,94.32579639870042,1066300,CDW
2019-06-03,92.31890106201172,92.6348037198857,91.37117891090759,91.46409812909742,1135900,CDW
2019-06-04,95.21778106689453,95.29210649752287,92.91352258767493,93.04360095219855,818200,CDW
2019-06-05,95.8681640625,96.39777080893691,94.31651007945099,96.12832076759342,350500,CDW
2019-06-06,96.83448028564453,97.28046125159315,95.84959915449667,96.68581523783523,528600,CDW
2019-06-07,97.42912292480469,98.58124865046267,97.15037951418675,97.4477025107675,448300,CDW
2019-06-10,98.84136962890625,99.93774911130329,98.20027135839575,98.39538883974562,565100,CDW
2019-06-11,98.34896850585938,100.31873786213298,98.20031054639439,99.79842437089604,506600,CDW
2019-06-12,97.9029769897461,98.79494591664594,97.40124313922638,97.97730241710023,417700,CDW
2019-06-13,98.5905532836914,98.77637751956765,97.94944761905998,98.50692741542895,646500,CDW
2019-06-14,96.85306549072266,98.86000122013323,96.79731963893016,98.43259981599728,426400,CDW
2019-06-17,96.82516479492188,97.5127227618814,96.07256765661127,96.8344581304686,649600,CDW
2019-06-18,96.7508544921875,98.66487799601184,96.63006945731213,98.04235196879664,630200,CDW
2019-06-19,97.57779693603516,97.89370665930392,96.63937528259041,96.88094538355648,817700,CDW
2019-06-20,100.44881439208984,101.573067215738,98.58125051853469,98.9343264571733,1037800,CDW
2019-06-21,100.89480590820312,102.08410513024492,99.19449357726687,100.1515018692598,1799900,CDW
2019-06-24,99.919189453125,101.31289210240632,99.70548526119036,100.98769623532166,894000,CDW
2019-06-25,99.85416412353516,101.24786696604009,99.64975323910282,100.01211541105498,743000,CDW
2019-06-26,100.91339111328125,101.22929373025785,100.32803839366805,100.38378424637212,579400,CDW
2019-06-27,102.57655334472656,102.70663173840425,100.67182286928181,101.00631219266471,631300,CDW
2019-06-28,103.1340103149414,103.52424540943026,102.24204134665008,103.0503915470106,2185700,CDW
2019-07-01,104.55558776855469,105.54046885781311,103.51496083310862,104.94582286934697,786100,CDW
2019-07-02,104.74142456054688,105.21527845545819,104.2118177277862,104.59275951126823,728800,CDW
2019-07-03,105.49400329589844,106.23730714514083,104.78785861369047,104.95510322029925,612500,CDW
2019-07-05,105.72630310058594,105.856381471135,104.55559067690487,105.19669628085347,645600,CDW
2019-07-08,102.57655334472656,105.0759228421688,102.31639655737116,105.0759228421688,719800,CDW
2019-07-09,104.769287109375,105.09448301154193,101.54518683202215,101.8610893973446,1241000,CDW
