Price,Close,High,Low,Open,Volume,Ticker
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE,
Date,,,,,,
2019-01-02,74.23639678955078,74.25471238083077,71.72673451518688,72.03815547107857,864300,ALLE
2019-01-03,72.98157501220703,74.13565307531758,71.92825018409917,73.86087025476165,1050800,ALLE
2019-01-04,72.81671905517578,74.29137266678121,72.58773566192052,74.02575109204287,1036400,ALLE
2019-01-07,73.57691192626953,74.19974675041132,72.62434060769883,73.0273534315598,610900,ALLE
2019-01-08,74.59362030029297,74.94167248579,73.84255517199706,74.31883747783601,853500,ALLE
2019-01-09,75.4271011352539,75.91254463577988,73.96160934460488,74.68519744486636,589900,ALLE
2019-01-10,75.28971862792969,76.03162939380478,74.79512076803549,75.2439261532075,792700,ALLE
2019-01-11,75.17063903808594,75.2897078409245,74.52948857969994,74.68519554987712,435800,ALLE
2019-01-14,74.8958740234375,75.72021551384215,74.37379224418416,74.80428207739645,555100,ALLE
2019-01-15,74.87752532958984,75.47288319770324,73.99823045785915,75.1065085874785,611300,ALLE
2019-01-16,74.19975280761719,75.36298493324487,74.18143022975573,74.69435758963701,710800,ALLE
2019-01-17,74.88671112060547,75.44543101171648,74.08984660672172,74.08984660672172,663400,ALLE
2019-01-18,76.48957824707031,76.9841829797386,75.42709245363135,75.54616823380155,813500,ALLE
2019-01-22,75.27140808105469,76.06827266521665,74.77680319999044,76.06827266521665,518600,ALLE
2019-01-23,75.50039672851562,76.14154736669798,74.87756168513083,75.50039672851562,526200,ALLE
2019-01-24,76.0224838256836,76.2239903225816,75.44544821112706,75.73854666442824,422300,ALLE
2019-01-25,77.11243438720703,77.72610808175646,76.66362199446144,76.93840480683559,569900,ALLE
2019-01-28,77.19486999511719,77.47880712825733,76.04995318340029,76.39801236649352,402500,ALLE
2019-01-29,77.88180541992188,78.25734141771414,76.86511892347983,77.39636190122756,413300,ALLE
2019-01-30,78.6878433227539,78.99925733073685,77.43301202395912,78.30314597616317,353300,ALLE
2019-01-31,78.64204406738281,79.14581024401987,78.22987682323789,78.48633706297406,723100,ALLE
2019-02-01,79.45722198486328,79.55797521731486,78.0558450091496,78.77027193888463,650300,ALLE
2019-02-04,79.94267272949219,79.96099531231647,78.77027899738147,79.28319950817544,420600,ALLE
2019-02-05,81.60966491699219,81.82948697735635,80.19912663595561,80.19912663595561,688300,ALLE
2019-02-06,82.10427856445312,82.25998558267679,81.07843052647397,81.46312790822743,735700,ALLE
2019-02-07,83.1117935180664,83.12095480857441,81.18833480439704,81.9943536686728,541000,ALLE
2019-02-08,83.7071533203125,83.7071533203125,82.36989138763202,82.84617368348395,696200,ALLE
2019-02-11,83.81707000732422,84.2841910245348,83.53312589260804,83.78959312254918,445100,ALLE
2019-02-12,85.21842956542969,85.33749837105186,84.33913449279434,84.48568017755888,540400,ALLE
2019-02-13,85.88704681396484,85.9603231417347,84.90699864109236,85.40160337151612,594000,ALLE
2019-02-14,83.97274780273438,85.65806137085531,83.96358651499033,85.65806137085531,1042400,ALLE
2019-02-15,83.86286163330078,84.67804181742044,83.16675726601895,84.5864498730957,2165800,ALLE
2019-02-19,80.62044525146484,83.04766987179488,79.85106464077293,80.7120441710375,2002100,ALLE
2019-02-20,80.55633544921875,80.75784190458143,78.733630036831,80.34567469171552,1271200,ALLE
2019-02-21,80.81278991699219,81.23411835359114,80.11667872312549,80.11667872312549,770000,ALLE
2019-02-22,82.15921020507812,82.30576288017366,80.80363290052524,81.0326162143499,799800,ALLE
2019-02-25,81.24329376220703,82.34241808882703,80.85860339249795,82.1500729039725,734000,ALLE
2019-02-26,81.18832397460938,82.06761906962487,81.13337021492599,81.22496214373706,634000,ALLE
2019-02-27,82.82787322998047,82.90114959289545,80.55635489574615,80.96852919612898,640300,ALLE
2019-02-28,82.39737701416016,82.80038999126855,82.03100221569962,82.69963674699146,720700,ALLE
2019-03-01,83.53311920166016,84.02772405204574,82.87365305582964,83.24918209770465,732400,ALLE
2019-03-04,82.60802459716797,83.81705624487344,82.30576493823752,83.6430266858499,618100,ALLE
2019-03-05,82.37903594970703,83.19421595554292,82.36987466087295,82.61717355526599,674700,ALLE
2019-03-06,81.92106628417969,83.01102202223444,81.88442811822603,82.58053929531418,731000,ALLE
2019-03-07,80.57466125488281,81.80200864046988,79.98846444564464,81.80200864046988,620000,ALLE
2019-03-08,80.58381652832031,80.66624717283139,79.92434342016506,80.06173481570018,450000,ALLE
