Price,Close,High,Low,Open,Volume,Ticker
Ticker,WTW,WTW,WTW,WTW,WTW,
Date,,,,,,
2019-01-02,136.6501007080078,137.62696211746496,135.8193283066075,136.71401377837728,743800,WTW
2019-01-03,133.78341674804688,136.76876112087163,133.60996829988684,136.05666267311284,689800,WTW
2019-01-04,137.3987274169922,137.93736360308426,134.67814521983644,135.6458682471846,842100,WTW
2019-01-07,138.412109375,140.24713066913176,133.70129222322882,137.07919856334854,879200,WTW
2019-01-08,139.29766845703125,140.4845041623906,137.17049701469566,140.07366623825644,885300,WTW
2019-01-09,138.45774841308594,140.77663106434733,138.10169911815447,139.5167718294669,714700,WTW
2019-01-10,140.00059509277344,140.11014440575576,137.9738492197063,138.11078586093421,549600,WTW
2019-01-11,140.5848388671875,140.64873797030722,137.58123275860765,139.34322928315487,560300,WTW
2019-01-14,140.20144653320312,140.9500567320441,139.44369793784495,140.06449595978708,791000,WTW
2019-01-15,141.16917419433594,141.3061108420256,139.82713932504524,139.82713932504524,598300,WTW
2019-01-16,143.2598114013672,143.58847326821106,139.8727818171395,141.497828289178,634200,WTW
2019-01-17,143.29638671875,144.12715917398745,142.56602521405253,142.87642432614066,455300,WTW
2019-01-18,144.84835815429688,145.3504824275109,140.60314085946922,144.58359538729158,551800,WTW
2019-01-22,144.91224670410156,145.88910784891343,143.91713662740187,144.48315998653706,860000,WTW
2019-01-23,144.4101104736328,145.72475784545315,143.71627499649705,144.9852721814245,873400,WTW
2019-01-24,144.05410766601562,144.98531884249647,143.09552308516683,143.98108406006304,491500,WTW
2019-01-25,144.87574768066406,146.34559479517986,144.66577350158568,145.2683087080925,554600,WTW
2019-01-28,144.47406005859375,145.08573371230213,143.2415743531986,144.17278546548638,434400,WTW
2019-01-29,145.0401153564453,145.11315290388364,143.89892979738602,144.41931709895118,433200,WTW
2019-01-30,147.02117919921875,147.71502878071107,144.3005973305088,145.1861582423195,595400,WTW
2019-01-31,148.61883544921875,148.81056070592172,145.87999077364964,146.4825399455911,607100,WTW
2019-02-01,151.64984130859375,151.78677798017003,148.4088720865965,148.81057156386743,877300,WTW
2019-02-04,150.96510314941406,151.95108880026632,150.07041788364333,151.95108880026632,640900,WTW
2019-02-05,152.0149688720703,152.07888191971318,150.0886480043492,151.2207085572477,557100,WTW
2019-02-06,151.8780059814453,152.56271687389642,150.60900901798837,151.4306565167382,794700,WTW
2019-02-07,148.60057067871094,149.6869811797884,146.07170046389453,149.0022700838639,1200900,WTW
2019-02-08,153.2109375,153.3661369857626,146.95723823175493,147.85192335634903,988300,WTW
2019-02-11,155.21946716308594,155.32901649659948,151.8324229869483,152.2158595847306,766400,WTW
2019-02-12,156.33322143554688,156.85359455469444,155.44766075600705,155.92238368879543,741400,WTW
