Price,Close,High,Low,Open,Volume,Ticker
Ticker,ICE,ICE,ICE,ICE,ICE,
Date,,,,,,
2019-01-02,69.06832885742188,69.19669104578027,68.21563318034698,68.29814873205683,2274300,ICE
2019-01-03,67.8305435180664,69.2883741600915,67.69301060961524,68.84827025209064,3066300,ICE
2019-01-04,69.38006591796875,69.57260920693376,67.85805406439124,68.61905649357257,3760600,ICE
2019-01-07,67.2804183959961,68.54571288195109,66.94117845022612,67.22540802537718,4822800,ICE
2019-01-08,66.15266418457031,67.95891264528065,65.28162700551128,67.63800016102915,4845700,ICE
2019-01-09,66.41857147216797,66.95035481062888,65.95096224805756,66.18018149582709,3301900,ICE
2019-01-10,66.73029327392578,66.91367283349815,66.08848230345978,66.29019632138194,2758600,ICE
2019-01-11,67.02368927001953,67.0970410891381,66.17099360960592,66.40938352413404,1647700,ICE
2019-01-14,66.65694427490234,66.90450494201252,66.10681956330174,66.33603877606993,3197400,ICE
2019-01-15,67.39962005615234,67.44545970210402,66.37271545286339,66.54692429503959,1604100,ICE
2019-01-16,68.3165054321289,68.81161983853475,67.88557213422662,68.2339828667865,2888900,ICE
2019-01-17,68.62820434570312,68.79324239483766,67.894707345826,68.05974539496056,2545900,ICE
2019-01-18,69.34337615966797,69.52675568055102,68.51819279894134,68.93995520415217,3166000,ICE
2019-01-22,69.56343078613281,69.96685173701731,69.05914585351049,69.22418392280385,2757800,ICE
2019-01-23,69.73764038085938,70.067716556345,69.09582948142295,69.81099219657044,1743800,ICE
2019-01-24,68.95829010009766,69.83849082033089,68.87577456158212,69.65511829348736,2277100,ICE
2019-01-25,69.46257781982422,69.98519723696477,68.9582928580159,69.58176926751811,2573000,ICE
2019-01-28,69.41674041748047,69.49926296548111,68.77492946731864,69.13251085315376,1412600,ICE
2019-01-29,69.08665466308594,69.56343444175012,68.68323369100133,69.3067031019697,2140600,ICE
2019-01-30,69.88433837890625,70.06771090818809,68.83909957252982,68.96746174206983,2617600,ICE
2019-01-31,70.37946319580078,70.49865465825343,69.4259105105357,69.50842606256877,2554500,ICE
2019-02-01,71.0762939453125,71.36969427241083,70.42531218816359,70.63619695227281,2589600,ICE
2019-02-04,70.69120025634766,71.26883712035257,69.97603746778431,71.11296274716156,3107700,ICE
2019-02-05,70.88373565673828,70.96625819750363,70.4069628491648,70.75537347796026,3217800,ICE
2019-02-06,70.95709228515625,73.44182747893035,70.29693989510868,70.6178453638222,3572500,ICE
2019-02-07,69.27001953125,70.03102167866798,68.10558250670255,69.99434578074712,5770600,ICE
2019-02-08,69.829345703125,69.88435607679796,68.42651821752625,68.88495665204188,3863500,ICE
2019-02-11,69.2425308227539,70.17774904858392,68.93996680401091,69.80182621393087,2915700,ICE
2019-02-12,69.80181884765625,70.29693309227834,69.38005641598866,69.64595149153834,2608800,ICE
2019-02-13,70.30612182617188,70.92959840555702,69.90269374680041,70.09523705871433,2701700,ICE
2019-02-14,69.63677978515625,70.30610282731321,69.398396889233,70.18691137935159,3497500,ICE
2019-02-15,69.22417449951172,69.78346971402543,68.29812729258062,69.19666932424259,7395600,ICE
2019-02-19,68.63739776611328,69.40757091994445,67.8580538856275,69.03165506968347,2356100,ICE
2019-02-20,68.28899383544922,68.66490972278405,67.87639503787818,68.53654751781941,3735600,ICE
2019-02-21,68.64654541015625,68.9307748839426,68.34397448922805,68.52734698937167,2898800,ICE
2019-02-22,68.93079376220703,69.09583185562072,68.71074530272692,68.81160230399165,2580800,ICE
2019-02-25,69.0774917602539,69.93935815336657,68.98580548327087,69.38923349625372,2403900,ICE
2019-02-26,69.04083251953125,69.31589138902123,68.85745294465573,68.89412885963084,2426200,ICE
2019-02-27,69.87518310546875,70.08606785646833,68.78409742789185,68.88495443986359,2799100,ICE
2019-02-28,70.7370376586914,71.03043791813221,69.93018169881876,69.93018169881876,4001400,ICE
2019-03-01,70.77371978759766,71.66309136962063,70.67286278374672,71.07628380393587,3054600,ICE
2019-03-04,69.8476791381836,71.2229944215593,69.68264102436989,70.87458373471496,4659000,ICE
2019-03-05,69.1141586303711,70.06771117574783,68.97663273049136,69.90267310067851,2484400,ICE
2019-03-06,68.66488647460938,69.41672498994127,68.50901913495582,69.29753355289087,1656200,ICE
2019-03-07,67.5279769897461,68.58238669740152,67.44545444112562,68.46318823775135,2976100,ICE
2019-03-08,66.47356414794922,66.93200252138335,65.92343949887115,66.93200252138335,3328900,ICE
2019-03-11,66.51942443847656,67.08788366129087,66.24435855986482,66.812824777895,2642300,ICE
2019-03-12,67.04203796386719,67.37211419033906,66.52858216979136,66.71196173739531,2645600,ICE
2019-03-13,67.89471435546875,68.10559205406017,67.01450667240103,67.09702920309442,3467300,ICE
2019-03-14,68.00056457519531,68.19382559052042,67.55882711767802,67.84411618487837,1961200,ICE
2019-03-15,68.68154907226562,68.69995888696809,67.8256752420649,67.87169275753399,3861900,ICE
2019-03-18,68.66317749023438,69.25216544527501,68.53433681389987,68.87484130651666,3606700,ICE
2019-03-19,68.33186340332031,69.14171999747322,68.12939749945971,69.04048704554292,2389700,ICE
2019-03-20,67.36555480957031,68.39628718057149,67.32874920818621,68.37788437987945,3225000,ICE
2019-03-21,67.5404052734375,67.95453494381292,67.05265036614986,67.08025807466967,2284500,ICE
2019-03-22,66.96061706542969,67.41155931880289,66.69373086857537,67.19988853464653,2886700,ICE
