Price,Close,High,Low,Open,Volume,Ticker
Ticker,BAC,BAC,BAC,BAC,BAC,
Date,,,,,,
2019-01-02,21.17295265197754,21.325642478845328,20.36709201389081,20.42647103146009,71836300,BAC
2019-01-03,20.833635330200195,21.240808594698343,20.74032617242371,21.155980763846383,66599600,BAC
2019-01-04,21.698881149291992,21.758260158791902,21.232330402115565,21.291709411615475,83829100,BAC
2019-01-07,21.681917190551758,21.868538800441122,21.45288407889351,21.681917190551758,57016300,BAC
2019-01-08,21.639497756958008,21.87701536480782,21.283222154161457,21.817634749378115,67339400,BAC
2019-01-09,21.85157012939453,21.927915029567536,21.537707582243677,21.77522522922153,69707200,BAC
2019-01-10,21.826120376586914,21.868535107106066,21.563155519194304,21.681913528734864,65235800,BAC
2019-01-11,22.08060646057129,22.0890894076566,21.597088184448808,21.656468814045994,63476000,BAC
2019-01-14,22.3690185546875,22.462327729892504,21.724329184934764,21.860053092466224,76715400,BAC
2019-01-15,22.521709442138672,22.74226122285558,22.097571775673106,22.233295699505543,80625500,BAC
2019-01-16,24.133432388305664,24.362465484497,23.632949843148126,23.86198293933946,163131700,BAC
2019-01-17,24.59149932861328,24.599982275276794,23.82805192642016,24.04012073913806,107428800,BAC
2019-01-18,24.854455947875977,24.99017981349783,24.353973586661862,24.616939992015787,97928200,BAC
2019-01-22,24.67632484436035,24.8544618535829,24.50666916304284,24.58301405784007,84861400,BAC
2019-01-23,24.532115936279297,24.8374954897709,24.27763405367386,24.786597818884733,79425900,BAC
2019-01-24,24.667837142944336,24.769630855701983,24.379423511079874,24.387906455306027,59492300,BAC
2019-01-25,25.091983795166016,25.210741821719505,24.718742202910637,24.83750184742089,72182100,BAC
2019-01-28,25.1343936920166,25.168325476943433,24.845981609921314,24.87142883065988,59963800,BAC
2019-01-29,24.930809020996094,25.193775512805104,24.888395905778708,25.058051602561516,51451900,BAC
2019-01-30,24.659358978271484,24.998668723302746,24.557566863740348,24.95625561190752,66475800,BAC
2019-01-31,24.150392532348633,24.464255044477092,23.734737909985725,24.387910152823046,100201200,BAC
2019-02-01,24.07404899597168,24.464256421721377,24.01466999199937,24.260670571834954,64244100,BAC
2019-02-04,24.498188018798828,24.574532919210526,24.10798218821156,24.150395302681794,55195900,BAC
2019-02-05,24.413362503051758,24.49818873447027,24.235223857568247,24.472741512227376,46622600,BAC
2019-02-06,24.370939254760742,24.515146062929105,24.20976817700958,24.32004321010017,35606900,BAC
2019-02-07,23.955289840698242,24.294599574257848,23.66687616268347,24.209773354335272,62289200,BAC
2019-02-08,23.997703552246094,24.023150769962534,23.6329449973844,23.878943937062708,50031300,BAC
2019-02-11,24.099498748779297,24.141911862381985,23.92984305845541,24.040119742552907,47724400,BAC
2019-02-12,24.33701515197754,24.481221996020352,24.24370436525675,24.277636148775763,49178100,BAC
2019-02-13,24.345497131347656,24.591496080268428,24.311565349175726,24.489703969665495,48951200,BAC
2019-02-14,24.082530975341797,24.27763548936384,23.84501496898593,24.05708375635021,47756600,BAC
2019-02-15,24.693288803100586,24.862942853181146,24.320047304193174,24.396392193014155,65867000,BAC
2019-02-19,24.71025276184082,24.820529430051756,24.38790893821048,24.54059871391403,40841300,BAC
2019-02-20,24.947772979736328,24.981704763644363,24.608463230438506,24.68480812627508,42806300,BAC
2019-02-21,24.845979690551758,24.981703583861204,24.69328990608952,24.8799098549009,42754100,BAC
