Price,Close,High,Low,Open,Volume,Ticker
Ticker,T,T,T,T,T,
Date,,,,,,
2019-01-02,13.464251518249512,13.48704207755713,12.899062912995847,12.990222848149617,52025256,T
2019-01-03,13.4824857711792,13.587318904917737,13.313840213872355,13.455138247386213,49787166,T
2019-01-04,13.828889846801758,13.847122295421274,13.623781706062738,13.65568734010847,55703858,T
2019-01-07,14.079577445983887,14.252779932218177,13.865351955201396,14.006649962196995,54377872,T
2019-01-08,14.257340431213379,14.302920403972083,14.143391074835863,14.271013617314054,57683105,T
2019-01-09,14.022194862365723,14.385561218173576,13.96163439128143,14.385561218173576,58660217,T
2019-01-10,14.161952018737793,14.199220273277517,13.89175687921628,13.99890296396373,42388654,T
2019-01-11,14.380900382995605,14.418168631097735,14.12002264628069,14.161949572449819,38308086,T
2019-01-14,14.264436721801758,14.338973216758102,14.157290657356244,14.30170496927993,32395897,T
2019-01-15,14.255121231079102,14.255121231079102,14.082756005101585,14.21785297872445,35397670,T
2019-01-16,14.236486434936523,14.324998967619068,14.138656545880261,14.222510400375947,32430586,T
2019-01-17,14.273757934570312,14.325002229861772,14.166611841173765,14.23183099777442,34777508,T
2019-01-18,14.422829627990723,14.455439203268648,14.217853642257124,14.357610477434868,57261808,T
2019-01-22,14.245805740356445,14.436804513545923,14.171268055602685,14.404194938210303,49859854,T
2019-01-23,14.39022159576416,14.394880275079702,14.250465922034577,14.311026400268284,36879490,T
2019-01-24,14.255121231079102,14.338975092985565,14.101389543061915,14.338975092985565,32297391,T
2019-01-25,14.283077239990234,14.460101193365333,14.27375988022462,14.292393423321535,40353402,T
2019-01-28,14.28773021697998,14.29238771856945,14.175924297288146,14.264436826863413,41081866,T
2019-01-29,14.301704406738281,14.301704406738281,14.185240990895723,14.264436160726016,41497735,T
2019-01-30,13.682119369506836,14.161949076394228,13.514411670704675,13.956973130795346,123070434,T
2019-01-31,14.003559112548828,14.017535147812806,13.579633493415537,13.742682532426153,69082348,T
2019-02-01,13.975610733032227,14.143318480639172,13.929026293305103,14.07344064461433,54384889,T
2019-02-04,13.793931007385254,13.989589695013262,13.770638782652988,13.989589695013262,51681413,T
2019-02-05,13.803243637084961,13.84051188974433,13.72404845312955,13.821878351631646,38762616,T
2019-02-06,13.77063274383545,13.877778812912295,13.751999207507858,13.835851885632854,30356937,T
2019-02-07,13.719388961791992,13.770633247325797,13.4724860672783,13.761315890604392,50163315,T
2019-02-08,13.765976905822754,13.770635584974295,13.556342226174005,13.69609907141788,32148838,T
2019-02-11,13.8405122756958,13.901072746793293,13.724048835833361,13.779951804598305,38471865,T
2019-02-12,13.88709831237793,13.989585719080466,13.849830057537547,13.905731851581088,39705568,T
2019-02-13,13.901070594787598,13.919705306969108,13.742681423414002,13.887095737085314,39773092,T
2019-02-14,13.877779006958008,13.98026639927751,13.765974258127486,13.835852079092323,34220369,T
2019-02-15,14.194561004638672,14.217853221595464,13.942999414622077,13.98958502496967,49237839,T
2019-02-19,14.269096374511719,14.292388589613978,14.120023374415865,14.189901196156557,32719218,T
2019-02-20,14.371585845947266,14.413512780340652,14.189903247865315,14.273757116652089,32767808,T
2019-02-21,14.36226749420166,14.469414750478627,14.26909745033413,14.376243530177092,35192450,T
2019-02-22,14.511343002319336,14.529977720159483,14.357612462309147,14.418172942421215,30924933,T
2019-02-25,14.50202465057373,14.576561157916496,14.450780360612816,14.557926442863788,32325063,T
2019-02-26,14.543949127197266,14.641779019750185,14.422828195745348,14.50668087680423,39276195,T
2019-02-27,14.469414710998535,14.567243433257616,14.338975238219092,14.548608718674553,34886738,T
