Price,Close,High,Low,Open,Volume,Ticker
Ticker,KDP,KDP,KDP,KDP,KDP,
Date,,,,,,
2019-01-02,21.421987533569336,21.574516146290165,21.06608420468929,21.421987533569336,3318500,KDP
2019-01-03,21.34526252746582,21.711813180517858,21.2429682254171,21.379359544206878,2335300,KDP
2019-01-04,21.78853416442871,21.831157469044644,21.328213855966386,21.43050653521898,3359300,KDP
2019-01-07,22.061321258544922,22.16361558433595,21.74591687035612,21.81411254557909,2073600,KDP
2019-01-08,22.06984519958496,22.35967721628444,21.933453853598515,22.274432218564634,3663900,KDP
2019-01-09,22.56426239013672,22.70917838663637,22.25738269971796,22.25738269971796,4835300,KDP
2019-01-10,22.402292251586914,22.64950086513886,22.351144296303758,22.58130521734048,2049100,KDP
2019-01-11,23.016061782836914,23.016061782836914,22.479021056639155,22.521642742908792,3711700,KDP
2019-01-14,22.461973190307617,23.00753861436757,22.282958519342184,23.00753861436757,2834400,KDP
2019-01-15,22.649511337280273,22.683609989901434,22.18919090828733,22.496070652311545,2261200,KDP
2019-01-16,22.393774032592773,22.649507378904865,22.146563722033182,22.649507378904865,2893800,KDP
2019-01-17,22.402292251586914,22.623928513409776,22.26590095599015,22.402292251586914,2073100,KDP
2019-01-18,22.73474884033203,22.751798161016247,22.504587888833274,22.504587888833274,2265000,KDP
2019-01-22,22.632461547851562,22.67508486275583,22.453448502993275,22.581315195879654,2253400,KDP
2019-01-23,22.59836196899414,22.726228647435928,22.52164163674646,22.64950831518825,1877500,KDP
2019-01-24,22.47902488708496,22.62394092137391,22.419352239860842,22.504597252839055,1951200,KDP
2019-01-25,22.419349670410156,22.598364339739124,22.342629330113915,22.47049764788312,1348900,KDP
2019-01-28,22.419349670410156,22.419349670410156,22.11246993513839,22.393777307586877,1633600,KDP
2019-01-29,22.56426239013672,22.59836103680156,22.35115072622035,22.393774034551402,1666100,KDP
2019-01-30,22.658031463623047,22.777373472074792,22.45344446660023,22.5386894551713,1952600,KDP
2019-01-31,23.203596115112305,23.29736576240841,22.65803080556305,22.768848149347917,3902700,KDP
2019-02-01,23.19507598876953,23.399664645762403,23.05016159776213,23.288845654398497,1802200,KDP
2019-02-04,23.160982131958008,23.33147216080642,23.10131110963509,23.246227146382214,1713300,KDP
2019-02-05,23.109830856323242,23.2291728755753,23.0245858600376,23.1609772037294,1217100,KDP
2019-02-06,23.11835289001465,23.212120911945785,23.024583242170632,23.13540058660302,1174000,KDP
2019-02-07,23.160982131958008,23.195079162179642,23.02459075924465,23.02459075924465,1374600,KDP
2019-02-08,23.680971145629883,23.68949580818377,23.04163608730642,23.12687946101904,1827100,KDP
2019-02-11,24.021949768066406,24.021949768066406,23.612775716702817,23.655397404002425,2492600,KDP
2019-02-12,24.124238967895508,24.23505794025741,23.96227527892491,23.979322975823504,2244500,KDP
2019-02-13,24.22654151916504,24.29473720769396,24.07310081349661,24.29473720769396,1608400,KDP
2019-02-14,23.8088321685791,24.260627795072264,23.715062528704937,24.047516159658432,3400700,KDP
2019-02-15,24.073095321655273,24.090144646376377,23.842934315659697,23.911129988631007,1298100,KDP
2019-02-19,24.013427734375,24.18391775406471,23.9537567152576,24.09014808064404,1719000,KDP
2019-02-20,24.013427734375,24.124245109033982,23.970806042409237,23.970806042409237,1431500,KDP
2019-02-21,24.013427734375,24.149819099761437,23.85998704183693,24.056049426340763,1375000,KDP
2019-02-22,23.425235748291016,23.877033100483285,23.058683394274492,23.877033100483285,3243600,KDP
2019-02-25,23.016061782836914,23.450809811622296,22.794425437225946,23.433760486749197,2339100,KDP
2019-02-26,22.632461547851562,23.016063252423915,22.59836452184136,22.956392237471153,2745600,KDP
2019-02-27,22.964914321899414,22.9734389839231,22.564263336351356,22.58983732242241,3914300,KDP
2019-02-28,21.43903350830078,22.16361350578799,21.353788515788228,21.86525684495055,7972800,KDP
2019-03-01,22.163616180419922,22.189190169033772,21.42198676975022,21.737392792334923,6617500,KDP
2019-03-04,22.206235885620117,22.257383858279784,21.976076512303823,22.05279684538027,3979000,KDP
2019-03-05,22.163616180419922,22.2829582087915,22.103945166234134,22.163616180419922,2575200,KDP
2019-03-06,22.59836196899414,22.726228647435928,22.265908279862884,22.513116974728604,3637900,KDP
2019-03-07,22.62393569946289,22.999011068533136,22.385250043398454,22.58983705177668,3173900,KDP
2019-03-08,22.504589080810547,22.64950506247656,22.36819775993816,22.504589080810547,2509300,KDP
2019-03-11,22.91376304626465,22.973435671827403,22.5131137443915,22.57278474404146,2446700,KDP
2019-03-12,23.212129592895508,23.220654257334218,22.999017859668232,23.135409238860607,2031800,KDP
2019-03-13,23.305892944335938,23.374088615405523,23.092781269004345,23.21212328689786,2733400,KDP
2019-03-14,23.331466674804688,23.44228402935993,23.16097668604413,23.322942012775357,2604600,KDP
2019-03-15,23.595727920532227,23.655398936983904,23.339992902422285,23.399665544787215,3325300,KDP
2019-03-18,23.72359275817871,23.817362420064647,23.484907085156838,23.740642083233087,3089600,KDP
2019-03-19,23.44228172302246,23.945225351880335,23.331464379369837,23.749163022234146,3206000,KDP
2019-03-20,23.66391944885254,23.800310784218944,23.229171457654765,23.391136778119733,2444800,KDP
2019-03-21,23.902605056762695,23.919652754218856,23.587199078085664,23.621296098910957,1378000,KDP
2019-03-22,23.62129783630371,23.996374848447374,23.612774799905225,23.85145884097685,1868600,KDP
2019-03-25,23.706541061401367,23.834407734690494,23.52752804397918,23.52752804397918,1916200,KDP
2019-03-26,23.99637222290039,24.081617210775985,23.749163546565367,23.808834550304407,1562900,KDP
2019-03-27,23.800315856933594,24.07309858580634,23.65539982898078,23.945231884886404,1591100,KDP
2019-03-28,23.842933654785156,23.9793249969473,23.749165623244338,23.817361294325412,1329300,KDP
2019-03-29,23.842933654785156,24.013423645444362,23.672445290039,23.86850764115795,1700300,KDP
2019-04-01,23.612773895263672,23.8685072511609,23.43375924540519,23.851457927190943,2079900,KDP
2019-04-02,23.331466674804688,23.67244502641277,23.297368026687362,23.638346378295445,2041000,KDP
2019-04-03,23.527528762817383,23.65539544001323,22.981961780381813,23.23769676068652,2861500,KDP
2019-04-04,23.36467742919922,23.60466736568114,23.34753494056529,23.57895363273025,1695500,KDP
2019-04-05,23.407535552978516,23.698951364598873,23.338967222879486,23.46753263746542,1856800,KDP
2019-04-08,23.664670944213867,23.716096789449914,23.338970109856575,23.36468384987367,2079500,KDP
2019-04-09,23.724666595458984,23.82751827968548,23.544673695865548,23.58752992662496,2267300,KDP
2019-04-10,24.05035972595215,24.153213019106424,23.724660628092607,23.724660628092607,2649400,KDP
2019-04-11,23.03040885925293,23.398962584652274,22.790418904176263,23.227542589424218,6502800,KDP
2019-04-12,22.721851348876953,23.021838394186037,22.644711776231823,22.961841312083795,2590500,KDP
2019-04-15,22.756135940551758,22.88470299186172,22.63614176978029,22.713281346647083,1838200,KDP
2019-04-16,22.644716262817383,22.867563779633993,22.524722074838518,22.790424191705238,1216200,KDP
2019-04-17,22.490434646606445,22.773279226722074,22.44758005120633,22.65328505176333,1049500,KDP
2019-04-18,22.807565689086914,22.816136935682064,22.361870674927967,22.601860675197738,1450400,KDP
2019-04-22,23.013263702392578,23.03897579955833,22.696134214034682,22.747561677961457,1714200,KDP
2019-04-23,23.441822052001953,23.458964544335235,23.06469539466001,23.098980379326573,4397500,KDP
2019-04-24,23.570383071899414,23.96465051312645,23.390391840416918,23.476101016476537,5140400,KDP
2019-04-25,23.707521438598633,23.750376029743446,23.20182941606008,23.441819376945485,2083200,KDP
2019-04-26,24.453205108642578,24.504630948522944,23.698951828006695,23.74180805690531,2184200,KDP
2019-04-29,24.521774291992188,24.65033971355857,24.324638901805834,24.427492219937758,2206600,KDP
2019-04-30,24.91604232788086,24.96746817063162,24.444635227269757,24.51320356253679,2523300,KDP
2019-05-01,24.401779174804688,24.8989000178333,24.384638316960864,24.8989000178333,1621100,KDP
2019-05-02,24.813186645507812,24.830327500465,24.298923396442788,24.298923396442788,1888000,KDP
2019-05-03,24.898895263671875,24.99317732040217,24.77890110768624,24.907466508356244,2209100,KDP
2019-05-06,25.233173370361328,25.27602796935072,24.658912915993383,24.693196268225265,1520800,KDP
2019-05-07,24.907468795776367,25.13888751911377,24.770332137827815,25.06174794466797,2820300,KDP
2019-05-08,24.95032501220703,25.19888459158071,24.813188354318537,25.00175085021574,3181900,KDP
2019-05-09,24.23892593383789,25.49029823980517,23.887513073406105,25.293164515133245,2965600,KDP
2019-05-10,25.207456588745117,25.224599080191854,24.007509979038932,24.041793327134442,2598200,KDP
2019-05-13,25.104602813720703,25.216025729226057,24.890326592919937,25.018891998440832,2827500,KDP
2019-05-14,25.361736297607422,25.49030171667768,25.036035492178232,25.12174631649107,3235500,KDP
2019-05-15,25.318878173828125,25.507440653195562,25.216024872029124,25.284593194962536,1500600,KDP
2019-05-16,24.513200759887695,25.250309871033465,24.341779123920094,25.156029442569377,3464200,KDP
2019-05-17,25.078889846801758,25.267452338354417,24.470344510994472,24.556055328899454,2071100,KDP
2019-05-20,24.98460578918457,25.17316990048263,24.830326656230792,25.17316990048263,1656600,KDP
2019-05-21,24.91604232788086,25.138889826198238,24.898899835364585,25.078892737189342,1828700,KDP
2019-05-22,24.958898544311523,25.0188956332847,24.787476888846964,24.856045224073174,1979900,KDP
2019-05-23,24.813186645507812,25.03603247313145,24.6931908520207,24.94175204907462,1883300,KDP
2019-05-24,25.036035537719727,25.20745718665723,24.77890469911148,24.856044277653552,2209800,KDP
2019-05-28,24.718904495239258,25.138885683896504,24.667478660962274,25.04460362539054,2253600,KDP
2019-05-29,24.36749839782715,24.573203426860722,24.07608253133002,24.54748968518218,2220900,KDP
2019-05-30,24.316064834594727,24.487484820337755,24.230354024324345,24.401774010067374,1437600,KDP
2019-05-31,24.16179084777832,24.307498765823876,23.93894334754405,24.08465126558961,1376300,KDP
2019-06-03,24.16179084777832,24.264642534164548,23.973226698073436,24.23893042996703,1682500,KDP
2019-06-04,24.05893898010254,24.36749732749878,23.930373546953497,24.26464400010064,2152700,KDP
2019-06-05,24.307493209838867,24.478913192900325,24.118929103234244,24.17035656947062,1682900,KDP
2019-06-06,24.307493209838867,24.461772338952574,24.18749742341837,24.32463406378662,1348900,KDP
2019-06-07,24.29035186767578,24.59891014046813,24.264638133343823,24.41891726974,1711900,KDP
2019-06-10,24.530344009399414,24.55605611123156,24.256069056405764,24.41034820659034,2903300,KDP
2019-06-11,24.281784057617188,24.63319696920658,23.99036823315798,24.556057390096907,2093600,KDP
2019-06-12,24.410348892211914,24.59034178408208,24.307497212398655,24.307497212398655,2015100,KDP
2019-06-13,24.530344009399414,24.641766931867203,24.316067775209266,24.44463318876377,2142800,KDP
2019-06-14,24.538917541503906,24.701767963255605,24.41035210740444,24.521776682475984,1759400,KDP
2019-06-17,25.7474308013916,25.75600041137697,25.061745931919358,25.190311334071097,3330200,KDP
2019-06-18,25.773141860961914,25.867423914974413,25.39601527970964,25.815998083148376,3011100,KDP
2019-06-19,26.081701278686523,26.16741209206448,25.55029554358142,25.661720091412104,2073200,KDP
2019-06-20,26.49311065673828,26.561678979020318,26.201694878340177,26.244551101515047,5354600,KDP
2019-06-21,26.270261764526367,26.621674601361125,25.807426023123526,26.475966720127374,4805500,KDP
2019-06-24,25.687429428100586,26.287403422414673,25.327445358471657,26.287403422414673,5406600,KDP
2019-06-25,25.344593048095703,25.773145522050108,25.216027632868975,25.687434700299637,4426700,KDP
2019-06-26,24.65033721923828,25.50744212268274,24.487486829840435,25.40458881495834,3861500,KDP
2019-06-27,24.581768035888672,24.7017621950548,24.273209758263988,24.7017621950548,3907600,KDP
2019-06-28,24.770334243774414,24.907470913382173,24.496060904558888,24.64176882036689,7595800,KDP
2019-07-01,25.26744842529297,25.3360167420385,24.838896036934006,24.9588918173369,4028800,KDP
2019-07-02,25.507442474365234,25.567439556865896,25.138887099235024,25.327449592065367,2213500,KDP
2019-07-03,26.015697479248047,26.075998500379853,25.610816377798045,25.610816377798045,1755700,KDP
2019-07-05,25.912324905395508,26.015699265203445,25.731421829581247,25.912324905395508,2629900,KDP
2019-07-08,25.774492263793945,25.843407952611056,25.696961908489744,25.826178619636874,1582600,KDP
2019-07-09,25.31792449951172,25.774491959458878,25.257623477893713,25.68834693868475,1600300,KDP
2019-07-10,25.119792938232422,25.45575672304963,25.11117827156023,25.395455699423945,1977800,KDP
2019-07-11,25.016420364379883,25.214552769710576,24.91304600681449,25.162864769388044,1323800,KDP
2019-07-12,24.749370574951172,25.025033337125354,24.69768421781343,24.99919098009632,1520800,KDP
2019-07-15,24.551231384277344,24.93026839904416,24.51677272698981,24.826894070260767,2635700,KDP
2019-07-16,24.370338439941406,24.67184360048428,24.266964068412495,24.594313232607572,2930500,KDP
2019-07-17,24.103282928466797,24.499549341427493,24.051596576543055,24.301415313407393,2425700,KDP
2019-07-18,24.094669342041016,24.19804369359903,23.603644869069488,24.13774267314001,4194700,KDP
2019-07-19,23.80177879333496,24.180815915980247,23.7845511028672,24.025755200212647,2062000,KDP
2019-07-22,23.784555435180664,24.008531882855248,23.750096761809196,23.81901246547215,2053800,KDP
2019-07-23,23.879310607910156,24.301419447093945,23.707022191164814,24.146360364947075,2657800,KDP
2019-07-24,23.91377067565918,24.060216742151223,23.72425291323178,23.793168612576277,3120000,KDP
2019-07-25,24.129131317138672,24.26696270940507,23.819009862999373,23.819009862999373,2650900,KDP
2019-07-26,24.20665740966797,24.378945798062624,24.146356391575864,24.241114430115093,1498600,KDP
2019-07-29,24.120512008666992,24.258343374413016,24.042981660049918,24.189427691540004,1295800,KDP
2019-07-30,24.292810440063477,24.37034081549764,23.999918275774426,24.008532944498228,2655600,KDP
2019-07-31,24.241121292114258,24.473712407520722,23.999917151467532,24.29280930203568,2331300,KDP
2019-08-01,24.249731063842773,24.59430951167386,24.137743684452538,24.284189730165703,1753400,KDP
2019-08-02,24.20665740966797,24.353103443497158,24.086053730404245,24.258343761878415,2398400,KDP
2019-08-05,24.077438354492188,24.258341391088685,23.801774002458544,24.042979694333223,5014900,KDP
2019-08-06,23.99129867553711,24.241117444855842,23.81900862263613,24.163587085358373,2589600,KDP
2019-08-07,23.784555435180664,23.93100151084943,23.569193655848945,23.86208580718648,5573800,KDP
2019-08-08,25.0078067779541,25.180095190566092,23.784551983166068,24.335877532452027,3312800,KDP
2019-08-09,25.059494018554688,25.490217529849087,24.861361597698412,24.964734320284382,2328300,KDP
2019-08-12,24.654611587524414,25.085335047771956,24.54262256773547,25.033647049524934,2378200,KDP
2019-08-13,24.525394439697266,24.90443156339606,24.413407057487003,24.594310130998892,2133100,KDP
2019-08-14,23.620874404907227,24.64599669077655,23.612259738613247,24.62876735818859,2283200,KDP
2019-08-15,23.982685089111328,24.129131147751295,23.69840763917254,23.7414793327985,2597000,KDP
2019-08-16,24.129131317138672,24.16358834366537,23.84485386520425,24.11190198233542,1628700,KDP
2019-08-19,24.077438354492188,24.335871733366996,24.060209024412703,24.18942571385011,3018700,KDP
2019-08-20,24.025754928588867,24.275575332963363,23.965453904934243,24.025754928588867,1995400,KDP
2019-08-21,23.887920379638672,24.13774075087914,23.79316234492629,24.13774075087914,1204200,KDP
2019-08-22,23.681175231933594,23.965452644988293,23.65533123326332,23.922380956950747,1317300,KDP
2019-08-23,23.017864227294922,23.724252177520114,22.940333862551668,23.663949504768826,1434500,KDP
2019-08-26,23.03508949279785,23.121234509857914,22.880028790705644,23.04370415881181,1183200,KDP
2019-08-27,23.0437068939209,23.207382281454063,23.000635201818362,23.095393253059893,2120000,KDP
2019-08-28,23.11262321472168,23.17292424253451,22.871417460390575,23.009248850556983,1892600,KDP
2019-08-29,23.46580696105957,23.560566620009542,23.224601303313783,23.276289286238743,1180900,KDP
2019-08-30,23.500274658203125,23.59503271053266,23.284912909058196,23.500274658203125,1566000,KDP
2019-09-03,22.91448974609375,23.362442565135453,22.862803387921154,23.35382789826007,3083600,KDP
2019-09-04,23.259063720703125,23.259063720703125,22.34593056802664,22.828340318467884,4868400,KDP
2019-09-05,23.388282775878906,23.45719846147652,23.19876505125536,23.45719846147652,3451200,KDP
2019-09-06,23.138465881347656,23.465815003333535,23.000634499134687,23.465815003333535,2848800,KDP
2019-09-09,23.0437068939209,23.215996948490517,22.862803815394557,23.104007920096347,4212300,KDP
2019-09-10,23.396902084350586,23.405516752144546,22.759431455316573,22.95756388533798,3317000,KDP
2019-09-11,24.3444881439209,24.37033214089315,23.284908914250625,23.33659526511566,4444100,KDP
2019-09-12,23.82762336730957,24.57708296386977,23.819008700328453,24.499552604119415,2269500,KDP
2019-09-13,23.73286247253418,23.9137671838231,23.612260427061326,23.724249449068665,1362400,KDP
2019-09-16,23.526111602783203,23.827618310820384,23.508883915556595,23.73285863721686,1098500,KDP
2019-09-17,23.99129867553711,23.99991334249013,23.508888827725972,23.526116518552296,1609300,KDP
2019-09-18,24.077438354492188,24.14635403173076,23.810388667498284,23.95683468701517,2560300,KDP
2019-09-19,23.784555435180664,24.206664325501237,23.758711430152065,24.09467528012395,1239600,KDP
2019-09-20,23.53472900390625,23.9051514331505,23.517499671597314,23.775934726992627,6486600,KDP
2019-09-23,23.379667282104492,23.560571977318535,23.362439593624647,23.534727979979532,1931500,KDP
2019-09-24,23.224611282348633,23.56057674340035,23.060937528663764,23.37967201159099,1708300,KDP
2019-09-25,23.259063720703125,23.388280412757823,23.198762707282892,23.259063720703125,4524000,KDP
2019-09-26,23.448583602905273,23.767319673102488,23.310752232841487,23.551957951992883,2001000,KDP
2019-09-27,23.259063720703125,23.50888408267767,23.190148042068664,23.49165475224921,1217700,KDP
2019-09-30,23.53472900390625,23.655331043909655,23.267680925436036,23.293524923899437,1544600,KDP
2019-10-01,23.29352569580078,23.603645472240522,23.207380674481,23.53472978380062,1274500,KDP
2019-10-02,23.181537628173828,23.319369010719992,22.92310419666969,23.207381628556117,2024200,KDP
2019-10-03,23.597341537475586,23.63199334633908,23.2421687580707,23.346122532372,3262800,KDP
2019-10-04,23.917875289916992,24.00450154780681,23.588689561691844,23.63200434292671,2867900,KDP
2019-10-07,23.805255889892578,23.943859870003088,23.72729094454419,23.83990771106509,3868400,KDP
2019-10-08,23.328800201416016,23.761937964822064,23.328800201416016,23.718623197107792,2570100,KDP
2019-10-09,23.47606658935547,23.75327448745585,23.3547868947195,23.424090521534,1754600,KDP
2019-10-10,23.94386100769043,24.013163001038556,23.337468978966793,23.51938609189693,4634600,KDP
2019-10-11,24.091127395629883,24.316359281900002,23.900547331381233,23.961186367628994,2287900,KDP
2019-10-14,23.73594856262207,23.96984334607414,23.56269445258637,23.865889558221195,2940400,KDP
2019-10-15,23.84856605529785,23.952518194136964,23.77060112502379,23.77060112502379,1700700,KDP
2019-10-16,23.917875289916992,23.95252546261493,23.70996929685951,23.831247379737217,1292200,KDP
2019-10-17,23.909208297729492,24.13444016526116,23.87455647859092,23.961184374147667,1814400,KDP
2019-10-18,23.900541305541992,24.030482300781966,23.796587517976374,23.796587517976374,2671300,KDP
2019-10-21,23.81391716003418,23.90920800922573,23.588685295220305,23.89188209986551,3054900,KDP
2019-10-22,23.839902877807617,23.99583273689146,23.770600901802514,23.857228784881254,1766800,KDP
2019-10-23,23.935195922851562,23.995836607390558,23.761941781037844,23.80525490341885,1710200,KDP
2019-10-24,24.004493713378906,24.134436362383724,23.84856550869408,23.90920453034197,1828500,KDP
2019-10-25,23.83124351501465,24.039149474355934,23.66665067759416,23.857232379540942,1817000,KDP
2019-10-28,23.9525203704834,24.0564741710573,23.805253450172646,23.839905267793814,1405800,KDP
2019-10-29,23.94386100769043,24.195081766258543,23.857234755222663,23.909210837161293,1499700,KDP
2019-10-30,24.16908836364746,24.186414271805628,23.822578461931815,24.013158494803033,1557200,KDP
2019-10-31,24.394319534301758,24.428971349654248,24.11711162063984,24.195076552893443,1992300,KDP
2019-11-01,24.43763542175293,24.6282171232193,24.40298525476157,24.472287241033975,1657500,KDP
2019-11-04,24.14310646057129,24.47229052648638,24.02182672909528,24.44630165853654,1391500,KDP
