Price,Close,High,Low,Open,Volume,Ticker
Ticker,FDX,FDX,FDX,FDX,FDX,
Date,,,,,,
2019-01-02,144.4880828857422,144.6563106453579,139.5121510997174,140.3532763876964,2125700,FDX
2019-01-03,139.17567443847656,144.38181753000055,138.97203673887066,143.2484959810825,3033300,FDX
2019-01-04,145.58595275878906,146.07292424742914,141.2209481199293,141.8407238736084,2938600,FDX
2019-01-07,147.62237548828125,147.7286324140827,143.567251831073,145.99324673371072,2989400,FDX
2019-01-08,147.87916564941406,150.00411527159721,146.3651292487859,149.36662768292223,2610700,FDX
2019-01-09,151.0400390625,151.597844116444,147.95000874041915,148.43696682422942,2750900,FDX
2019-01-10,150.6239471435547,151.06664627201337,148.68492279928873,149.6942897818756,1958500,FDX
2019-01-11,151.39419555664062,151.52699984090955,148.03852986637793,150.06609867355093,2836400,FDX
2019-01-14,151.89002990722656,153.26239951200446,149.73850573765063,150.40255423898498,2225000,FDX
2019-01-15,151.07546997070312,152.86396426152686,149.64997860399404,151.81920107243786,2165400,FDX
2019-01-16,151.72177124023438,154.26285866483497,151.3499057763976,151.57125523178368,2342800,FDX
2019-01-17,153.41290283203125,154.9446374652886,151.1639845283075,151.36763577910546,1789700,FDX
2019-01-18,156.63572692871094,158.65443281757544,154.54618759513738,155.10397901831166,3072100,FDX
2019-01-22,155.74147033691406,156.46750303044573,154.0769316306998,156.1044866836799,2105900,FDX
2019-01-23,153.77587890625,156.7862394439631,151.65092965265077,156.573739114564,1853100,FDX
2019-01-24,154.1478271484375,154.30719233454678,152.10254602264087,153.50147675560603,1630100,FDX
2019-01-25,155.2633514404297,157.2112238067271,154.14775512857423,155.7326111715346,1968600,FDX
2019-01-28,154.0238037109375,154.35139656621618,152.03165870648468,153.61651478780627,1355500,FDX
2019-01-29,153.6873321533203,154.32481956886198,152.74881276657746,154.05919756070352,1090200,FDX
2019-01-30,157.13157653808594,157.8044741218917,153.3155135043402,155.05088593471845,1562700,FDX
2019-01-31,157.2200927734375,158.229445718245,156.3435440936975,158.229445718245,1865100,FDX
2019-02-01,158.7607421875,159.47791253674606,157.65399448555146,157.86649490796293,1812500,FDX
2019-02-04,161.7887725830078,161.79763520946312,157.86646593207877,158.65446961082642,1694700,FDX
2019-02-05,162.6741485595703,163.19654357596423,161.2132474629572,162.02781189059417,1670800,FDX
2019-02-06,162.7449951171875,163.82518169758828,161.90386976624606,162.3731295991955,1485300,FDX
2019-02-07,160.5845947265625,162.41737465813776,159.32733147127485,161.8241597531139,1853700,FDX
2019-02-08,156.92794799804688,159.53100679634096,153.85561582563187,159.4070516154698,2461400,FDX
2019-02-11,160.33673095703125,160.46954877169006,157.29095947824595,157.42377729290473,1644700,FDX
2019-02-12,164.19708251953125,164.88769198858984,161.0981890265389,161.70026678757407,1819500,FDX
2019-02-13,164.34754943847656,165.60481280132683,163.90485050042648,164.77255014627622,1364400,FDX
2019-02-14,162.8423614501953,163.99338129006202,162.00123624378827,163.39130376193708,1556900,FDX
2019-02-15,158.7518768310547,158.9289537432328,156.68004858735577,158.48625470773632,4730700,FDX
2019-02-19,159.59298706054688,160.96535664158984,158.42425523356283,158.62790649772288,1836400,FDX
