Price,Close,High,Low,Open,Volume,Ticker
Ticker,PPL,PPL,PPL,PPL,PPL,
Date,,,,,,
2019-01-02,20.97977066040039,21.16635701939067,20.845428254160836,21.084258565901845,5404900,PPL
2019-01-03,20.90513801574707,21.114115272119694,20.837966805610908,20.979772851847372,4887500,PPL
2019-01-04,21.5469970703125,21.5469970703125,20.74840612064004,20.74840612064004,4999400,PPL
2019-01-07,21.576847076416016,21.778360691721364,21.29323642874037,21.405187962729677,5269000,PPL
2019-01-08,21.86046600341797,21.87539183536746,21.591781098747035,21.60670835423796,5344000,PPL
2019-01-09,21.86046600341797,21.979881200262508,21.733587178827964,21.800756981454263,3978000,PPL
2019-01-10,22.069438934326172,22.099293441314966,21.718657018455275,21.90524341651152,4412500,PPL
2019-01-11,22.01719856262207,22.15900464687125,21.830612134125275,22.047053074481468,3858500,PPL
2019-01-14,21.614166259765625,21.69626472509635,21.293238871786112,21.69626472509635,5829000,PPL
2019-01-15,21.94255828857422,21.950021914696187,21.517141564409812,21.517141564409812,4760000,PPL
2019-01-16,22.15153694152832,22.17392639776022,21.755973273450593,21.808217236046644,5666400,PPL
2019-01-17,22.31572914123535,22.382900347036188,22.076898819961713,22.151533651244975,3490800,PPL
2019-01-18,22.442611694335938,22.50978291141143,22.256025296579846,22.33066014039053,4375900,PPL
2019-01-22,22.300804138183594,22.56202536223552,21.957485872631633,22.502317775898607,4693800,PPL
2019-01-23,22.76353645324707,22.76353645324707,22.308265268649013,22.315728894048767,5684600,PPL
2019-01-24,22.972515106201172,22.987440934377354,22.472463562001675,22.763537852782804,3800800,PPL
2019-01-25,22.890417098999023,23.188955021555977,22.83817314049419,22.853100392507315,4045200,PPL
2019-01-28,22.882953643798828,22.97251573300499,22.70383088892762,22.92773397663135,3047900,PPL
2019-01-29,22.838171005249023,22.96504978841589,22.7411452997762,22.96504978841589,4757700,PPL
2019-01-30,22.987443923950195,23.121786359794914,22.8008575238417,22.830712031158864,3597700,PPL
2019-01-31,23.37554168701172,23.42032202005771,22.82324616764074,22.979979468613397,6566600,PPL
2019-02-01,23.2486629486084,23.42778570478173,23.04714931408548,23.353152290698684,3325600,PPL
2019-02-04,23.181489944458008,23.181489944458008,22.897879291667348,23.0919292850677,4562000,PPL
2019-02-05,23.181489944458008,23.338223233702568,23.039685329833183,23.084465659528338,4817900,PPL
2019-02-06,23.047151565551758,23.248665219760458,22.98744397432784,23.18149400169089,3878500,PPL
2019-02-07,23.174026489257812,23.18895374044626,22.70382946515001,22.793391548739653,4584000,PPL
2019-02-08,23.35315704345703,23.368082875186623,23.032228172837495,23.047154004567087,3575200,PPL
2019-02-11,23.226274490356445,23.494957924374127,23.174029105299077,23.360615495594693,3877000,PPL
2019-02-12,23.144174575805664,23.37554128671251,23.129247323865584,23.32329732846333,7248900,PPL
2019-02-13,23.069543838500977,23.106860551440285,22.890421054017875,23.08447109309324,7215600,PPL
2019-02-14,22.800859451293945,23.121788314376623,22.771006364994435,23.00983674955604,5598300,PPL
2019-02-15,22.733688354492188,22.97998379142913,22.55456556507191,22.85310497098043,9643700,PPL
2019-02-19,22.897876739501953,22.912803988916906,22.688899518315186,22.76353434184909,6147300,PPL
2019-02-20,23.271053314208984,23.33822452423659,22.890416931899587,22.897880557851664,6098700,PPL
2019-02-21,23.450170516967773,23.50987808691354,23.11431454630985,23.218803861370514,3492500,PPL
2019-02-22,23.614370346069336,23.651688473900652,23.37554002211299,23.509882435223687,3077000,PPL
2019-02-25,23.681541442871094,23.718859570529457,23.442711120021624,23.681541442871094,3516700,PPL
2019-02-26,23.830812454223633,23.927838168081852,23.59944574382041,23.778568496088173,4877100,PPL
2019-02-27,23.868133544921875,23.950232021953635,23.741254727482495,23.897988054221187,4041000,PPL
2019-02-28,24.009937286376953,24.047256845132523,23.71140074591061,23.838279558556522,5768700,PPL
2019-03-01,24.077106475830078,24.114426031438537,23.741251828471654,24.06218207008553,4869200,PPL
2019-03-04,24.159202575683594,24.203984329776546,23.890517745290033,24.144275324319274,5085100,PPL
2019-03-05,24.241304397583008,24.323402867935034,23.987546783350595,24.12935426744318,4582400,PPL
2019-03-06,24.151744842529297,24.390575214386875,24.07710857189717,24.308476740232845,4301400,PPL
2019-03-07,24.24472999572754,24.39592938900939,24.09353204438997,24.25229155153034,4504200,PPL
2019-03-08,24.17668914794922,24.191809374875124,23.866731705689165,24.131329909115703,3813000,PPL
2019-03-11,24.47908592224121,24.47908592224121,24.161566950470007,24.244726749835994,4173500,PPL
2019-03-12,24.547128677368164,24.6529673870465,24.44128996768983,24.524446893945274,4050100,PPL
2019-03-13,24.56981086730957,24.61517155634154,24.441293240885717,24.607609999558413,3359700,PPL
2019-03-14,24.63784408569336,24.68320476299161,24.426166692744555,24.600044963222242,5134800,PPL
2019-03-15,24.751245498657227,24.86464287139271,24.539565211885343,24.630286570739717,11540500,PPL
2019-03-18,24.736129760742188,24.85708871060863,24.60760925432162,24.789049121065702,5411300,PPL
2019-03-19,24.26740264892578,24.736120935840216,24.169124077950492,24.713439158158668,5041600,PPL
2019-03-20,24.274972915649414,24.51689081590538,24.214491998640998,24.297651817583144,3667300,PPL
2019-03-21,24.418601989746094,24.47908288501292,24.274964189319096,24.290084413135805,3673400,PPL
2019-03-22,24.33544921875,24.622727786339503,24.33544921875,24.494210172666275,4185000,PPL
2019-03-25,24.45640754699707,24.56224914158333,24.38080929189546,24.42616997528957,2856700,PPL
2019-03-26,24.53200912475586,24.622727609278055,24.456407984413506,24.479089768460522,3006500,PPL
2019-03-27,24.448848724365234,24.59248656172849,24.312769558910123,24.56980766211549,2802900,PPL
2019-03-28,23.88184928894043,24.501764104837157,23.836490055128095,24.47908520890301,5626200,PPL
2019-03-29,23.995250701904297,24.017931042247064,23.78357185120443,23.91965100937262,4841600,PPL
2019-04-01,23.91965103149414,23.987690610641156,23.70041350908813,23.96501171222162,6379600,PPL
2019-04-02,23.98012924194336,24.002809581119894,23.798690854363464,23.965010457769797,3749000,PPL
2019-04-03,24.1086483001709,24.206928328073758,23.896970902123137,24.040608724528653,4164800,PPL
2019-04-04,23.94232749938965,24.19180543526304,23.760889131658452,24.161564986335854,3276900,PPL
2019-04-05,24.305212020874023,24.31277069313479,23.972572763626314,23.99525310624166,3776700,PPL
2019-04-08,24.138893127441406,24.290092532260065,23.980133608187373,24.290092532260065,2597900,PPL
2019-04-09,24.19181251525879,24.19181251525879,24.025494323316366,24.154013384981454,2524200,PPL
2019-04-10,23.995250701904297,24.350567382275738,23.95745157661056,24.237170006394518,2781800,PPL
2019-04-11,24.16912841796875,24.191808757779068,23.965011127452556,23.995250138588812,2953800,PPL
2019-04-12,24.085968017578125,24.169126372623566,23.896969527652228,24.10108680089472,3853100,PPL
2019-04-15,24.10108757019043,24.176687256962705,23.987688761004065,24.146448247420253,3348600,PPL
2019-04-16,23.6777286529541,24.131325280110417,23.609689086783458,24.048165489914314,4098900,PPL
2019-04-17,23.50385093688965,23.67016907911943,23.44337148135664,23.67016907911943,3037100,PPL
2019-04-18,23.413131713867188,23.61725042295929,23.382892706192802,23.466052500699362,4119400,PPL
2019-04-22,23.314855575561523,23.4736136268344,23.246815998746246,23.4736136268344,4134800,PPL
2019-04-23,23.32997703552246,23.405575287586327,23.193897874696738,23.35265593436393,4603100,PPL
2019-04-24,23.39801597595215,23.526535019667385,23.314856170623408,23.35265529562146,2628300,PPL
2019-04-25,23.284618377685547,23.511417479421606,23.216578791359165,23.299738606190154,4227100,PPL
2019-04-26,23.269495010375977,23.549211972925377,23.261934897611926,23.42069293982471,3958000,PPL
2019-04-29,23.110736846923828,23.314855577385632,23.035137156907144,23.26949634015328,4254800,PPL
2019-04-30,23.59457015991211,23.617250497197194,23.125854724905782,23.186334182388663,11079400,PPL
2019-05-01,23.50385093688965,23.776009207760165,23.473610488151163,23.481170600335783,5753800,PPL
2019-05-02,23.2392578125,23.5340950418507,23.193898571510108,23.390457205058667,5035200,PPL
2019-05-03,23.60213279724121,23.61725302371546,23.22413578704997,23.246816126761342,3584500,PPL
2019-05-06,23.443374633789062,23.564333561120435,23.367774943720917,23.564333561120435,2769100,PPL
2019-05-07,23.405574798583984,23.541653956566666,23.292175980913147,23.428255138895832,3765200,PPL
2019-05-08,22.959545135498047,23.435820860464798,22.93686478975885,23.352661034698958,4372800,PPL
2019-05-09,22.876379013061523,23.08805785586293,22.642021272707776,22.982217713490154,4551300,PPL
2019-05-10,23.466054916381836,23.466054916381836,22.868818952433035,22.899059405164486,3369300,PPL
2019-05-13,23.700416564941406,23.75333592400251,23.337539723998642,23.352658510912967,3794900,PPL
2019-05-14,23.50385093688965,23.73820864683706,23.488730712520407,23.64749018450953,4329400,PPL
2019-05-15,23.171220779418945,23.435819024536467,23.118301418784327,23.3602193199394,3887300,PPL
2019-05-16,22.626901626586914,23.24681650261217,22.513502810084958,23.103177232672795,8514400,PPL
2019-05-17,22.52106285095215,22.725180143220964,22.460581944271986,22.604221213749007,6915500,PPL
2019-05-20,22.445465087890625,22.770542779503796,22.384985617958705,22.566424027754458,5987800,PPL
2019-05-21,22.84613800048828,23.08049717704252,22.505941568043408,22.51350168102362,4874900,PPL
2019-05-22,22.717618942260742,22.846137978914765,22.513501659764213,22.78565851707429,5113200,PPL
2019-05-23,22.951982498168945,22.967101285055865,22.694944375814252,22.732743505948136,3899100,PPL
2019-05-24,23.284618377685547,23.322418948947067,22.97466090306285,22.99734124581976,5360100,PPL
2019-05-28,23.11829376220703,23.32997257658376,23.012455075990644,23.269493121325258,7399800,PPL
2019-05-29,22.566423416137695,23.148539199670534,22.566423416137695,23.148539199670534,4741200,PPL
2019-05-30,22.596656799316406,22.778095158988965,22.5210585642441,22.611777023108427,3276700,PPL
2019-05-31,22.498382568359375,22.702501303093253,22.47570222829644,22.64202183820294,4557100,PPL
2019-06-03,22.815900802612305,22.846139814990707,22.468142787623222,22.58910172102528,5287100,PPL
2019-06-04,23.103178024291992,23.11829825152879,22.687381868889712,22.846139929043378,3921200,PPL
2019-06-05,23.54921531677246,23.67773436812206,23.050259339049145,23.163658162723664,5039100,PPL
2019-06-06,23.82893180847168,23.8894112722721,23.503854149815368,23.624813077416206,4066700,PPL
2019-06-07,23.762287139892578,24.122321262222403,23.762287139892578,24.01507736644086,5258100,PPL
2019-06-10,23.509496688842773,23.65504155713115,23.386931820237574,23.65504155713115,3599000,PPL
2019-06-11,23.44821548461914,23.59376036054271,23.27202719830401,23.471195485507828,3633200,PPL
2019-06-12,23.86952781677246,23.907828785504115,23.53247373979835,23.53247373979835,3138400,PPL
2019-06-13,23.83123016357422,24.00741698199321,23.71632431921631,23.938474059813863,5885300,PPL
2019-06-14,24.091678619384766,24.122319103542438,23.83122792914689,23.923150842708278,3298500,PPL
2019-06-17,23.70100212097168,24.099337173769197,23.486512891705065,23.97677231735637,4630600,PPL
2019-06-18,23.80825424194336,23.86953669135151,23.586105910747133,23.86953669135151,3540000,PPL
2019-06-19,24.038061141967773,24.160627492083215,23.678026963087884,23.71632794300046,3952700,PPL
2019-06-20,24.160619735717773,24.344467010236734,23.87718760765421,24.19126021759347,3044100,PPL
2019-06-21,24.321489334106445,24.329149821038357,23.946134240973688,24.214245439236652,6402300,PPL
2019-06-24,24.19126319885254,24.359789522658204,24.038056387328524,24.33680952369151,4242100,PPL
2019-06-25,24.06869888305664,24.24488569756603,24.022737422986467,24.168282290056762,2856200,PPL
2019-06-26,23.792930603027344,24.09934281579521,23.76995060025018,23.99975939455391,4435000,PPL
2019-06-27,23.892513275146484,24.07636058580015,23.7546274268841,23.900173762393123,2680600,PPL
2019-06-28,23.75462532043457,23.969114561054877,23.639720944101285,23.854208723633175,7408100,PPL
2019-07-01,23.425230026245117,23.869527987720467,23.26436420311412,23.83122701871451,4836900,PPL
2019-07-02,23.586101531982422,23.69334543326462,23.409913244190644,23.494177144391557,3418900,PPL
2019-07-03,23.81590461730957,23.938469464078594,23.70100025609964,23.70100025609964,2319400,PPL
2019-07-05,23.75462532043457,23.8005867787502,23.47885364836395,23.65504045614755,2366400,PPL
2019-07-08,23.769947052001953,23.80824802497232,23.616740237943556,23.73164461794312,1993900,PPL
2019-07-09,23.509496688842773,23.746965939129293,23.39459230716146,23.746965939129293,3728300,PPL
2019-07-10,23.249046325683594,23.655041911105464,23.16478242934841,23.58610044993582,6688100,PPL
2019-07-11,23.33331298828125,23.432897876735495,23.095843691418374,23.24905053776855,3976400,PPL
2019-07-12,23.180103302001953,23.295007684899943,23.02689648407897,23.287347197894942,2951200,PPL
2019-07-15,23.37160873413086,23.425230676663375,23.149459016680883,23.149459016680883,4098400,PPL
2019-07-16,23.256710052490234,23.36395396379204,23.103503212554475,23.249049564384574,3836600,PPL
2019-07-17,23.279687881469727,23.45587616926704,23.25670788038772,23.317990318420698,3151700,PPL
2019-07-18,23.517154693603516,23.547795176976564,23.149458665508607,23.31032595175419,4369600,PPL
2019-07-19,23.111160278320312,23.471194399439565,23.111160278320312,23.455874886585494,3724500,PPL
2019-07-22,23.10349464416504,23.24138045675179,22.93496835160799,23.18009803572303,4853500,PPL
2019-07-23,23.04987335205078,23.210739163835267,23.026891895615194,23.118816260269334,3163200,PPL
2019-07-24,23.22606086730957,23.287343291982356,23.01157311149895,23.180099414077045,3394800,PPL
2019-07-25,23.11882209777832,23.295008925007085,23.026897709913246,23.172444048579372,3848500,PPL
2019-07-26,23.22606086730957,23.371607173815534,23.118816989404262,23.141796985476397,3580900,PPL
2019-07-29,23.026897430419922,23.35629107972954,22.881352554608952,23.317990104218982,4222900,PPL
2019-07-30,22.766443252563477,23.08051587959322,22.659199368530395,23.0039139401915,3835400,PPL
2019-07-31,22.69750213623047,22.988594788934147,22.54429678420241,22.797087003082737,5704900,PPL
