Price,Close,High,Low,Open,Volume,Ticker
Ticker,DAL,DAL,DAL,DAL,DAL,
Date,,,,,,
2019-01-02,47.115474700927734,47.18131756059067,45.9773297402779,46.3253567968058,5270700,DAL
2019-01-03,42.901519775390625,46.03377090099894,42.40299417121036,45.62930551294683,18694100,DAL
2019-01-04,44.952064514160156,45.93030655965008,43.49410962053289,43.61638718509367,11037000,DAL
2019-01-07,45.00849914550781,45.563463037052415,44.331257689575295,45.14959305908436,9375500,DAL
2019-01-08,44.651065826416016,45.77980274130137,44.16194482215436,45.60108690035018,8231400,DAL
2019-01-09,45.59168243408203,45.82683655666233,44.13372400355045,44.303035258861634,8095300,DAL
2019-01-10,45.83624267578125,46.00555393675511,43.09904874092683,43.90797952376478,11880200,DAL
2019-01-11,45.676334381103516,45.77979917264117,44.763935310800285,45.356524656638136,6577900,DAL
2019-01-14,44.914432525634766,45.055526419097184,43.644601837140065,44.74512128874657,10095100,DAL
2019-01-15,44.98968505859375,46.36298416964694,44.067877810069234,45.12137078319243,11569500,DAL
2019-01-16,44.67928695678711,46.2595230772595,44.59463132218439,45.98674341152103,9823000,DAL
2019-01-17,45.35652542114258,45.68573973650885,44.5099691985337,44.62284216549258,7312700,DAL
2019-01-18,45.2530632019043,45.808027114925906,45.093156521118026,45.75158882967769,7850200,DAL
2019-01-22,44.30303955078125,45.19662602078727,44.05848081839931,45.19662602078727,8144400,DAL
2019-01-23,44.491153717041016,44.961461903454065,44.15253124871695,44.4817491321061,8099900,DAL
2019-01-24,44.698089599609375,45.66692329660018,44.368871722610905,45.39414369261573,9057200,DAL
2019-01-25,44.85799789428711,45.29068419490641,44.114913614438095,44.82037596271908,11839200,DAL
2019-01-28,45.159000396728516,45.563465812910735,44.51938442387146,44.613444646541396,8212100,DAL
2019-01-29,45.35652542114258,45.61049228792524,45.02730751760938,45.5352412511747,7476500,DAL
2019-01-30,47.28479766845703,47.454108946216984,45.48822007726432,45.507032840145165,13005200,DAL
2019-01-31,46.49467086791992,47.41647454758163,46.1748611351257,47.0966648147874,8287100,DAL
2019-02-01,46.9555778503418,47.491732600903354,46.62636348331649,46.68280176973547,6172900,DAL
2019-02-04,47.350643157958984,47.4070814497166,46.616963305949064,47.021428759792435,5356200,DAL
2019-02-05,47.538761138916016,48.027882173857655,47.049640103974376,47.378854460104634,8727600,DAL
2019-02-06,47.51993942260742,47.764498099909225,46.89913276220024,47.19072154034854,6228100,DAL
2019-02-07,47.416481018066406,47.66103974679136,47.002611020159776,47.350638145403245,5673900,DAL
2019-02-08,47.47291564941406,47.52935034268535,46.95557370664612,47.09666761615868,4456600,DAL
2019-02-11,47.60460662841797,47.99966387750261,47.595198453058295,47.60460662841797,6963900,DAL
2019-02-12,46.9273567199707,48.03728447960398,46.9179521337424,47.839755875304974,8301700,DAL
2019-02-13,47.416481018066406,47.717478032574405,46.92735997244905,47.077858479703046,5754900,DAL
2019-02-14,47.48231887817383,47.7174729951942,46.9931978841914,47.09666626978709,5780000,DAL
2019-02-15,48.04669189453125,48.41353175047858,47.566975476625394,47.86797246551383,6492000,DAL
2019-02-19,48.74274826049805,49.11899630747899,47.971442993537686,47.971442993537686,7904800,DAL
2019-02-20,48.19719314575195,48.573437609299305,47.566978197354935,48.14075486154454,7497300,DAL
2019-02-21,48.42293167114258,48.780366906572375,48.06549643571278,48.159560228282096,6615000,DAL
2019-02-22,48.4605598449707,48.874429790465285,48.19718838767115,48.53580729498472,5413200,DAL
2019-02-25,48.357093811035156,48.78977653709733,48.22540807598729,48.73334184388663,6180400,DAL
2019-02-26,48.084312438964844,48.8744304090304,48.04669050756518,48.34768748776472,6826800,DAL
2019-02-27,47.43528366088867,47.99965204565573,46.983788235441686,47.94321736007903,9041600,DAL
2019-02-28,46.96169662475586,47.52053543085655,46.92380814572537,47.4447620860398,9483800,DAL
2019-03-01,46.37443923950195,47.10377625156646,45.67352039529338,46.76278714325116,11393900,DAL
2019-03-04,46.213417053222656,46.95222435415016,45.8724279564117,46.45021463564756,10194100,DAL
2019-03-05,47.09430694580078,47.82364397347627,46.80067662663442,47.387933651722584,9800700,DAL
2019-03-06,47.08482360839844,47.624721729137335,46.8290818227994,47.17954479560762,8702600,DAL
2019-03-07,46.971160888671875,47.170069958098935,46.18499130963574,46.89538394036989,8183600,DAL
2019-03-08,46.971160888671875,46.98063120058774,46.33654159299594,46.64911608487598,8570100,DAL
2019-03-11,48.420372009277344,48.5813962554096,47.14166642057028,47.17008097619878,8868100,DAL
2019-03-12,47.99412536621094,48.60980043723117,47.378453908434544,48.486664700378356,8073900,DAL
2019-03-13,48.325653076171875,48.39195611296454,47.43529542978138,48.28776459422049,10536300,DAL
2019-03-14,48.2498779296875,49.32967802650754,48.15516033448584,48.666644020361964,8048800,DAL
2019-03-15,48.486663818359375,48.75187952469813,48.28775474853814,48.58138500392457,8192400,DAL
2019-03-18,48.0604362487793,48.54350170026179,47.8615235445273,48.37300716132817,6415200,DAL
2019-03-19,48.2688102722168,48.67610233501923,48.13620422632647,48.297228434367405,5606600,DAL
2019-03-20,47.23637771606445,48.20251222429438,47.14166013443655,48.20251222429438,7753000,DAL
2019-03-21,47.6436767578125,47.93730708480211,47.07536395881063,47.08483427305464,5128700,DAL
2019-03-22,47.13218307495117,47.58683755362295,46.90485944885917,47.39739878971702,5896200,DAL
2019-03-25,46.44074249267578,47.39740678583374,46.38391338318745,46.980640712281954,6454000,DAL
2019-03-26,46.497581481933594,47.00906521572877,46.10923352403244,46.75332334883118,5321500,DAL
2019-03-27,47.33109664916992,47.861520862129886,46.39337673758948,46.45967976420947,7907200,DAL
2019-03-28,47.6626091003418,47.97518359102834,47.26479096300666,47.46370003167423,6600100,DAL
2019-03-29,48.92238235473633,49.01709994314513,47.719450193073676,48.05096536574889,9162100,DAL
2019-04-01,49.42438888549805,49.56646887218064,48.79924344793411,49.08339980805515,8501400,DAL
2019-04-02,52.40803527832031,52.98581826274757,51.07249363326448,51.65028023093559,15920700,DAL
2019-04-03,53.98984146118164,54.52973958673395,52.862686422672134,53.004762784886815,13277600,DAL
2019-04-04,54.1982307434082,54.62446349269789,53.39311681123418,54.425554394596794,8998000,DAL
2019-04-05,54.681297302246094,55.12647791346164,54.30242333829709,54.40661123944312,6918300,DAL
2019-04-08,54.662357330322266,54.84232581950175,53.90460573001155,54.463448212724074,7921600,DAL
2019-04-09,53.94248580932617,54.40660701141382,53.781461586896924,54.17928337335899,9581600,DAL
2019-04-10,54.8044319152832,55.85581373751312,53.77199433284281,55.85581373751312,14398200,DAL
2019-04-11,55.30644226074219,55.732678627807694,54.76654406687399,54.88967982030277,8452400,DAL
2019-04-12,54.98439407348633,55.73267524882937,54.510798941736674,55.72320493602179,7693900,DAL
2019-04-15,54.416080474853516,55.401159200035444,54.34030352064996,54.93703438864879,5327000,DAL
2019-04-16,55.041229248046875,55.050699561277376,54.60552257455837,54.61499288778887,3970200,DAL
2019-04-17,55.34433364868164,55.874761557038035,55.022288778116064,55.74215187001555,4987600,DAL
2019-04-18,55.09805679321289,55.48640827630418,54.95598041931419,55.41063131962954,4108100,DAL
2019-04-22,54.70023727416992,54.90862028669058,54.25505669769182,54.73812575158169,4043900,DAL
2019-04-23,55.164363861083984,55.325384475389434,54.61499176070121,54.61499176070121,4593000,DAL
2019-04-24,54.794960021972656,55.43904974573824,54.747601227363745,55.16436729170878,3275200,DAL
2019-04-25,53.71516036987305,55.39168761336504,53.40258945369343,54.78548640711252,5557400,DAL
2019-04-26,54.09403991699219,54.43502901134302,53.49730900187824,53.573085962064795,3714100,DAL
2019-04-29,54.681297302246094,54.8423215371888,54.03720758896399,54.2171760640908,3215500,DAL
2019-04-30,55.21171569824219,55.47692778874802,54.70970245275705,54.766535163541334,4030300,DAL
2019-05-01,54.487510681152344,55.75488180279305,54.42080712922762,55.45948139714668,5629800,DAL
2019-05-02,54.94490432739258,55.34512924708779,54.55421056308597,54.62091411052339,3426100,DAL
2019-05-03,55.07831954956055,55.40230981423736,54.81150532044008,55.011615992280426,4673000,DAL
2019-05-06,55.0116081237793,55.240308598221624,54.068227299997666,54.296924139369274,4105400,DAL
2019-05-07,54.47798156738281,54.79244429687727,53.67753891427928,54.5542162781952,4784800,DAL
2019-05-08,53.7918815612793,54.39221712162499,53.53459489255971,54.0968131015979,3641400,DAL
2019-05-09,53.92529296875,54.05870007392551,53.06767067109177,53.49648181992088,5003500,DAL
2019-05-10,53.953880310058594,54.192108327225135,52.46733980938485,53.60130386247201,3737800,DAL
2019-05-13,52.219573974609375,52.90567173975111,51.523948689427606,52.829437039148424,5223700,DAL
2019-05-14,52.648380279541016,53.0104878042607,52.17192434940942,52.314862582477005,2463400,DAL
2019-05-15,52.45780944824219,52.762741024031996,51.54301472087277,52.00994324102841,2998900,DAL
2019-05-16,52.77227783203125,53.324965009187395,52.54357730816117,52.54357730816117,2731400,DAL
2019-05-17,52.30534362792969,52.92473793559635,51.92418097596423,52.181464039382135,3969900,DAL
2019-05-20,51.72406005859375,52.095695141619665,51.21901788269398,51.457245872846045,3722800,DAL
2019-05-21,52.24816131591797,52.43874078820482,52.019460860075164,52.10522307663241,2816800,DAL
2019-05-22,51.514427185058594,52.25769742737818,51.35243024489577,51.924179660970935,3616700,DAL
