Price,Close,High,Low,Open,Volume,Ticker
Ticker,BDX,BDX,BDX,BDX,BDX,
Date,,,,,,
2019-01-02,194.10670471191406,196.6909127220049,192.46622915618278,195.77365178780082,1206220,BDX
2019-01-03,186.2747039794922,192.933663718831,185.85135278710163,192.3515661751198,1937250,BDX
2019-01-04,191.38136291503906,192.79253345975877,188.12685601919173,188.12685601919173,2024170,BDX
2019-01-07,192.83663940429688,196.45276747014964,190.80808514079268,191.23143631549445,1702013,BDX
2019-01-08,196.41748046875,196.690886127187,193.9038313319331,194.23016622908975,1160300,BDX
2019-01-09,200.60691833496094,201.9828166342527,197.40532660443824,197.79339164113932,1215548,BDX
2019-01-10,202.37083435058594,202.582509901409,198.74589226704506,199.61905218988625,862128,BDX
2019-01-11,201.85931396484375,202.4414114371785,199.83957450783547,201.42713438741717,960835,BDX
2019-01-14,199.6631622314453,202.13271043871808,199.6367045106714,200.56277991548666,970265,BDX
2019-01-15,203.54391479492188,203.8614350860368,200.2188491484056,200.2188491484056,866843,BDX
2019-01-16,203.9761199951172,205.47549243620327,202.9883004236029,204.26716880309624,795400,BDX
2019-01-17,208.244873046875,209.12684771695623,204.6199167351521,207.34524150240642,1692685,BDX
2019-01-18,213.5102996826172,213.66023137260245,208.41244289549195,209.30324598171686,1385185,BDX
2019-01-22,210.96133422851562,213.18393430501362,209.51489159635665,212.31077442317076,1087115,BDX
2019-01-23,210.91725158691406,212.48718209886965,208.17429775505713,210.83787842516242,741485,BDX
2019-01-24,212.31080627441406,212.57539729160584,209.55019539304683,210.4762846448674,839270,BDX
2019-01-25,214.37466430664062,215.89166580561968,212.48721328182697,213.439760334795,1263518,BDX
2019-01-28,213.2986297607422,213.6161362286593,211.4111788555116,212.66360303047483,759218,BDX
2019-01-29,213.83665466308594,215.89166668642758,213.20162788999443,213.33391651286718,1018953,BDX
2019-01-30,216.50904846191406,217.32047845089906,213.28099917588025,214.27763323524778,880168,BDX
2019-01-31,220.019287109375,220.38089430504044,214.6568402777971,215.87396424572069,1593978,BDX
2019-02-01,218.2200164794922,220.59254789824809,216.52661238531064,219.8516905042581,1027255,BDX
2019-02-04,217.99075317382812,218.7316107088122,215.35361651765578,217.84080770293463,1006550,BDX
2019-02-05,213.80133056640625,224.02350100913682,212.9017129127523,218.7316121723023,2178125,BDX
2019-02-06,214.3834991455078,216.47379751962208,213.33393573914574,213.6514560515244,1282173,BDX
2019-02-07,213.0517120361328,214.51581209030516,211.63172658830172,212.77830631453057,984923,BDX
2019-02-08,213.6249237060547,213.66902450039387,209.69127631307765,212.26666890035796,1006448,BDX
2019-02-11,214.12770080566406,215.9181217669009,213.2192545657034,214.29527558887352,785560,BDX
2019-02-12,217.19700622558594,217.42632489763196,213.76609596600508,214.94794789972835,1122888,BDX
2019-02-13,216.1297607421875,218.49347797654394,215.84752667208116,218.07012687138442,896465,BDX
2019-02-14,215.65353393554688,216.92358748505572,214.321736498913,215.4683160686059,888778,BDX
2019-02-15,219.03155517578125,219.07565598698488,216.08572582509206,217.7703161175525,1514540,BDX
2019-02-19,218.76693725585938,219.26084696851697,217.84084792310506,218.42295924734574,748558,BDX
2019-02-20,219.66651916503906,219.78117848246916,217.77908223449379,218.44938126632294,882833,BDX
