Price,Close,High,Low,Open,Volume,Ticker
Ticker,CPT,CPT,CPT,CPT,CPT,
Date,,,,,,
2019-01-02,67.3168716430664,69.69708647909087,66.82964651985823,69.69708647909087,489500,CPT
2019-01-03,67.81208801269531,68.64276683895572,67.02933097266322,67.24499119832699,534700,CPT
2019-01-04,67.84405517578125,69.04214888709086,67.71625558820809,68.41914113222103,459500,CPT
2019-01-07,68.01976776123047,68.81050780211751,67.51656456754138,68.03573966070076,292700,CPT
2019-01-08,69.6811294555664,69.80892904481236,68.1076320524395,68.39517503442309,528900,CPT
2019-01-09,69.82488250732422,70.03255373809753,68.96225378917495,69.96865396034909,387200,CPT
2019-01-10,70.67952728271484,70.84725964093211,69.44948389530298,69.44948389530298,319400,CPT
2019-01-11,70.91914367675781,71.06291513044623,70.16034752358406,70.63958976509096,363500,CPT
2019-01-14,70.73542785644531,71.16674218408434,70.44788497135262,70.88718829408249,334100,CPT
2019-01-15,71.86166381835938,72.20511760243272,70.86325236393918,71.28657784560215,561700,CPT
2019-01-16,72.9798812866211,73.13962467177655,71.39040596337263,71.82172041587576,358200,CPT
2019-01-17,73.29934692382812,73.54695702139541,72.56451781386211,72.56451781386211,362200,CPT
2019-01-18,73.42716979980469,73.58691318965862,72.83611194476148,73.4351587974433,415800,CPT
2019-01-22,73.29136657714844,73.63482025261953,72.56452034313041,73.42714902949753,320600,CPT
2019-01-23,73.93035888671875,73.98626967644235,73.29936220622726,73.6348330383879,431900,CPT
2019-01-24,73.73863220214844,74.05013590283531,73.24341822201778,73.73064320900315,501800,CPT
2019-01-25,74.69715118408203,74.70514018225343,73.97031078980733,73.97031078980733,522400,CPT
2019-01-28,75.67958068847656,75.81536317020311,74.4255762706894,74.43356526779665,629700,CPT
2019-01-29,76.68596649169922,76.7738271617523,75.79138789380343,75.79138789380343,858400,CPT
2019-01-30,77.13325500488281,77.38085903111731,76.5182363903003,76.5182363903003,427100,CPT
2019-01-31,77.43678283691406,77.54062151865702,76.06297392094109,77.03741829191952,836700,CPT
2019-02-01,77.22911071777344,79.01826201222568,75.9511394136316,78.16362220652664,891800,CPT
2019-02-04,77.59651947021484,77.6444412576617,76.57414737922622,77.50066980150278,453000,CPT
2019-02-05,78.2674560546875,78.32336684311423,77.16521218549548,77.61249849290924,469900,CPT
2019-02-06,78.40323638916016,78.5949296302361,77.83613347403764,78.18757616085874,333000,CPT
2019-02-07,79.1939926147461,79.26587530973933,77.86011646121345,78.06778164262916,413800,CPT
2019-02-08,79.01026916503906,79.74509836343397,78.72272624500305,79.03423005940564,519800,CPT
2019-02-11,79.27387237548828,79.84096937104695,79.08217907550988,79.3058222744547,470100,CPT
2019-02-12,78.22752380371094,79.40165646266033,77.8041983892748,79.29781778784614,613800,CPT
2019-02-13,78.89045715332031,78.91442414106608,77.78821337593214,78.02783450284272,398600,CPT
2019-02-14,78.76265716552734,79.28981506973155,78.50706416177,78.92240050769398,504300,CPT
2019-02-15,78.83454895019531,79.34573501677434,78.63486670250605,79.01027030317285,522500,CPT
2019-02-19,78.91444396972656,79.12210916515568,78.26746920203144,78.80262237408937,653600,CPT
2019-02-20,77.07733154296875,77.90002125696583,76.86966034238723,77.68436715569,2412500,CPT
2019-02-21,77.72432708740234,77.88407656434435,76.71793280485518,77.22911894343073,1519400,CPT
2019-02-22,77.97193145751953,78.27544630041979,77.652438621203,77.97193145751953,1015200,CPT
2019-02-25,77.79621887207031,78.24350523709782,77.30899361281405,78.11571174444126,1087700,CPT
2019-02-26,77.84413146972656,78.0757636224735,77.6045164141331,77.97193104109823,582100,CPT
2019-02-27,77.97193145751953,78.01985325013037,77.20515230665126,77.61249973148131,651100,CPT
2019-02-28,78.34732818603516,79.37768937333664,77.74828140926586,78.03582434962064,919100,CPT
2019-03-01,78.00386810302734,78.4591433369672,77.22910008703086,78.37128266955618,573800,CPT
2019-03-04,78.89045715332031,79.09013939447298,77.45274867331206,78.25946663383803,580300,CPT
2019-03-05,79.16204833984375,79.51349112383878,78.48312976570604,78.81859455379951,438200,CPT
2019-03-06,78.7307357788086,79.41764336765743,78.72274678066287,79.2658828719894,485900,CPT
2019-03-07,78.69878387451172,79.54543484177843,78.46715168474971,78.94638796633804,790000,CPT
2019-03-08,79.1700210571289,79.44158599341091,78.69876777606132,78.69876777606132,551300,CPT
2019-03-11,80.0566177368164,80.10453953121541,79.19398887471904,79.41763204034001,611900,CPT
2019-03-12,80.50389099121094,80.79143389853566,80.05660473262505,80.24030897719358,528700,CPT
2019-03-13,80.75948333740234,81.11890892165782,80.65565076932855,80.67162266679445,683200,CPT
2019-03-14,80.97514343261719,81.03105421859267,80.46395736260747,80.85533895825446,517900,CPT
2019-03-15,80.48792266845703,81.46237307213413,80.20836872325924,80.80741550317691,1486200,CPT
2019-03-18,79.80899810791016,80.75149854675,79.44957250493823,80.60772708679752,625700,CPT
2019-03-19,79.66523742675781,81.82979252115123,79.29782277801621,81.82979252115123,555400,CPT
2019-03-20,79.13806915283203,80.02465881208005,78.84253723514317,79.53743364460794,943400,CPT
2019-03-21,79.76907348632812,80.12051012924107,78.87449474456426,78.87449474456426,815900,CPT
2019-03-22,79.72111511230469,80.70355416255173,79.60929357407387,79.92878629494054,574300,CPT
2019-03-25,79.9288101196289,80.20038114614967,79.35372426941423,79.88887123243454,371000,CPT
2019-03-26,81.0550308227539,81.1029526181839,80.1844129449197,80.27227363242093,543400,CPT
2019-03-27,81.0550308227539,81.63809964655006,80.47994490231652,81.26269599883014,495500,CPT
2019-03-28,81.86009216308594,81.8681446393959,81.13552285118345,81.3770480025642,425000,CPT
2019-03-29,81.7151870727539,82.24654000593588,81.43341179405456,82.07746869647586,468800,CPT
2019-04-01,81.43339538574219,81.73932189208203,80.21772955145634,81.73932189208203,363900,CPT
2019-04-02,82.23043823242188,82.30289824531341,80.89401565507792,81.55417753738436,341400,CPT
2019-04-03,82.07745361328125,82.4316888369722,81.45754811406137,82.22236746458762,334700,CPT
2019-04-04,81.94061279296875,82.23849304600114,81.42536477956844,82.23849304600114,257500,CPT
2019-04-05,81.88423919677734,82.0050017661954,81.11136735163693,81.72322653237954,493100,CPT
2019-04-08,81.88423919677734,81.92449543399651,81.1677223984001,81.6266152483972,407300,CPT
