Price,Close,High,Low,Open,Volume,Ticker
Ticker,WST,WST,WST,WST,WST,
Date,,,,,,
2019-01-02,94.52118682861328,95.49178914670098,92.36428364628998,94.86432830673284,337900,WST
2019-01-03,92.67798614501953,94.63880254916228,91.25639724398444,94.33487840009487,482600,WST
2019-01-04,96.3153076171875,96.76629452972843,93.12898069778005,93.31526066510493,818600,WST
2019-01-07,96.6192398071289,97.55062468907606,96.20746264128884,96.64865085899142,362300,WST
2019-01-08,99.69771575927734,99.86438336396024,96.82511933301285,97.77611651725951,383500,WST
2019-01-09,101.756591796875,102.4624870629129,100.20754468306103,100.69774889781816,241400,WST
2019-01-10,101.8252182006836,101.96247477987808,99.61929927515739,101.35461887207207,227500,WST
2019-01-11,101.79579162597656,101.87422608210794,100.37419515830057,101.12911370870265,156800,WST
2019-01-14,100.64871978759766,101.96246332079158,100.34478812789082,101.41343706571612,277400,WST
2019-01-15,101.77618408203125,102.49188543819243,100.49185159184701,100.49185159184701,269600,WST
2019-01-16,102.46249389648438,103.33505685855243,101.97228964903387,102.44288153782936,265900,WST
2019-01-17,102.2173843383789,103.58995762739625,101.5310939539089,102.10953881338966,612500,WST
2019-01-18,103.18798828125,103.43309039118171,101.61933627367162,103.11935998966604,482900,WST
2019-01-22,102.54979705810547,102.78543626668296,100.59600210321663,102.13743967899075,396200,WST
2019-01-23,102.79523468017578,104.64103743816555,102.41233038263454,103.02105368440083,244800,WST
2019-01-24,103.54143524169922,103.89488659962907,102.29454280554523,102.5890806100881,192500,WST
2019-01-25,104.78833770751953,105.43632688569332,103.56107809902548,103.87525625917603,241900,WST
2019-01-28,103.80653381347656,104.90615366888092,103.0701780214761,104.42506998214151,228000,WST
2019-01-29,103.49234008789062,104.36614823049123,103.05052218473247,103.85560409669924,262600,WST
2019-01-30,103.98324584960938,104.60178193705714,102.86397830138404,103.8654262417442,400600,WST
2019-01-31,106.3003158569336,106.58504098739596,103.27635384875738,104.07161568482925,371900,WST
2019-02-01,101.34217834472656,106.93847848483252,100.72363478304302,106.28066921216339,856200,WST
2019-02-04,102.86396789550781,103.18796616641274,100.4683627027058,100.99853964856929,606100,WST
2019-02-05,101.97055053710938,104.23852397640191,101.85273091393373,103.0898107401835,321700,WST
2019-02-06,102.00982666015625,102.63818302052051,101.17529157129108,102.41236394229648,408500,WST
2019-02-07,100.9298095703125,102.29452133622006,100.7138107312889,101.93124988053523,419300,WST
2019-02-08,100.82183074951172,101.71527182275985,99.93820235960843,100.54692580389691,602600,WST
2019-02-11,101.68582153320312,102.45163032823456,100.88073953193955,101.09673842091728,705100,WST
2019-02-12,103.0505142211914,103.23706004303767,101.95088712542956,102.69706292221784,429700,WST
2019-02-13,103.91451263427734,104.05197258942304,102.61852690382483,103.05052464417484,627700,WST
