Price,Close,High,Low,Open,Volume,Ticker
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN,
Date,,,,,,
2019-01-02,108.97822570800781,110.532795092664,107.7866993029526,108.90375353217748,400000,NDSN
2019-01-03,104.96614837646484,107.80533129581723,104.11904321851445,106.799985167141,375900,NDSN
2019-01-04,108.69896697998047,109.40643850079717,106.22282731020924,106.44623675286678,333900,NDSN
2019-01-07,108.86654663085938,109.9742974616313,107.89843649374953,109.00618022246196,255100,NDSN
2019-01-08,111.73365020751953,112.81347562399638,110.4769622226643,110.49557671857723,318900,NDSN
2019-01-09,114.4890365600586,115.28028388154758,111.80810220306589,112.58073503200367,252600,NDSN
2019-01-10,115.87604522705078,116.0063679710191,113.87465008459881,114.21907143563357,230700,NDSN
2019-01-11,114.25631713867188,115.42922903518615,113.52092039176533,115.16858352530687,333800,NDSN
2019-01-14,113.92120361328125,114.96379279292141,111.89188293819839,113.01825509310585,234600,NDSN
2019-01-15,114.10736846923828,115.25234785903572,112.39454412967561,113.93049884721398,212900,NDSN
2019-01-16,115.10342407226562,115.87605691950945,114.00498433222548,114.00498433222548,153800,NDSN
2019-01-17,116.4252700805664,116.95587189217332,113.57677689215637,114.68452029761727,281900,NDSN
2019-01-18,119.41340637207031,120.53046066416012,115.77366557373227,116.36011801177072,242100,NDSN
2019-01-22,116.74176025390625,118.75245901506713,115.75502181270953,118.29632942837777,204800,NDSN
2019-01-23,116.32286834716797,118.36149964948949,115.243050271101,117.57025235975766,171400,NDSN
2019-01-24,117.58885192871094,117.83088290379182,115.8760348178156,116.53695927487126,156200,NDSN
2019-01-25,118.87348175048828,120.1953308535095,116.09946079355963,118.76178059376142,190200,NDSN
2019-01-28,118.79901885986328,119.18067632244521,117.57025639892034,118.12878349897487,242200,NDSN
2019-01-29,119.21794891357422,120.4653261745952,118.9293709440972,119.77646904931639,176700,NDSN
2019-01-30,120.26051330566406,121.00522091331447,118.30565761109621,120.34428918294422,181900,NDSN
2019-01-31,120.67939758300781,121.38686194341477,118.85487189733203,120.01846590364354,245300,NDSN
2019-02-01,121.62889099121094,122.15018197621414,119.02242186208088,120.595612715896,217700,NDSN
2019-02-04,123.09969329833984,123.21139445917989,120.92142123315365,121.99194277295926,151800,NDSN
2019-02-05,123.863037109375,124.52396894133982,120.4746304676299,123.49069035037292,191900,NDSN
2019-02-06,124.77526092529297,125.799235525863,123.19276634596008,123.19276634596008,272900,NDSN
2019-02-07,123.1927719116211,124.51462105309423,121.01451406739555,123.89093256970222,294800,NDSN
2019-02-08,123.4255142211914,123.48136481117542,121.07038631608212,122.85767621615808,276100,NDSN
2019-02-11,123.92819213867188,124.53325910733447,123.1834844974678,123.49067693211886,166800,NDSN
2019-02-12,126.9814453125,127.08384276219363,124.80318778714049,125.1010622381774,162000,NDSN
2019-02-13,127.77268981933594,128.5546404639708,127.12107611890134,127.38172159907518,188900,NDSN
2019-02-14,128.64773559570312,129.05732545817392,126.32053338086004,127.00939034993502,557000,NDSN
2019-02-15,130.01611328125,130.32330563473974,127.64236451636606,128.92698450293895,223400,NDSN
2019-02-19,129.63441467285156,130.90041273426175,128.23809390824223,129.69958312650581,236400,NDSN
2019-02-20,129.2249298095703,130.3512880620048,129.02013481746962,130.25819426409748,394700,NDSN
2019-02-21,125.7527084350586,129.90444386411664,124.6449577939462,125.66893255567611,703300,NDSN
2019-02-22,127.96817016601562,127.99609545051221,125.37100507493516,125.70612269300644,316600,NDSN
2019-02-25,129.3773956298828,130.65595289774993,128.0241618682897,128.24814862836143,244100,NDSN
2019-02-26,127.61355590820312,129.46140061585118,127.59488678256655,129.02276872579966,168400,NDSN
2019-02-27,127.56689453125,127.98685730987678,126.33498852421577,127.53889796203293,195500,NDSN
2019-02-28,126.69895935058594,127.7068785729491,125.22441164974194,127.7068785729491,198100,NDSN
2019-03-01,126.42833709716797,128.24818554545405,126.03637083448888,127.51091872192328,185500,NDSN
2019-03-04,127.32424926757812,128.09885430828126,125.21509351459378,126.88563156634277,278100,NDSN
2019-03-05,127.80956268310547,129.3307763807029,126.54967408627763,127.25894438729833,282400,NDSN
2019-03-06,126.7269515991211,128.48147917530457,126.15766430517031,127.97752670149153,296500,NDSN
2019-03-07,124.34715270996094,126.91360914837603,124.0018379784317,126.91360914837603,297200,NDSN
2019-03-08,123.14324188232422,123.49788405195609,121.62204285860972,123.28323895788039,231600,NDSN
2019-03-11,123.57257080078125,123.92719880032443,122.80729317577823,123.0219525527655,222200,NDSN
2019-03-12,123.51657104492188,123.96453042269076,122.86327974522627,123.5725641870965,213900,NDSN
2019-03-13,123.46058654785156,124.13253285924725,122.82597849840815,124.13253285924725,204700,NDSN
2019-03-14,122.47132110595703,123.5259061502297,122.29399998449107,123.5259061502297,217500,NDSN
2019-03-15,121.68740844726562,123.94588921269664,121.57542213769263,122.75132110933437,590000,NDSN
2019-03-18,124.09515380859375,124.1511469363179,121.67802219271324,121.82733245318825,208300,NDSN
2019-03-19,124.04853057861328,125.27109508691684,123.73122658599786,124.29117229525336,152000,NDSN
2019-03-20,122.947265625,125.16840730018185,121.93000481033985,123.87118081580493,203900,NDSN
2019-03-21,124.87911224365234,125.52306182814459,122.37799041212027,122.42464186808658,161500,NDSN
2019-03-22,119.41022491455078,124.35648963946682,119.31690064279842,124.0018474385481,160500,NDSN
2019-03-25,119.97952270507812,120.86611404442091,119.26091791763237,119.34490763348781,111500,NDSN
2019-03-26,121.59405517578125,121.96736654122371,120.47414956019888,121.05277861654157,112100,NDSN
2019-03-27,121.2114028930664,122.22864943061649,121.09007494699134,121.75269356891846,117700,NDSN
2019-03-28,122.77928161621094,123.17124782493835,121.27673736257042,121.27673736257042,106800,NDSN
2019-03-29,123.67521667480469,124.4404799791669,123.32057447208719,123.62855097859905,129600,NDSN
2019-04-01,126.77364349365234,126.96029206918091,122.43400359102569,124.28184869739349,178300,NDSN
2019-04-02,127.3429183959961,127.67889149509331,125.6257288852201,126.969621281609,190900,NDSN
2019-04-03,128.21084594726562,129.06944064313151,127.6508860741321,127.856203744923,131400,NDSN
2019-04-04,128.52818298339844,129.71342361710256,127.94956807514713,128.4628481438863,171200,NDSN
2019-04-05,129.68540954589844,129.7880683938727,127.75356056321176,127.98687483221028,166200,NDSN
2019-04-08,130.5439910888672,130.57198765907384,128.12684468484557,129.03210509585102,95800,NDSN
2019-04-09,129.5734100341797,130.16136655360754,127.71623755215828,129.8813865805289,159200,NDSN
2019-04-10,131.48658752441406,132.03720577593802,129.15344485825557,129.69473566564906,233500,NDSN
2019-04-11,131.98118591308594,132.1678344405203,130.76794912420792,131.71054768436161,131400,NDSN
2019-04-12,134.61297607421875,134.70629321701003,132.0558471235269,132.52247555859236,177000,NDSN
2019-04-15,134.47300720214844,134.8556460168407,133.41843640117952,134.09971007195333,155900,NDSN
2019-04-16,135.27557373046875,136.62879327659218,134.90227669718266,135.32223941972177,235700,NDSN
2019-04-17,134.74366760253906,137.00214812510023,134.63166706463517,135.8822424286761,176500,NDSN
2019-04-18,136.348876953125,136.48885983116114,134.25837578541558,135.35961240029766,151200,NDSN
2019-04-22,136.03152465820312,136.10618692126536,134.91161919301103,135.77021385767065,124100,NDSN
2019-04-23,138.2340545654297,139.26997064696616,136.04090864747863,136.5915269883775,244900,NDSN
2019-04-24,137.54344177246094,139.21396578635324,137.41278634254968,138.21538805211145,160400,NDSN
2019-04-25,134.02503967285156,136.9741352398774,133.6517425652868,136.71282441650771,137300,NDSN
2019-04-26,135.39697265625,135.85427386607907,133.52113058396912,133.87575867939384,133100,NDSN
2019-04-29,136.81546020507812,136.94611559474882,135.54623031669018,135.69554059033567,131100,NDSN
2019-04-30,136.20887756347656,136.5821889659717,134.6783364141813,135.77024556577848,340100,NDSN
2019-05-01,134.6596221923828,136.8807780122463,133.3064026323597,136.8807780122463,168900,NDSN
2019-05-02,135.61154174804688,135.81685938088197,133.48371740809094,134.39830507412185,119500,NDSN
2019-05-03,138.9246063232422,139.1205965148962,136.31148446327708,136.47947809046173,131400,NDSN
2019-05-06,137.76742553710938,138.4673684484393,135.78892479800348,136.4048779776638,195800,NDSN
2019-05-07,135.4156036376953,136.386184703835,133.45575813674103,136.386184703835,115200,NDSN
2019-05-08,134.7249755859375,136.19952329454506,134.45433733275695,135.13561092762203,126300,NDSN
2019-05-09,133.707763671875,134.32370260414103,131.8879149712314,133.52111507905576,143800,NDSN
2019-05-10,133.41845703125,133.78242677360015,130.29203968104034,132.83982787749147,155000,NDSN
2019-05-13,128.7521514892578,130.93596961276128,128.22951556876862,130.8986313553971,150100,NDSN
2019-05-14,128.5374755859375,129.71338845540026,128.1828476288043,129.08810800847573,175800,NDSN
2019-05-15,128.7427978515625,129.5920651230876,126.03635829922287,127.1749329567821,239100,NDSN
2019-05-16,129.03207397460938,129.87201359933812,128.5561181555207,129.1907259143056,246100,NDSN
2019-05-17,126.204345703125,128.35083974611175,126.15768000298722,127.5762346930161,275500,NDSN
2019-05-20,121.8740234375,125.49506501255289,121.69670233598767,124.48714578319678,570500,NDSN
2019-05-21,124.92581176757812,125.66307870401235,119.50358960961077,119.69023820513051,611500,NDSN
2019-05-22,122.47132110595703,124.53382549300511,121.47274344770473,124.06719695877794,206600,NDSN
2019-05-23,120.13815307617188,121.32339329023384,119.21423076707494,121.32339329023384,230800,NDSN
