Price,Close,High,Low,Open,Volume,Ticker
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
2019-04-04,129.1461181640625,131.04641262249442,128.28319733608976,130.9913340598337,442600,MSI
2019-04-05,129.12782287597656,129.85304760560203,128.78814824887968,129.742890433451,1030700,MSI
2019-04-08,129.10025024414062,129.3572929179669,128.05371535562645,129.11860042957454,578600,MSI
2019-04-09,129.23794555664062,129.89891642870194,128.25567834896128,129.00844217072418,756800,MSI
2019-04-10,131.0005645751953,131.0464680660912,129.34813695739462,129.4399439391864,646100,MSI
2019-04-11,131.32183837890625,131.75330585899243,130.4864427040351,131.477898998205,905000,MSI
2019-04-12,131.48709106445312,131.89101931138137,130.52317393115192,131.70741938308035,732400,MSI
2019-04-15,131.79925537109375,131.91858764648723,130.76189523650757,131.3035200469741,461900,MSI
2019-04-16,132.9375762939453,133.02938327716544,131.66153767074763,132.03792669105962,714300,MSI
2019-04-17,131.84510803222656,133.80965656522767,131.6890474020087,133.11197127582267,539700,MSI
2019-04-18,131.6064453125,132.9191981869506,131.48709904835815,132.32249488179625,601300,MSI
2019-04-22,132.30409240722656,132.7630991269383,130.8260902094438,131.37690387620725,663200,MSI
2019-04-23,134.09426879882812,134.40639009709386,132.10216672937452,132.41430203541776,897600,MSI
2019-04-24,134.93882751464844,135.48962728389324,133.76377119759474,133.76377119759474,1106600,MSI
2019-04-25,133.60769653320312,134.314570945118,131.93691902332168,134.314570945118,890300,MSI
2019-04-26,134.26869201660156,134.70015961895447,132.8733211400097,133.7454314398243,756300,MSI
2019-04-29,133.35067749023438,134.09428042330958,132.8549562092963,133.93820575286927,712600,MSI
2019-04-30,133.02935791015625,133.5526183929508,131.7165911408869,133.5526183929508,666100,MSI
2019-05-01,131.02810668945312,133.3047910153458,131.00975649892266,133.07528756370348,1056400,MSI
2019-05-02,130.6792755126953,131.5330216587603,129.59601189922736,130.85368637547433,1018000,MSI
2019-05-03,131.84510803222656,136.26075118295972,129.11860653443765,131.46873310418385,1564000,MSI
2019-05-06,130.614990234375,130.96383992852324,127.79669541369739,129.77959439195558,1011700,MSI
2019-05-07,130.12844848632812,130.34877682815272,129.01764569032406,129.29305261566026,1026100,MSI
2019-05-08,131.32183837890625,132.175584238795,129.62350774386275,130.11005379455145,809600,MSI
2019-05-09,133.3231201171875,133.4424663756529,129.63271528411815,130.3028613347337,1375600,MSI
2019-05-10,136.2607421875,136.32500985864004,132.59787715021346,132.67131991389857,1468500,MSI
2019-05-13,131.48709106445312,133.74541080510804,130.8812127018374,133.3231183630167,1199500,MSI
2019-05-14,132.7723388671875,133.29559944319425,131.7074395094259,131.96448224988163,1045300,MSI
2019-05-15,133.2772674560547,133.37824955762355,131.34944643671545,132.03795694528992,795800,MSI
