Price,Close,High,Low,Open,Volume,Ticker
Ticker,MS,MS,MS,MS,MS,
Date,,,,,,
2019-01-02,32.49209976196289,32.749462673233225,31.173111006692537,31.38222028960463,10648000,MS
2019-01-03,31.913026809692383,32.34732780671719,31.567194875173453,32.34732780671719,13034500,MS
2019-01-04,33.21593475341797,33.44112962181282,32.395589250284594,32.57252741802165,14371600,MS
2019-01-07,33.54566955566406,33.90758701489947,32.95856037424089,33.38481701066976,11812400,MS
2019-01-08,33.3365592956543,34.10864773508107,33.038984118209825,34.02017869281216,11398200,MS
2019-01-09,33.5698127746582,33.94781287743087,33.17572403618351,33.70653549804211,9223000,MS
2019-01-10,33.505470275878906,33.746747653625775,33.16768256063495,33.28027846571627,7560800,MS
2019-01-11,33.5698127746582,33.67436436265472,32.94248790663743,33.19985085371988,8191900,MS
2019-01-14,34.16496276855469,34.414284460899765,33.07116873092352,33.22398008700946,12336300,MS
2019-01-15,34.48666000366211,34.575129069774384,33.80303735425386,33.947804359163484,11737000,MS
2019-01-16,35.78152084350586,36.2801610742821,35.12202496666277,35.38743218066145,30530400,MS
2019-01-17,34.20517349243164,34.72794366880551,33.465255837018674,34.14083429405179,47037200,MS
2019-01-18,35.13811492919922,35.202457195679116,34.229303425231656,34.59926225346667,20614400,MS
2019-01-22,34.10865783691406,34.37406504232546,33.722613502867375,34.11669908495335,20202400,MS
2019-01-23,33.8995475769043,34.277547549600264,33.50545897404269,34.19712280681575,15583900,MS
2019-01-24,33.819122314453125,34.245382073751,33.65022850107477,33.73869756560844,13421600,MS
2019-01-25,34.56708526611328,34.78423577669518,34.22125331237258,34.31776362773978,13422700,MS
2019-01-28,34.30168151855469,34.366020706855615,33.82716811630572,34.13278462974851,10396600,MS
2019-01-29,34.173004150390625,34.341897991336246,33.86738453248329,34.20517221437455,9916400,MS
2019-01-30,34.658992767333984,34.80478919504431,34.07580705649269,34.302600126342604,12347900,MS
2019-01-31,34.26210021972656,34.56179148956282,34.164903635692255,34.26210021972656,11163400,MS
2019-02-01,33.873313903808594,34.61039450420906,33.849015528025014,34.26210336546581,13322100,MS
2019-02-04,34.39169692993164,34.39169692993164,33.75991449465823,33.93811080812457,8715300,MS
2019-02-05,34.383602142333984,34.47270030850043,34.19730738117872,34.326903871105166,9971500,MS
