Price,Close,High,Low,Open,Volume,Ticker
Ticker,XYL,XYL,XYL,XYL,XYL,
Date,,,,,,
2019-01-02,61.32764434814453,61.484396519397805,59.418935868103844,60.58997631236338,990900,XYL
2019-01-03,59.225303649902344,61.180112119302585,58.810362713245766,61.032582722991364,1243100,XYL
2019-01-04,61.724117279052734,61.807101209618146,60.07359110023564,60.36865680044801,970900,XYL
2019-01-07,60.81127166748047,62.01920320741797,60.53465144045223,61.63192363370084,1341600,XYL
2019-01-08,61.38295364379883,61.65035807276202,60.44243378582677,61.65035807276202,912800,XYL
2019-01-09,62.37881088256836,62.95049687356365,61.567374712242504,61.77023375482397,1164400,XYL
2019-01-10,63.54063034057617,63.64205281875972,61.93620369776491,62.09295584168431,826900,XYL
2019-01-11,63.91866683959961,64.11230304237112,62.91360173451109,62.97814713543493,736400,XYL
2019-01-14,63.77116775512695,64.0109039094489,63.310126948458624,63.49454045715619,705800,XYL
2019-01-15,63.485313415527344,64.13077472254938,63.01504985447077,63.96479976187787,607300,XYL
2019-01-16,63.595947265625,64.12153331596397,63.051915650054816,63.494517761619065,607400,XYL
2019-01-17,64.68399810791016,65.06204774479568,63.061133213062625,63.17178549052541,594100,XYL
2019-01-18,65.66142272949219,66.51895880534954,65.15428212576543,65.21882754932788,1062700,XYL
2019-01-22,63.87257385253906,65.01595982450306,63.29166511793666,64.71167128188735,1441700,XYL
2019-01-23,63.061161041259766,64.15844041348872,62.43414526211814,64.09389498188257,1095100,XYL
2019-01-24,63.282447814941406,63.80803396364914,62.82140708677942,63.227125178737396,1195400,XYL
2019-01-25,64.4166030883789,64.94218917170551,64.01088504689088,64.1768599697794,948900,XYL
2019-01-28,63.946346282958984,64.07543712141376,63.09803304884956,63.78037134281383,684000,XYL
2019-01-29,64.99752044677734,65.20037949450499,64.18609129079009,64.18609129079009,992400,XYL
2019-01-30,66.3806381225586,66.50972895597157,64.5088140031477,65.46777950487464,1368800,XYL
2019-01-31,65.70752716064453,67.43181499771153,63.78037324078206,67.3211697242709,1682100,XYL
2019-02-01,64.68399810791016,66.34374006032395,64.22295750419721,66.03945860841363,1294800,XYL
2019-02-04,64.84075927734375,64.94218878711509,64.14919827522408,64.36128007790659,998100,XYL
2019-02-05,65.2280502319336,65.24649580343966,64.42584374452701,64.84077764939771,1044400,XYL
2019-02-06,65.9841537475586,66.1870128150095,65.08973351466538,65.154285976967,992500,XYL
2019-02-07,64.88688659667969,65.65220900021818,64.52727532509817,65.30182051468157,794800,XYL
2019-02-08,65.08975219726562,65.09897498523077,64.27832272948275,64.4904046431251,979500,XYL
2019-02-11,65.84584045410156,66.14090623998861,65.32024726822567,65.32024726822567,719400,XYL
2019-02-12,67.2197036743164,67.80061214899395,66.38060662041826,66.38982939983458,1123400,XYL
2019-02-13,67.23823547363281,68.10785717472906,67.17347686130603,67.52502260562865,1024000,XYL
2019-02-14,67.05323791503906,67.4232832332415,66.74794417517624,66.89596089082481,1149600,XYL
2019-02-15,68.3946533203125,68.45015869300485,67.63604930815563,67.66380199450181,934900,XYL
2019-02-19,67.77484130859375,68.35766908132372,67.7378353623337,68.05237531830026,868900,XYL
2019-02-20,68.52418518066406,68.53343843080694,67.71932181411758,67.83959289148949,619900,XYL
2019-02-21,68.7554702758789,68.89424080193183,68.00611931662016,68.20039522982938,1000100,XYL
2019-02-22,69.19950103759766,69.28275907801422,68.68142512842368,69.04222408654626,625400,XYL
2019-02-25,69.62506866455078,70.19864295873866,69.31977502258384,69.5695562380915,704300,XYL
2019-02-26,69.72683715820312,69.95811895008738,69.23651383055397,69.47704887039845,591700,XYL
2019-02-27,70.58720397949219,70.75372714790143,69.56955847356905,69.56955847356905,817000,XYL
2019-02-28,69.89335632324219,70.50393654856478,69.75458584443622,70.50393654856478,1031100,XYL
2019-03-01,70.65196228027344,70.94800268298812,69.93961042932376,70.21715139481375,870600,XYL
2019-03-04,70.54094696044922,71.69735592701396,70.07838337382333,71.0127637950925,710600,XYL
2019-03-05,70.48544311523438,71.4383229950155,70.45769042874139,70.66121248241008,742600,XYL
2019-03-06,70.17089080810547,71.11452442533063,70.15239137125155,70.52244363176808,730100,XYL
2019-03-07,69.68058013916016,70.20790235869576,68.81095831607463,70.0321259327971,922400,XYL
2019-03-08,69.45853424072266,69.60655088491121,68.91270566101572,69.0607293633629,792100,XYL
2019-03-11,71.13304138183594,71.14229463162182,69.46780932845454,69.46780932845454,832700,XYL
2019-03-12,70.9480209350586,71.43833731649097,70.84625635874299,71.31806624002975,736000,XYL
2019-03-13,71.52156066894531,71.82685424967208,71.02199127998105,71.23477357937925,629100,XYL
2019-03-14,70.77222442626953,71.47532301123354,70.59644801548859,71.27179391625766,563500,XYL
2019-03-15,70.99427795410156,71.49384761998134,70.74449665024281,70.81850853959438,1176400,XYL
2019-03-18,72.4652099609375,72.63173312706392,71.00350739806777,71.00350739806777,671000,XYL
2019-03-19,72.55772399902344,73.40883929880926,72.17841847259011,72.99253489687231,941500,XYL
2019-03-20,72.32644653320312,72.81676283179414,71.8083775472444,72.51146915442823,563700,XYL
2019-03-21,73.31632995605469,73.47359988471487,72.09516234510676,72.09516234510676,393400,XYL
2019-03-22,71.2903060913086,73.07580202786998,71.20704802384705,73.03879608961118,711700,XYL
2019-03-25,71.10527801513672,71.85462879757262,70.84624352531495,71.27180119547364,612000,XYL
2019-03-26,72.25242614746094,72.57621922553042,71.50307544419158,71.85462120635849,483800,XYL
2019-03-27,72.14141082763672,72.66873296646406,71.69734673581192,72.32643341530412,458300,XYL
2019-03-28,73.14981079101562,73.2423221036447,72.13217223577442,72.35420079771633,646100,XYL
2019-03-29,73.12205505371094,73.64937727768307,71.94713955201978,73.25157229762266,1357000,XYL
2019-04-01,74.52823638916016,74.9537940051648,73.75113301858461,73.81589163279924,1004000,XYL
2019-04-02,74.04719543457031,74.84280553627133,73.76965440070747,74.52825856068266,569300,XYL
2019-04-03,73.72339630126953,74.63001709662005,73.57537254634472,74.30622395542343,689200,XYL
2019-04-04,74.01018524169922,74.1767084408195,73.52912214321914,73.69564534233942,637700,XYL
2019-04-05,74.32471466064453,74.72251963255124,73.98242211939105,74.48199164630833,1123800,XYL
2019-04-08,75.24059295654297,75.24059295654297,73.77889036261058,74.13043613938824,1148100,XYL
2019-04-09,73.61235809326172,74.60224374108338,73.45508819084125,74.54673837744302,730200,XYL
2019-04-10,73.4273452758789,73.92691478956932,73.17755698995364,73.75113837044859,833500,XYL
2019-04-11,74.8427734375,74.88902555119928,73.39957056180434,73.67711147663468,749100,XYL
2019-04-12,76.20272064208984,76.45250184980924,75.35159835846332,75.39785753604373,901100,XYL
2019-04-15,75.74017333984375,76.17497723480044,75.18509132249112,76.03621378862333,875100,XYL
2019-04-16,76.26748657226562,76.50801455591126,75.85117510858318,76.00845209254867,650300,XYL
2019-04-17,76.5727767944336,77.03534040383327,76.28598961521716,76.64678866589607,840900,XYL
2019-04-18,76.7208023071289,77.23887130299583,76.56353237026369,76.7208023071289,660200,XYL
2019-04-22,77.23886108398438,77.29437351059754,76.30448777694012,76.62828085651782,366900,XYL
2019-04-23,76.85029602050781,77.48863587932266,76.70227937765945,77.2481008942657,948000,XYL
2019-04-24,76.85029602050781,77.18334228961481,76.52650299725337,76.85954926636037,680700,XYL
2019-04-25,76.02696990966797,76.41552172317424,75.04633712562972,76.41552172317424,650300,XYL
2019-04-26,76.88732147216797,76.9058209104127,75.73091248246283,76.11946420904528,663100,XYL
2019-04-29,77.5441665649414,77.84946025436169,76.97058512343912,77.1186088727923,495600,XYL
2019-04-30,77.15559387207031,77.91419773623748,76.94281155465903,77.57189820237026,1179900,XYL
2019-05-01,77.05384063720703,78.08998557897371,76.89657071675387,77.31287510810871,909500,XYL
2019-05-02,73.58462524414062,73.73264193979512,70.11539791840069,70.11539791840069,2401100,XYL
2019-05-03,76.12872314453125,76.19348177046619,74.22296324573651,74.26921537388384,1156300,XYL
2019-05-06,74.08419036865234,75.00931759985481,73.99167905716422,74.66701798337206,1237700,XYL
2019-05-07,73.2423095703125,74.06567211068943,72.53921806811705,73.39033329171755,1286500,XYL
2019-05-08,73.20530700683594,74.01017014813445,72.85376123956983,73.04803708922951,560500,XYL
2019-05-09,73.1590576171875,73.2793216072314,71.64184963715017,72.41895306480632,846300,XYL
2019-05-10,72.32644653320312,73.13130975766948,71.38281987189822,72.81676283179414,1161900,XYL
2019-05-13,71.04976654052734,71.15153108967101,70.1431388458365,70.72596639789212,1040500,XYL
2019-05-14,69.85635375976562,71.65109564886666,69.73608271186045,70.42992808118386,1427300,XYL
2019-05-15,70.7259521484375,71.09600433820758,69.32901554283914,69.5510440334378,598500,XYL
2019-05-16,70.55021667480469,71.39207892871018,70.46695153953473,71.17005033159339,1024100,XYL
2019-05-17,69.58808135986328,70.5224619725865,69.55107541837148,70.10615042442507,877700,XYL
2019-05-20,68.92196655273438,69.55105324117966,68.68143153881604,69.14399507272701,674400,XYL
2019-05-21,70.09689331054688,70.30967569785503,69.49556620439685,69.49556620439685,424000,XYL
2019-05-22,69.7823257446289,70.11537200948612,69.59730317888976,69.85633759418795,447500,XYL
2019-05-23,68.52418518066406,69.53257770138289,67.91360477630886,69.19953127785757,902000,XYL
2019-05-24,68.3946533203125,69.28277457419173,67.53428475277944,68.97748090806316,818500,XYL
2019-05-28,68.68144989013672,70.05064142194406,68.68144989013672,68.87572577930969,994100,XYL
2019-05-29,68.65361022949219,69.7023920290907,68.5143896519395,68.63504370925705,1023800,XYL
2019-05-30,68.8021011352539,69.74879531726418,68.52366708487898,68.70928978512893,359400,XYL
2019-05-31,68.88562774658203,69.03412447211765,68.10599692410345,68.10599692410345,800400,XYL
2019-06-03,70.27781677246094,70.41703731632465,68.82994011080073,68.9877200893558,1393000,XYL
2019-06-04,71.83707427978516,71.85563371525012,70.07363050645871,70.97391536911256,899000,XYL
2019-06-05,73.21070861816406,73.60052762413348,71.97630418925962,72.34754959524615,1014700,XYL
2019-06-06,73.46131896972656,73.73047688945321,72.96941235407397,73.38706704406678,740800,XYL
2019-06-07,73.84182739257812,74.38942634242878,73.04363711384762,73.97176468622715,606400,XYL
2019-06-10,74.60289001464844,74.95558301596955,74.16667601367702,74.22236140081141,358600,XYL
2019-06-11,74.2502212524414,75.57744424057091,74.09244123173266,75.31756959915583,708000,XYL
2019-06-12,74.44510650634766,74.76994971767301,73.91607411046039,74.22235788730326,372500,XYL
2019-06-13,75.2618637084961,75.29898966223384,74.31517667186446,74.77924047200875,422000,XYL
2019-06-14,75.2525863647461,75.42892579095327,74.05530092920061,75.12264906920332,503900,XYL
2019-06-17,74.75141143798828,75.30828668372153,74.68644277733695,75.25260128346409,534100,XYL
2019-06-18,75.35469818115234,76.57982659119861,75.23403703554538,75.4846355063805,1012000,XYL
2019-06-19,75.67022705078125,76.39416530188441,75.50316383275359,75.60525841493995,871900,XYL
2019-06-20,77.31304168701172,77.34088438556357,75.75378683863501,76.73759995308075,1048500,XYL
2019-06-21,75.88372039794922,77.28518808343503,75.83731118195738,77.2573453862608,1431400,XYL
2019-06-24,76.19927978515625,76.82112362047738,75.80946786579543,76.04149978175575,708500,XYL
2019-06-25,75.69807434082031,76.35704399613098,75.66094839221893,76.18070459158771,844000,XYL
2019-06-26,75.47532653808594,76.10645350896327,75.10407412914914,75.74448435753885,536500,XYL
2019-06-27,75.97652435302734,76.36633623762516,75.54958651546046,75.76305189371816,396100,XYL
2019-06-28,77.62858581542969,77.78636579561547,76.06933128635293,76.06933128635293,2211800,XYL
2019-07-01,78.34326171875,79.25282288964132,77.76782000172015,78.54744386248414,769400,XYL
2019-07-02,77.1923599243164,78.48245654019425,76.7004534985422,78.38964520947187,1011900,XYL
2019-07-03,77.34085845947266,77.49863841907742,76.66332233727255,77.49863841907742,420700,XYL
2019-07-05,76.8860855102539,77.15524335881707,75.79090176107147,77.11811740580303,654900,XYL
2019-07-08,75.82801818847656,77.03458683885503,75.77233280127645,76.68190091816886,1347600,XYL
2019-07-09,75.15978240966797,75.41037376683015,74.6678687927051,75.41037376683015,1005700,XYL
2019-07-10,74.61219024658203,75.80947590970376,74.41728426622075,75.30828606832354,642600,XYL
2019-07-11,75.31758117675781,75.34542388103891,74.52867387089263,74.58435927945484,602800,XYL
2019-07-12,76.5705337524414,76.5705337524414,75.35468875515754,75.4196574096448,800500,XYL
2019-07-15,76.02294158935547,76.95106926839894,75.84659506440049,76.62621891589193,485800,XYL
2019-07-16,76.68191528320312,76.97891587232714,75.8558821734191,75.8558821734191,646500,XYL
2019-07-17,75.456787109375,76.85825488012168,75.39181845166523,76.67263216696595,531600,XYL
2019-07-18,74.67715454101562,75.60528224907854,74.34302799962877,75.336124364014,686800,XYL
2019-07-19,75.05768585205078,75.55887563442883,74.6678668561665,75.11337124529766,730200,XYL
2019-07-22,74.5564956665039,75.17833949123822,74.45440105873536,75.05768544617173,731000,XYL
2019-07-23,75.90226745605469,75.96723609921558,74.43582427493631,74.86276916548047,666800,XYL
2019-07-24,76.4220199584961,76.5890832026846,75.22474163637158,75.51245891428741,647200,XYL
2019-07-25,75.80017852783203,78.1576234546649,75.60527258378168,76.93249531988302,720300,XYL
2019-07-26,75.62384033203125,76.10646357071943,75.25258787401253,75.78162032534742,569700,XYL
2019-07-29,75.07626342773438,75.66098144124952,74.95560935286566,75.58673659266695,590900,XYL
2019-07-30,75.28972625732422,75.55888415679615,74.29662983978089,74.45440985914459,579700,XYL
2019-07-31,74.51935577392578,75.89298047073463,73.88822880805259,75.15048273979896,838900,XYL
2019-08-01,73.14572143554688,75.27113412737921,72.33825509290716,73.85110027413653,2006600,XYL
2019-08-02,71.95773315429688,72.43108022259057,71.15954283562586,72.22689101348145,966100,XYL
2019-08-05,69.23831939697266,70.89966869516533,68.57934963306134,70.73260543945177,872600,XYL
2019-08-06,70.3706283569336,70.63050292983789,69.40537488539552,69.76734405209092,991700,XYL
