Price,Close,High,Low,Open,Volume,Ticker
Ticker,RF,RF,RF,RF,RF,
Date,,,,,,
2019-01-02,10.382469177246094,10.390064427249868,9.957144593232519,9.995120118928483,11301300,RF
2019-01-03,10.367277145385742,10.541964248046524,10.245756060572749,10.32170710074227,12302100,RF
2019-01-04,10.747030258178711,10.777410527574444,10.488798330476351,10.572343890233931,16824000,RF
2019-01-07,10.929313659667969,11.104000044567696,10.648295959401347,10.724246278100992,10922400,RF
2019-01-08,11.043238639831543,11.08880940696054,10.792601231428982,11.058429136982133,10790100,RF
2019-01-09,11.16476058959961,11.24830688179146,10.997668729538733,11.08881027089763,8797500,RF
2019-01-10,11.172355651855469,11.278686965446731,11.058429813547043,11.149570629058347,9324900,RF
2019-01-11,11.225521087646484,11.31666190430385,11.028049680383605,11.11919049704097,8807300,RF
2019-01-14,11.362231254577637,11.430587039607271,11.073618342409592,11.119189107203592,8154500,RF
2019-01-15,11.476158142089844,11.476158142089844,11.179950678647172,11.324256785924012,14079000,RF
2019-01-16,11.696417808532715,11.764773614609036,11.514136141877831,11.590087198478844,12393700,RF
2019-01-17,11.855914115905762,11.886294392830761,11.506540569106802,11.62046715081775,13514300,RF
2019-01-18,11.92426586151123,11.969836623549682,11.362230567532238,11.772364528587543,21818700,RF
2019-01-22,11.84072208404541,11.969838417461801,11.726795524036525,11.84072208404541,16134200,RF
2019-01-23,11.673629760742188,11.939457665740086,11.574893702437903,11.886291650146845,12494900,RF
2019-01-24,11.779961585998535,11.840722128502284,11.582489460699948,11.605274483058153,14425900,RF
2019-01-25,11.88629150390625,11.985027560995755,11.779960922673524,11.909077249304202,10185400,RF
2019-01-28,11.909077644348145,11.947052439292229,11.772366064716532,11.825531357096478,9985400,RF
2019-01-29,11.79515266418457,12.007815310794184,11.787558138773633,11.909079237223196,12582200,RF
2019-01-30,11.719202995300293,11.939460179640397,11.711607745141654,11.817939074393847,11223900,RF
2019-01-31,11.521728515625,11.72679515832939,11.339446894482704,11.64324959638653,19708300,RF
2019-02-01,11.643248558044434,11.772364875919692,11.514132240169175,11.559703003552148,12146600,RF
2019-02-04,11.749580383300781,11.795150424404635,11.559703521948318,11.635653831895658,8603500,RF
2019-02-05,11.704010963439941,11.78755725560658,11.628060644760883,11.73439123577613,7942700,RF
2019-02-06,11.704010963439941,11.772366757277073,11.59008512325994,11.63565516960281,7507700,RF
2019-02-07,11.779961585998535,12.349592215213287,11.635654754310028,12.053384027265407,32773500,RF
2019-02-08,11.726797103881836,11.825533179462235,11.574895727728489,11.757177379112505,12905900,RF
2019-02-11,11.666035652160645,11.825532265880469,11.666035652160645,11.779962218716427,12148000,RF
2019-02-12,11.749580383300781,11.931861996361688,11.734389886717667,11.787555900435823,15124500,RF
2019-02-13,11.84072208404541,11.886292128590727,11.741986021766829,11.80274656404245,8964000,RF
2019-02-14,11.779961585998535,11.87110239975416,11.605274483058153,11.719201043494785,8650200,RF
2019-02-15,12.152121543884277,12.17490729329154,11.86350857029828,11.93186436987429,9929200,RF
2019-02-19,12.258452415466309,12.304023915290669,12.053385736517013,12.106551037666293,9295800,RF
2019-02-20,12.425545692443848,12.463520495714336,12.1825034747626,12.220478278033088,9050800,RF
2019-02-21,12.342000007629395,12.471116373347357,12.258453697857197,12.471116373347357,8124400,RF
2019-02-22,12.334403038024902,12.37997308762033,12.212881940006588,12.372379286559223,10314200,RF
2019-02-25,12.433141708374023,12.569851877752978,12.402760704970271,12.417951206672146,11865100,RF
2019-02-26,12.304023742675781,12.478710143614373,12.22807269267985,12.357189043079197,10640500,RF
2019-02-27,12.585039138793945,12.630609183519262,12.319211222045993,12.319211222045993,21573900,RF
2019-02-28,12.455925941467285,12.60023280952275,12.417951136074464,12.585042307907234,14091000,RF
2019-03-01,12.387566566467285,12.698964516704157,12.372377517870659,12.577443436057845,14202800,RF
2019-03-04,12.273641586303711,12.54706476105784,12.190095294318693,12.39516267538429,11493800,RF
2019-03-05,12.23566722869873,12.304023024842522,12.015409341425247,12.273642027158301,12362200,RF
2019-03-06,11.977435111999512,12.258452110700814,11.969839862217615,12.190096311309519,13099400,RF
2019-03-07,11.816509246826172,11.946782104384507,11.732215345798723,11.931455541937305,11658000,RF
