Price,Close,High,Low,Open,Volume,Ticker
Ticker,AFL,AFL,AFL,AFL,AFL,
Date,,,,,,
2019-01-02,38.816566467285156,38.86773182912737,37.97235588801272,38.02352124985493,4022100,AFL
2019-01-03,37.83591842651367,38.86773208644007,37.7591720097081,38.688654945272624,4239700,AFL
2019-01-04,38.30491638183594,38.586320946833034,38.108787406049075,38.39019197104617,4761500,AFL
2019-01-07,38.50957489013672,38.90183284524628,38.108787749563696,38.27933567659037,3414400,AFL
2019-01-08,38.62895965576172,38.94447122426432,38.22817574537128,38.80803352548498,3017000,AFL
2019-01-09,38.54369354248047,39.05533418235057,38.501057364646606,38.79098792802149,4501100,AFL
2019-01-10,39.02974319458008,39.123544713704604,38.56073885188847,38.59484583371746,3734400,AFL
2019-01-11,38.96152114868164,39.097958829270425,38.67159067081412,38.98710545018203,2381800,AFL
2019-01-14,39.16619110107422,39.498757844439815,38.73129362672546,38.74834874855599,3603200,AFL
2019-01-15,39.56696701049805,39.67782039128028,39.089433494675184,39.097959426684994,4011900,AFL
2019-01-16,39.916595458984375,40.19799680345694,39.70341134080488,39.86543009956596,3544700,AFL
2019-01-17,40.35148620605469,40.40265156113311,39.72046309141016,39.73751495683842,3449600,AFL
2019-01-18,40.675537109375,40.7863937799369,40.31738604022579,40.556154503969275,5387900,AFL
2019-01-22,40.411190032958984,40.97399610172886,40.24917123766828,40.581738016541536,5943600,AFL
2019-01-23,40.62437057495117,40.897246023166126,40.19800228049882,40.718172120199796,2933100,AFL
2019-01-24,40.36001968383789,40.76933280920059,40.32590944349144,40.47087308556651,2730100,AFL
2019-01-25,40.564666748046875,40.82901618003468,40.436754998036115,40.70110443002392,2891300,AFL
2019-01-28,40.37706756591797,40.530560379395894,40.0956662431626,40.419706988608354,3255800,AFL
2019-01-29,40.172428131103516,40.51352087355446,40.11273681985129,40.36855718992262,2645500,AFL
2019-01-30,40.40265655517578,40.726694085265414,40.04450553121932,40.215053482963754,4422100,AFL
2019-01-31,40.675537109375,41.238343144096305,40.078620829414334,40.1383121321172,7986900,AFL
2019-02-01,40.88018798828125,41.434468032749066,40.41118354838709,40.760805394809836,5461700,AFL
2019-02-04,40.94841003417969,41.067792632205716,40.57320711853618,41.067792632205716,4140900,AFL
2019-02-05,41.118953704833984,41.17011581125799,40.76933188156681,40.90576958691665,3358600,AFL
2019-02-06,41.2724494934082,41.408887208554525,40.98251894210581,41.05926536018384,3702200,AFL
2019-02-07,41.31508255004883,41.40888408205431,40.83754895662613,41.01662283431033,2789400,AFL
