Price,Close,High,Low,Open,Volume,Ticker
Ticker,DOW,DOW,DOW,DOW,DOW,
Date,,,,,,
2019-03-20,34.64000701904297,37.21366272912792,34.4313328054548,36.69197586843921,2350800,DOW
2019-03-21,34.06961441040039,34.77910854309171,33.52706116622749,34.77215388889467,1764700,DOW
2019-03-22,33.805301666259766,34.744339445200175,33.49924638281037,33.94441866907717,844700,DOW
2019-03-25,34.1878662109375,34.36176176103701,33.38794561910556,33.80529387797017,440900,DOW
2019-03-26,33.979190826416016,34.60521589391128,33.51315200661948,34.08352922214377,504700,DOW
2019-03-27,34.84866714477539,35.321663252862244,34.0835277864537,34.0835277864537,1788600,DOW
2019-03-28,35.370357513427734,35.47469591573067,34.71998978650491,35.40513874981924,585400,DOW
2019-03-29,35.91291427612305,36.504158159609965,34.208737139659306,34.44523522374124,1769000,DOW
2019-04-01,37.21365737915039,37.83272527361824,35.648597022083315,36.37895799136071,19663400,DOW
2019-04-02,39.12649917602539,39.91946246810982,37.7701133405694,38.340490538505065,17414200,DOW
2019-04-03,39.56472396850586,39.78731010349142,38.61177425882315,39.70384096623084,15066200,DOW
2019-04-04,41.533226013183594,42.096648733393174,39.71775545705579,39.787315291706804,13309200,DOW
2019-04-05,39.815128326416016,41.02543993022814,39.14041270890051,40.61504630515721,17000800,DOW
2019-04-08,39.752532958984375,40.61505359997241,39.14041973885871,39.300403363341395,10764600,DOW
2019-04-09,39.14042282104492,39.78731467944473,39.00826311739627,39.50908065199497,9179900,DOW
2019-04-10,38.75088882446289,39.23779695922296,38.3265832020782,38.945653670428435,9081900,DOW
2019-04-11,38.180519104003906,39.09868769802688,38.13878585646238,38.74394182674198,7346100,DOW
2019-04-12,40.55244827270508,40.57331754640862,38.90391893566646,38.90391893566646,9281700,DOW
2019-04-15,40.19074630737305,40.9350191905884,39.84991245050262,40.740256986662445,5727300,DOW
2019-04-16,40.69156265258789,41.03239913120677,40.23247846213202,40.83763429195208,6681600,DOW
2019-04-17,40.566368103027344,41.074142971003354,40.48289895233667,41.0045857876672,6420700,DOW
2019-04-18,40.18378829956055,40.76807751603491,40.03075935013475,40.59418194748225,5178800,DOW
2019-04-22,40.267269134521484,40.62897234066435,39.829051431424254,39.982080425333,4401700,DOW
2019-04-23,40.093360900878906,40.23247788307691,39.64818868059389,39.8499081721092,5687200,DOW
2019-04-24,38.938697814941406,40.26725993521886,38.85870733435365,39.98902860028256,5431300,DOW
2019-04-25,38.486568450927734,38.938695336459446,38.13182000566134,38.785666387251524,6260500,DOW
2019-04-26,38.430931091308594,38.67438389205087,38.22225688303856,38.465709683780844,4009800,DOW
2019-04-29,38.60481262207031,38.73349628604734,38.11790454479853,38.291800097150194,5935200,DOW
2019-04-30,39.460391998291016,39.79079525350174,38.67438308825892,38.785676173918965,6454100,DOW
2019-05-01,39.04304122924805,39.98207641687559,38.869145627581,39.52299213461203,7644400,DOW
