Price,Close,High,Low,Open,Volume,Ticker
Ticker,ADP,ADP,ADP,ADP,ADP,
Date,,,,,,
2019-01-02,112.9425277709961,113.49795384428481,111.61471210762771,112.0920344930482,2190100,ADP
2019-01-03,109.5318374633789,112.21350939714816,109.40165805706395,111.52789741580945,3854000,ADP
2019-01-04,113.89715576171875,114.0273285556545,110.68609221356832,111.42376673773798,2161300,ADP
2019-01-07,113.2809829711914,114.68690223112966,112.38709439945272,113.680201642819,3455800,ADP
2019-01-08,113.94921875,114.92988464383338,112.0052212632586,114.10542609432055,2275600,ADP
2019-01-09,114.05335998535156,114.43521782695362,112.361047498615,114.43521782695362,1844500,ADP
2019-01-10,114.95591735839844,115.06005557427982,113.26359189593956,113.2722789088615,2051900,ADP
2019-01-11,114.25299072265625,114.55674496459937,113.40249738457982,114.38317678737606,1185700,ADP
2019-01-14,113.60208892822266,114.25297946045251,112.82102558650755,112.95988541155967,1787800,ADP
2019-01-15,114.84312438964844,115.61551393999846,113.64548160099727,113.64548160099727,3286100,ADP
2019-01-16,115.2162857055664,115.9018977422321,114.41786166016361,115.12950825595328,2081000,ADP
2019-01-17,115.37248229980469,116.07544173470414,114.6000929742192,114.66952286490523,2194800,ADP
2019-01-18,117.31648254394531,117.49006391593899,115.45927574824822,116.5093847822524,2281000,ADP
2019-01-22,115.57207489013672,116.74368267449452,114.591395977932,116.28372127587025,2908900,ADP
2019-01-23,116.65689849853516,116.83915361114737,115.12079366616541,115.96261285593208,1923000,ADP
2019-01-24,116.94332122802734,117.785140629469,116.17960550488839,116.86521754972463,1903200,ADP
2019-01-25,118.38394165039062,118.67033499738349,117.38590182134308,118.04547919347146,1712000,ADP
2019-01-28,117.59423065185547,117.79383338715562,116.54412136328874,117.12559526410672,1930600,ADP
2019-01-29,116.29244232177734,117.92401216803952,116.08415258319009,117.48139812884185,1726500,ADP
2019-01-30,120.98751068115234,122.18514001183568,117.16894572392681,118.89597968515737,3734300,ADP
2019-01-31,121.36070251464844,122.49758915771775,119.87667956186681,120.48417472506401,5836600,ADP
2019-02-01,122.90547943115234,122.96623556759818,121.24788835283198,121.24788835283198,2940900,ADP
2019-02-04,124.64986419677734,124.70193331379053,122.70586662641766,123.00093378442581,2848000,ADP
2019-02-05,126.09048461914062,126.26406598936374,125.07509716685212,125.85617360565819,2802400,ADP
2019-02-06,126.30746459960938,126.78478694531677,125.49169296796522,125.83882926898822,2039600,ADP
2019-02-07,126.4289779663086,126.61123315257417,124.91023330290486,124.98835023553441,2638200,ADP
2019-02-08,127.4096450805664,127.44436665670874,125.00568576515913,125.24869707095162,1712000,ADP
2019-02-11,128.01710510253906,128.21672100456624,127.39224932749232,127.73939878162808,1949600,ADP
