Price,Close,High,Low,Open,Volume,Ticker
Ticker,COST,COST,COST,COST,COST,
Date,,,,,,
2019-01-02,185.3829345703125,185.6907698373149,180.93759327644304,181.52607627710574,2143100,COST
2019-01-03,181.45367431640625,186.45130462591246,181.1096303942704,184.423277328552,2877700,COST
2019-01-04,186.72286987304688,188.2529282922773,182.38615479157895,183.86190722330548,2761600,COST
2019-01-07,187.41098022460938,189.33035395882916,184.27840413847613,186.0710408525015,2226600,COST
2019-01-08,188.81431579589844,189.29415926471282,184.8578520841419,188.90484421909014,2366500,COST
2019-01-09,190.03652954101562,191.2316206232334,188.24390673249317,189.35750428470215,1862900,COST
2019-01-10,190.7064971923828,190.94188763024653,186.50559502214603,188.4521284733975,2340700,COST
2019-01-11,190.58880615234375,191.2587827195786,189.50236849275552,190.16328254832766,1861100,COST
2019-01-14,189.22171020507812,190.71556028603848,188.46120521167302,189.6472338164653,1523100,COST
2019-01-15,191.05960083007812,191.34026239547558,189.29413790676804,190.16328250833408,1681900,COST
2019-01-16,190.29002380371094,191.44890623907284,189.67438089301598,191.44890623907284,1455000,COST
2019-01-17,191.44891357421875,191.62092170128886,189.81018768543996,190.00936953236769,1517100,COST
2019-01-18,193.3773193359375,193.8933851173372,191.72955870641482,192.44479250287074,2115400,COST
2019-01-22,192.2999725341797,195.16093597529775,190.85139341771412,192.84319833710802,3310800,COST
2019-01-23,192.01930236816406,194.51812437238678,190.1270884698979,192.8431897337536,2220200,COST
2019-01-24,190.40773010253906,192.29089510590467,189.13115932675504,192.29089510590467,1994400,COST
2019-01-25,189.28509521484375,192.22753811864223,188.9863224314507,191.96497393862796,2252300,COST
2019-01-28,190.8241729736328,190.84227036379826,187.69159762480177,188.9319457764167,1999400,COST
2019-01-29,190.40773010253906,190.61596064280045,188.83240037606888,190.41679261394432,1636500,COST
2019-01-30,191.34933471679688,192.09172852641035,189.51144068000127,190.56165597616655,1589800,COST
2019-01-31,194.31890869140625,194.545250424005,189.8735537476143,191.15917313099877,4341100,COST
2019-02-01,190.3715362548828,194.65391859584602,189.55669760908694,193.74855153260953,3453700,COST
2019-02-04,191.19537353515625,191.20443604554572,188.2257712359208,190.76080129533707,1630300,COST
2019-02-05,191.58473205566406,192.40861942994712,189.8011577683944,191.47609242470122,2074500,COST
2019-02-06,191.57565307617188,192.17318476682286,190.56163269318176,192.17318476682286,1618800,COST
2019-02-07,189.7781982421875,190.73140409917121,187.2544807021317,190.704170833439,2526600,COST
2019-02-08,188.59799194335938,189.26977798445589,186.78236747218384,188.67061858446024,2013700,COST
2019-02-11,189.47862243652344,189.66018216258135,187.69930387606985,189.41506891373763,2376600,COST
2019-02-12,192.36541748046875,193.13706346288257,189.96879360427369,190.6950462020544,2091200,COST
2019-02-13,193.18251037597656,193.82704951916503,191.82079157236598,192.66505058158694,1703000,COST
2019-02-14,194.1266326904297,194.77118569693482,191.67554157177622,192.4562609201598,1411100,COST
2019-02-15,196.51417541503906,197.22226806563216,194.30818380963774,195.31585625119249,2635500,COST
2019-02-19,198.0120391845703,199.35561152997107,196.55046064486405,196.69571395552114,1938100,COST
2019-02-20,197.09510803222656,198.87442604580278,195.23409024485275,198.1118532673473,1785600,COST
2019-02-21,195.38845825195312,196.74110370972107,194.5714326358171,196.63217065480103,1615300,COST
2019-02-22,196.35072326660156,196.62306973672653,194.4987922035621,195.33397788705966,1542500,COST
2019-02-25,197.04067993164062,198.89261109268162,196.58677374145122,197.33117269026067,1794000,COST
2019-02-26,197.5490264892578,198.72918519789945,196.2054682228015,196.89540055376756,1884100,COST
2019-02-27,197.948486328125,198.68381211766444,196.49598102258048,196.5504475474179,1482700,COST
2019-02-28,198.5749053955078,199.43732447471513,197.4673730699173,198.34795227718385,2055600,COST
2019-03-01,199.21041870117188,200.23625147247597,195.87874779461805,199.5009115585638,2178200,COST
2019-03-04,198.27528381347656,200.6991409438857,195.96943286027496,200.10905464938347,2444700,COST
2019-03-05,199.55532836914062,201.18030646981887,198.72012877147722,198.72921576083053,2160200,COST
2019-03-06,199.01971435546875,201.4526588612537,198.11190192909433,200.17264001555736,1985300,COST
2019-03-07,196.8046417236328,199.16495947596692,196.28719586498497,198.02112085254714,3279100,COST
2019-03-08,206.81787109375,207.61673675424535,203.1412273304316,204.69357910357706,6782700,COST
2019-03-11,208.51547241210938,208.71519228662962,206.1279209089668,206.55459392706726,3748400,COST
2019-03-12,211.48397827148438,211.88340408315443,208.70606075117496,209.08735414087602,2647100,COST
2019-03-13,214.5886993408203,215.5600514047962,211.4748956086771,212.65505449797953,2421200,COST
2019-03-14,212.28289794921875,214.5887497417952,211.77452510263782,214.36179658870577,2300300,COST
2019-03-15,212.0649871826172,213.92599156481654,211.68369377576022,212.58243305972036,5075400,COST
2019-03-18,214.77935791015625,214.86105771135496,211.9651474470611,212.0468472482598,1735400,COST
2019-03-19,215.19692993164062,216.1047423221119,214.50698364952706,215.62360286333154,1852300,COST
2019-03-20,215.1333770751953,216.50418265436716,214.04400497371176,215.17877046528167,1499500,COST
2019-03-21,217.4573516845703,217.7387851326201,214.74300177994604,214.86100795920166,1617000,COST
2019-03-22,215.659912109375,218.18362948001297,215.06075259925055,217.64802348707653,1873600,COST
2019-03-25,215.1243133544922,216.13198570919903,214.053087480459,215.08799309998616,1357100,COST
2019-03-26,217.03073120117188,218.1019432536713,215.47836580149962,216.0593652211187,1193000,COST
2019-03-27,217.3394012451172,218.0656540399198,216.2046355820256,216.70393524420987,1351200,COST
2019-03-28,218.98251342773438,219.6452126168524,217.49370161052283,217.85682103828438,1396700,COST
2019-03-29,219.81771850585938,220.09006502666728,218.57401981178398,219.38197238383842,1968000,COST
2019-04-01,221.67872619628906,221.87844604509326,220.21714758574123,220.66198067664493,1610200,COST
2019-04-02,218.32891845703125,221.6787489856634,218.15643185604821,221.50626238468035,1574300,COST
2019-04-03,220.12635803222656,221.09772399848444,218.80095961822445,219.40919229480332,1663600,COST
2019-04-04,221.86936950683594,222.19618256099093,219.00976567206914,219.84495150999427,1319700,COST
2019-04-05,223.20382690429688,224.31135912334238,221.51529531231907,222.37772816067906,1616200,COST
2019-04-08,223.79396057128906,224.07538025408465,222.5956413195032,223.31282101319582,1244200,COST
2019-04-09,222.3323211669922,223.03132668788933,221.51528175834656,222.51388086265226,1450200,COST
2019-04-10,222.96780395507812,223.93008288203575,222.1507783365226,222.668224201043,1556600,COST
2019-04-11,219.00070190429688,221.66965913328784,218.71019524278708,221.16128632776574,2719800,COST
2019-04-12,219.6451873779297,220.3442067407721,218.6919816744385,219.24574774201972,2187600,COST
2019-04-15,223.62144470214844,224.00272427269877,219.65430868874057,220.02650126934427,1859700,COST
2019-04-16,222.72268676757812,224.06625906822558,221.73317459440815,223.91191877321955,1360500,COST
2019-04-17,222.92239379882812,223.73943320805253,221.79671537366815,223.59417991057484,1363000,COST
2019-04-18,223.1493682861328,224.45662038459025,222.14169594791503,224.03902057731483,1365000,COST
2019-04-22,220.9796905517578,223.11305521142395,220.19897134142442,222.58652236239746,1300000,COST
2019-04-23,222.94058227539062,223.80300132914834,219.88125876334072,222.09630949703762,1524600,COST
2019-04-24,225.10113525390625,225.77290746444194,222.9586977550919,223.0313105464072,1156400,COST
2019-04-25,222.958740234375,224.3658384310799,221.45176826332235,223.51250637544285,1278200,COST
2019-04-26,221.3428497314453,223.22201439767562,219.74509087090772,222.97690114482145,1842900,COST
2019-04-29,221.76040649414062,223.09489179739518,221.04324081076132,222.41403251418848,1429700,COST
2019-04-30,222.89515686035156,223.13118307577184,220.61655293373846,222.20522448688843,1427600,COST
2019-05-01,219.31842041015625,222.8316642343873,219.28211400478094,222.72271731402228,1350400,COST
2019-05-02,220.31700134277344,220.49856105875335,218.25626324349955,219.47272857789517,1237600,COST
2019-05-03,222.0690460205078,222.3050860898435,220.34420814764732,220.84350769572276,905900,COST
2019-05-06,221.7150115966797,222.25970456038695,219.74506041292247,220.46223994354096,1194900,COST
