Price,Close,High,Low,Open,Volume,Ticker
Ticker,RCL,RCL,RCL,RCL,RCL,
Date,,,,,,
2019-01-02,93.1514663696289,93.83731532011981,91.39874046642942,91.82739969423857,1352200,RCL
2019-01-03,88.16002655029297,92.69423755261161,87.52180151493064,92.11317144530729,2807800,RCL
2019-01-04,94.07545471191406,95.18042789823633,90.01752002812586,90.30329283997885,2261400,RCL
2019-01-07,96.99984741210938,97.8381033069314,94.12309254276701,94.9423003054932,2150300,RCL
2019-01-08,99.0002212524414,99.83847702588608,97.6666269061623,98.81923131996292,1882300,RCL
2019-01-09,99.40983581542969,100.09568482576313,98.16197608510403,99.65750512860683,1454000,RCL
2019-01-10,99.92420959472656,100.40049276031867,97.36180383823958,98.49536009795021,1670800,RCL
2019-01-11,101.37210845947266,101.40068428695676,99.01926842988868,99.16215483481366,1305600,RCL
2019-01-14,99.99089813232422,100.94346455101073,99.30504914806912,100.0480497918438,1131700,RCL
2019-01-15,100.61006164550781,100.77199618264514,98.58109064577042,100.41002358183735,1452700,RCL
2019-01-16,100.6481704711914,101.67693667173215,100.02900085056177,100.66721860170857,1169400,RCL
2019-01-17,101.96269226074219,102.58186177667396,99.84799402317716,99.97182501936202,1059200,RCL
2019-01-18,104.16313934326172,104.93472310588204,102.50567576329014,102.943855456041,1877500,RCL
2019-01-22,103.47726440429688,104.57271699536258,102.72473622899963,103.83924421399881,2066400,RCL
2019-01-23,103.17245483398438,105.16332220336939,101.81981241636642,103.83925561228497,1505900,RCL
2019-01-24,104.5441665649414,104.6203736241786,103.14389273835504,103.67732761800502,965800,RCL
2019-01-25,106.43975830078125,106.6112205286608,105.12521939870761,105.7348612606117,1214100,RCL
2019-01-28,106.88746643066406,107.32564606795907,105.06806852945012,105.38240989332189,1470700,RCL
2019-01-29,106.73506927490234,107.55427696988056,105.89680618189861,106.72554157588958,2305700,RCL
2019-01-30,115.2414779663086,115.67012990842136,110.97397760408892,111.307374366566,4819900,RCL
2019-01-31,114.3555908203125,115.69870556647278,113.5459036258316,114.94617729369324,2551900,RCL
2019-02-01,112.6981201171875,115.26052586913579,112.25041277952322,114.8223462296677,2042400,RCL
2019-02-04,113.35539245605469,113.83167561763476,112.28851555781381,112.69811936747283,1402600,RCL
2019-02-05,112.61239624023438,114.55563248670444,112.11705766323958,113.69832130921696,2070000,RCL
2019-02-06,112.54573059082031,112.88865510357441,111.36455019550368,111.40264645913817,2856100,RCL
2019-02-07,110.19287872314453,111.83129405350928,108.97359492403719,111.83129405350928,1688800,RCL
2019-02-08,109.39271545410156,110.27860244470186,107.4590069386257,108.90691185127568,2122500,RCL
2019-02-11,110.59295654296875,111.54552293398055,110.15477687520391,110.60248424178022,1569200,RCL
2019-02-12,110.7739486694336,111.2788077038345,109.8690062196068,111.11687315836723,1771400,RCL
2019-02-13,112.25041198730469,113.1077231313023,111.85033587594057,112.17421220478602,1296400,RCL
2019-02-14,111.65982818603516,112.01227308267906,110.48816838332911,111.45026242721745,971000,RCL
2019-02-15,112.37425231933594,112.80290426543614,111.67887569326855,112.30757296622025,1325500,RCL
2019-02-19,113.69831085205078,115.0033292615056,112.00274405002435,112.00274405002435,1935300,RCL
2019-02-20,115.09858703613281,115.5367666592263,113.5744824193937,113.79356859718841,1119600,RCL
2019-02-21,115.23197174072266,118.35638872701311,114.79379201874345,117.19425642339162,1974000,RCL
2019-02-22,115.19385528564453,115.67966618557047,114.64136502827814,115.28911047234445,838200,RCL
2019-02-25,114.84140014648438,116.01305998851845,114.75567266091113,116.01305998851845,872900,RCL
2019-02-26,113.98409271240234,115.0604900695515,113.72689572858947,114.32700991164536,909600,RCL
2019-02-27,112.84100341796875,114.23174934870045,111.6502955388316,113.3553900938565,1267700,RCL
2019-02-28,112.86005401611328,113.76498905878672,111.7264978377613,112.60285705535088,1059300,RCL
2019-03-01,113.38397979736328,115.49867841233214,112.98390364520836,114.27939455766668,1378900,RCL
2019-03-04,112.09800720214844,114.02218801159405,110.98350632834818,113.53638441070949,1278600,RCL
2019-03-05,113.74595642089844,114.27939127511598,112.43141014799829,112.54572073140412,1189600,RCL
2019-03-06,112.19368743896484,114.29211136147198,112.10745444451828,113.65013025717329,1050100,RCL
2019-03-07,110.87139129638672,112.20326552895796,110.19108201510173,112.13619298884137,1775200,RCL
2019-03-08,111.66669464111328,111.79125585174971,109.76948828698475,110.19109132353759,1048000,RCL
2019-03-11,111.99247741699219,112.3949200161616,111.36008015034218,111.77209932041698,740900,RCL
2019-03-12,111.42716217041016,112.43325047795818,110.54563508845567,112.43325047795818,902800,RCL
2019-03-13,112.22245025634766,113.88010356000686,111.45590055881156,112.0883051558328,995600,RCL
2019-03-14,111.58045196533203,112.37574592727432,110.6414363443054,112.14578396238032,991600,RCL
2019-03-15,112.27993774414062,113.49682751754392,111.88707901793633,111.95415156748832,1142000,RCL
2019-03-18,113.35309600830078,113.76511515131689,112.47156174881489,112.711107592188,1309100,RCL
2019-03-19,112.52906799316406,114.45501148621257,112.07872059686049,113.97591975573808,1084200,RCL
2019-03-20,111.1492691040039,112.20326933171148,110.38271949638448,112.20326933171148,1548000,RCL
2019-03-21,112.84526062011719,113.07522990939586,110.45938589913705,110.73725997424582,728200,RCL
2019-03-22,110.74683380126953,112.53863199448176,110.31564690578746,112.37574257880044,1423000,RCL
