Price,Close,High,Low,Open,Volume,Ticker
Ticker,TRGP,TRGP,TRGP,TRGP,TRGP,
Date,,,,,,
2019-01-02,29.095298767089844,29.673403116868716,27.582723544805027,28.018281285493078,3183000,TRGP
2019-01-03,29.594202041625977,30.354451454808082,29.087371113471654,29.27743422200484,2930100,TRGP
2019-01-04,31.201810836791992,31.645286400640153,30.235662465350146,30.409886734548042,4336900,TRGP
2019-01-07,32.4847297668457,32.61143751301627,31.23348813007925,31.23348813007925,3687800,TRGP
2019-01-08,33.81516647338867,34.12401645113687,32.92821214891541,33.30041449650747,4160700,TRGP
2019-01-09,34.6783561706543,35.01888376655778,34.06857426684924,34.385342086118335,3428100,TRGP
2019-01-10,33.91810989379883,34.64667859943347,33.316245899539176,34.38534220222715,3923800,TRGP
2019-01-11,33.32416534423828,33.82307531871036,33.1420201550114,33.53006426721796,3504100,TRGP
2019-01-14,33.181610107421875,33.339992458676626,32.674776312177656,32.86483936301295,1989800,TRGP
2019-01-15,33.696380615234375,33.93395731693893,33.20538836225141,33.28457958916904,1623400,TRGP
2019-01-16,33.91810989379883,34.250716558297086,33.545904608426426,33.545904608426426,2172400,TRGP
2019-01-17,33.84685516357422,34.25073533776001,33.593436539024516,33.593436539024516,1795700,TRGP
2019-01-18,34.44870376586914,34.622928061964124,34.09233726065268,34.22696594971275,1887600,TRGP
2019-01-22,33.46671676635742,34.250723086456695,33.29249548929741,34.08441972251028,1922500,TRGP
2019-01-23,32.68271255493164,33.74389111865409,32.389701442688086,33.69637457844522,1609600,TRGP
2019-01-24,32.67478942871094,32.85693464348133,32.19963614230804,32.6272759126412,3606800,TRGP
2019-01-25,33.696380615234375,33.97355595134941,32.99948633874291,33.04700288746449,2354600,TRGP
2019-01-28,33.62509536743164,33.67261189928727,32.8965266713489,32.991556714109564,1723000,TRGP
2019-01-29,34.57541275024414,34.74963705253348,33.87851856203806,34.13193408121276,2690200,TRGP
2019-01-30,34.923187255859375,35.157734643672114,34.61584940580327,34.93127371377231,3290300,TRGP
2019-01-31,34.78569412231445,35.10920798585061,34.17102148390399,35.10112152762779,3193200,TRGP
2019-02-01,35.27095413208008,35.40844547662238,34.38938236304043,34.84230101644125,1712700,TRGP
2019-02-04,35.723880767822266,35.764322314869446,35.00406565808135,35.02024165984885,1435900,TRGP
2019-02-05,35.52167892456055,35.98268717809484,35.11728820956187,35.610645375501264,1525600,TRGP
2019-02-06,35.424625396728516,35.812840106100836,35.303310035506314,35.3275724906995,1587500,TRGP
2019-02-07,34.551143646240234,35.30331062229368,34.17101538719533,35.12537772056946,2092000,TRGP
2019-02-08,34.51071548461914,34.51071548461914,33.653408811809314,34.397486534267465,1918500,TRGP
2019-02-11,34.37322235107422,34.40557435963111,33.807074542357995,34.18720292975811,3034100,TRGP
2019-02-12,35.28713607788086,35.38418898952318,34.729074894110546,34.92318380265162,1832600,TRGP
2019-02-13,35.92606735229492,36.15252823625064,35.33565731621658,35.43271330302166,1632300,TRGP
2019-02-14,36.47604751586914,36.61354198688773,35.6349170291794,35.82093641975775,2519700,TRGP
2019-02-15,36.807647705078125,37.13116156552751,36.5973658554658,36.815737248480616,2067500,TRGP
2019-02-19,38.732540130615234,39.45235507141961,37.753915392785835,37.753915392785835,5120700,TRGP
2019-02-20,36.30619812011719,38.10169389293147,35.40845023371004,37.43040382102115,6643500,TRGP
2019-02-21,33.99309158325195,36.19297864695235,33.68575677925515,36.03931124495394,5001300,TRGP
2019-02-22,33.871761322021484,34.42173284657695,33.84749578532395,34.33276641094948,2534600,TRGP
2019-02-25,33.45120620727539,33.9364739148598,33.362239740991654,33.6938400610676,2821500,TRGP
2019-02-26,32.61815643310547,33.58869167733829,32.58580443556269,33.44311077365211,2782600,TRGP
2019-02-27,32.99020004272461,33.36223881388449,32.26229541631897,32.89314403569936,2779000,TRGP
2019-02-28,32.54536819458008,33.26518321994972,32.52919219470861,33.151954306105935,2384900,TRGP
2019-03-01,33.742366790771484,33.75854279178057,32.65859940521654,32.699037865110895,2482000,TRGP
2019-03-04,33.62104415893555,33.944557968508434,33.160038985710806,33.78280106372199,2226100,TRGP
2019-03-05,33.30562210083008,33.750451304558396,33.2166556430331,33.58869438904177,2047900,TRGP
2019-03-06,32.577720642089844,33.28944928733831,32.577720642089844,33.16004435958921,2075700,TRGP
2019-03-07,32.424049377441406,32.80417765705061,32.28655492269184,32.58580628909999,2774600,TRGP
2019-03-08,31.865989685058594,31.91451459646047,31.10573316369509,31.80128568951433,3018100,TRGP
2019-03-11,32.62623977661133,32.67476776829486,31.971125772535604,32.1490586567859,2305000,TRGP
2019-03-12,32.83652877807617,33.402676464303006,32.715213400121144,32.779914317979156,2106300,TRGP
2019-03-13,32.98210906982422,33.337974909644146,32.7718272342315,33.111513988325115,1744300,TRGP
2019-03-14,32.82035827636719,33.40267892094349,32.70712626258869,33.03872658979773,1509300,TRGP
2019-03-15,32.383609771728516,32.70712049830963,32.14906241240916,32.634330044909014,2633500,TRGP
2019-03-18,32.95784378051758,32.974019779597675,32.32699524267559,32.45640015006001,1648400,TRGP
2019-03-19,32.84462356567383,33.1438719147211,32.6909530763669,33.0953439046362,1497600,TRGP
2019-03-20,33.6291389465332,33.74236787196824,32.69094936948445,32.82035738170372,1583600,TRGP
2019-03-21,33.97692108154297,34.09015312189701,33.41077630606092,33.475477243862734,2051300,TRGP
2019-03-22,32.94166946411133,33.68575003352193,32.925493464204955,33.63722203380281,1423700,TRGP
