Price,Close,High,Low,Open,Volume,Ticker
Ticker,AMT,AMT,AMT,AMT,AMT,
Date,,,,,,
2019-01-02,131.7740936279297,132.0851550641006,129.41166617408075,132.0851550641006,2030600,AMT
2019-01-03,132.5643768310547,134.54847135644857,131.5134795787981,131.66481545385756,2467400,AMT
2019-01-04,133.09405517578125,134.5737269619507,132.57281415747394,132.9259141532632,2530000,AMT
2019-01-07,133.91795349121094,135.03610987806235,132.85025095598795,133.23697402010944,1708000,AMT
2019-01-08,135.43128967285156,135.46492558420474,133.3210916415626,134.32995090035257,2502700,AMT
2019-01-09,134.245849609375,136.1206600629658,133.12770591227837,136.09543954819458,1797300,AMT
2019-01-10,136.0786590576172,136.18795653727466,133.35472725737918,134.06934291486732,1986600,AMT
2019-01-11,135.69186401367188,136.4148819212583,134.43078716288184,135.3976204454898,1878800,AMT
2019-01-14,135.69186401367188,136.66709985708374,135.22947943105189,135.38920505634877,1435400,AMT
2019-01-15,137.07904052734375,137.30603792639,135.04450498077495,135.54892796624523,1597100,AMT
2019-01-16,137.69277954101562,138.13835901115027,136.8941000848311,137.4153410887613,1495200,AMT
2019-01-17,138.1971893310547,138.65957383584197,137.08743573156133,137.69275354431497,1322800,AMT
2019-01-18,138.44100952148438,138.92862742339958,137.35648911829023,138.92862742339958,1763000,AMT
2019-01-22,138.44943237304688,139.0631657418733,137.17995282692226,138.31492724424487,1503900,AMT
2019-01-23,139.38267517089844,139.39109056366726,138.1636362552817,138.30655682058298,1700200,AMT
2019-01-24,139.2649383544922,139.4246768348098,137.97023821587558,138.55873827888314,1275900,AMT
2019-01-25,140.7445831298828,141.3499010287188,139.38261144333353,139.97952678158504,1482100,AMT
2019-01-28,141.2826385498047,141.2826385498047,139.2817259434443,140.34944121463974,1180500,AMT
2019-01-29,142.45126342773438,142.51852240876642,140.8623068823273,140.97159150170776,1849700,AMT
2019-01-30,143.31719970703125,144.18313822814017,142.0897457721069,142.19064065623658,2159500,AMT
2019-01-31,145.30967712402344,146.24287449566845,142.29150297574643,142.74548499217568,4046100,AMT
2019-02-01,143.28355407714844,145.57030792767483,142.53531561469708,145.57030792767483,3446200,AMT
2019-02-04,143.7123260498047,143.72072861096416,141.98044915396864,143.09019015888768,2846800,AMT
2019-02-05,144.9649658203125,145.05744529254568,142.5605251989212,143.61982502131752,1671100,AMT
2019-02-06,143.1490478515625,144.90614527492048,143.00612734054818,144.03180425802765,1422900,AMT
2019-02-07,144.6118927001953,144.93977219377172,142.77913369208568,143.19949267504714,1113600,AMT
2019-02-08,144.9649658203125,145.43577856971325,143.80478396578388,144.5278017955154,1294600,AMT
2019-02-11,145.43580627441406,145.99908577501384,144.72959342995122,145.32650883322637,1211000,AMT
2019-02-12,145.09950256347656,146.07473842833144,144.66233848199326,145.5114589619939,1471600,AMT
2019-02-13,146.03271484375,146.15041485126883,144.67915834311407,144.96499938589716,1195900,AMT
2019-02-14,147.78981018066406,148.02522302051372,145.50306904431827,145.95705111556452,1832500,AMT
2019-02-15,149.49649047851562,149.77391614732016,147.9495595100457,149.04249554561116,2744400,AMT
2019-02-19,149.31153869628906,149.9168567505223,148.57170266815066,149.62260028614722,1961700,AMT
2019-02-20,148.54641723632812,149.08447606847534,147.57118159420676,149.08447606847534,1612000,AMT
2019-02-21,148.39512634277344,148.59690327659834,146.7725467955734,148.23540070204268,1407600,AMT
2019-02-22,148.4960174560547,149.1853995128726,147.2853815404995,148.9331815590756,1312600,AMT
2019-02-25,146.47828674316406,149.25265857994356,146.3437816189501,149.00885601573884,1946500,AMT
2019-02-26,146.3017578125,147.39469383688947,145.797321854062,146.99113993880334,1853700,AMT
2019-02-27,145.61233520507812,148.61370421395907,144.35967376580027,146.53713001047652,1632200,AMT
2019-02-28,148.0924530029297,150.22788365350883,144.93135831607947,145.0406557481837,2888500,AMT
2019-03-01,149.58055114746094,149.80754860869362,146.51193545310502,148.1345151019638,2048000,AMT
2019-03-04,151.06861877441406,151.12746236340604,148.67256735415128,150.48852130456063,1678000,AMT
2019-03-05,152.2204132080078,152.93502870591539,150.85003863527817,150.85003863527817,1991500,AMT
2019-03-06,152.7164306640625,153.25448971002086,152.06908699343447,152.22882547757422,1226000,AMT
2019-03-07,152.8004913330078,153.82616828459135,152.01021438719707,153.0190733874145,1375900,AMT
2019-03-08,152.68280029296875,153.6244003713341,151.69916174788946,152.16996178707214,1276000,AMT
2019-03-11,155.66732788085938,155.78502787254493,153.05269472496073,153.27127675856613,1586700,AMT
2019-03-12,156.1633758544922,157.02931440900636,155.60849886955907,155.97841685951448,1618300,AMT
2019-03-13,157.40760803222656,157.67664391647327,156.12131067797242,156.12131067797242,1512600,AMT
2019-03-14,158.0297393798828,158.08858296017053,156.18016262769115,156.9452061414515,1183800,AMT
2019-03-15,158.87045288085938,158.8956733900512,157.73547865388161,158.05495554142658,2541700,AMT
2019-03-18,158.80322265625,159.29924319791533,157.63462514828427,158.98818164269107,1556200,AMT
2019-03-19,159.6607666015625,159.92138714232007,158.48375364453122,159.24881014235066,1848200,AMT
2019-03-20,161.03111267089844,161.5523665302001,158.82843571725166,159.97181265780975,1537900,AMT
2019-03-21,163.69615173339844,163.72977479749053,160.4089423929387,160.71160128310467,1761300,AMT
2019-03-22,162.80502319335938,165.44487699956252,162.43511807728143,163.30105652519174,2050300,AMT
2019-03-25,164.52012634277344,165.04136745749074,162.70417217568465,163.18338764825256,2157600,AMT
2019-03-26,163.98202514648438,165.34398400773767,163.06564573560004,165.32716605819445,1948100,AMT
2019-03-27,163.17495727539062,164.81435484723983,161.93910076084146,163.98205221832964,2250600,AMT
2019-03-28,163.88116455078125,163.9316184099625,162.4267259053721,163.09930291605465,2455300,AMT
2019-03-29,165.67189025878906,165.89888771515132,163.65417215077022,164.32674912955613,3017700,AMT
2019-04-01,161.8466339111328,166.62191930425607,161.55239027841225,166.07544485204943,4105700,AMT
2019-04-02,164.04086303710938,164.61255784671616,161.51030692295114,162.25854529745882,2762400,AMT
2019-04-03,163.3430938720703,164.71346831123697,161.8298117412584,163.9904503212172,2230300,AMT
2019-04-04,162.3005828857422,163.99042113956057,161.9642880500301,163.88953910301507,1684000,AMT
2019-04-05,164.57894897460938,164.76390795853084,161.6784744770609,162.47715400126432,1656500,AMT
2019-04-08,164.96568298339844,165.17586247829846,163.2590265110773,163.99886243819364,2166500,AMT
2019-04-09,165.38601684570312,165.73071424376965,164.73866050783073,164.89839895221942,1708200,AMT
2019-04-10,166.06167602539062,166.61066194969715,165.53803941240855,165.92655272633772,1304500,AMT
2019-04-11,166.0870361328125,166.54311760495168,165.06509918515238,166.48399068225672,1027100,AMT
2019-04-12,167.19345092773438,167.2779013915858,164.52456883390823,166.07859655159257,1412300,AMT
2019-04-15,165.61404418945312,167.08362117969494,164.28805744786982,166.12923960954114,1765500,AMT
2019-04-16,162.3286590576172,165.6816506541123,161.35739490514678,165.6816506541123,2108300,AMT
2019-04-17,161.458740234375,163.92491814074262,159.98072172667773,163.92491814074262,2105100,AMT
2019-04-18,162.92831420898438,163.51107784199593,160.51280921061516,161.25603259582988,1325400,AMT
2019-04-22,162.42999267578125,162.91983882333437,161.26446556226625,162.63268407827312,942500,AMT
2019-04-23,163.3421173095703,164.17825794299802,162.59044001227312,163.5025899158409,1457700,AMT
2019-04-24,163.19859313964844,164.27121599908904,162.56515657409926,163.84048377394356,1324500,AMT
2019-04-25,162.4046630859375,163.2661403130376,161.15468536534988,162.52290404751608,993100,AMT
2019-04-26,163.18173217773438,163.2999731699853,161.85573194071168,162.54829552911116,870000,AMT
2019-04-29,162.53134155273438,163.78131914594542,162.1259458525329,162.9198420066325,901400,AMT
2019-04-30,164.9468536376953,165.1242086262498,161.41649446609176,162.843839990895,1476200,AMT
2019-05-01,162.92831420898438,164.73571914571528,162.2779824705354,164.65125579209393,1384700,AMT
2019-05-02,162.83541870117188,163.6208738067364,162.27799146588788,163.24081446896972,1412700,AMT
2019-05-03,162.9620819091797,164.29652291400672,162.38777237883005,163.29146834859728,1059100,AMT
2019-05-06,162.311767578125,163.46039964902894,160.86753953048705,162.52291308463455,1548700,AMT
2019-05-07,160.34393310546875,162.4215980653424,159.22907843447203,162.13444321516496,1510000,AMT
2019-05-08,161.8556671142578,163.43503106832142,160.6141307492325,160.6141307492325,1339000,AMT
2019-05-09,162.5989227294922,162.93675035895083,160.54658186300193,161.91481340309477,1240400,AMT
2019-05-10,165.25091552734375,165.73232056103802,162.43845594955584,162.59047452210189,1283100,AMT
2019-05-13,166.28131103515625,166.72048440356767,163.91647881856903,164.28809696668543,1790600,AMT
2019-05-14,167.28639221191406,169.2373749114953,166.12930590598558,166.55159697991402,1788000,AMT
2019-05-15,169.31336975097656,169.9299110578097,166.39956416719556,167.39616483064364,1285400,AMT
2019-05-16,170.6224822998047,171.7711144904786,169.0853366662306,170.44511438543063,1507400,AMT
2019-05-17,170.9687042236328,171.23053543243765,169.36400380241105,169.66805379548742,1421400,AMT
2019-05-20,167.43836975097656,169.72719248078297,166.71202876645143,168.73902026929952,2764800,AMT
2019-05-21,167.37078857421875,168.9332701974388,167.2187700226648,168.47718876818362,1338100,AMT
2019-05-22,169.4822540283203,169.96367191341898,167.413030881166,167.7001856438753,998000,AMT
2019-05-23,171.38258361816406,172.16805160579608,169.05998304058295,169.05998304058295,1436800,AMT
2019-05-24,171.45013427734375,173.40111650198037,171.39100735548314,172.41295717602017,1412600,AMT
2019-05-28,171.07005310058594,172.92813055843098,171.01092618628778,172.42137630297503,1936300,AMT
2019-05-29,169.87078857421875,171.81331694202902,169.1106570114547,171.1461028057697,1448500,AMT
2019-05-30,172.87750244140625,173.15621606529297,169.36403800897293,170.0481474097406,1568600,AMT
