Price,Close,High,Low,Open,Volume,Ticker
Ticker,PHM,PHM,PHM,PHM,PHM,
Date,,,,,,
2019-01-02,24.393049240112305,24.63474887581641,23.649359417250746,23.79809738182306,6894400,PHM
2019-01-03,24.11417007446289,24.616160346443266,23.83528501394339,24.235019026186983,5915200,PHM
2019-01-04,25.285476684570312,25.294771255118896,24.2907891917281,24.383750855080187,6277600,PHM
2019-01-07,26.22438621520996,26.586936550864294,25.582954415776097,25.824654048513526,9644500,PHM
2019-01-08,26.34524154663086,26.521868573334658,25.833954931500067,26.49397953550879,7284200,PHM
2019-01-09,26.91229820251465,27.135405119221048,26.038461448925805,26.475378939172145,9501800,PHM
2019-01-10,26.596233367919922,26.930892903500293,26.317348352990468,26.800747627057728,5577000,PHM
2019-01-11,26.568344116210938,26.88441273334297,26.05705758601898,26.094241190512893,4897600,PHM
2019-01-14,25.89902114868164,26.62411822112929,25.833948516343646,26.43819666774877,5493200,PHM
2019-01-15,26.09423828125,26.354530576072815,25.750282442369485,25.880427703232794,3352500,PHM
2019-01-16,25.443513870239258,26.094242041421715,25.41562483613709,26.05705843571528,4964500,PHM
2019-01-17,24.960111618041992,25.424918159260294,24.718412003836928,24.829964580795423,6142100,PHM
2019-01-18,24.718414306640625,25.07166653071368,24.486011014380445,25.062370186251705,8546900,PHM
2019-01-22,24.476715087890625,24.82996731799593,24.29079174166903,24.662638434112218,5804300,PHM
2019-01-23,24.82996368408203,24.857852713862588,24.31867721644508,24.439527905731314,3796100,PHM
2019-01-24,24.8206729888916,25.19251791187011,24.699822280738303,24.857856594641227,7951400,PHM
2019-01-25,25.062368392944336,25.4621023107248,24.811374202816193,25.025184790853466,7315200,PHM
2019-01-28,25.127445220947266,25.489993798477848,24.783487559705506,24.85785654415015,5413200,PHM
2019-01-29,25.33195686340332,25.545767449918298,23.33328906182745,23.844575555336533,9250900,PHM
2019-01-30,25.322662353515625,25.424920368861375,24.34656924136646,25.304069664707963,8192300,PHM
2019-01-31,25.852537155151367,26.205791089746988,25.099551118075993,25.4063233385953,8829100,PHM
2019-02-01,25.4249210357666,26.280165239292124,25.406328346471245,25.880431284924175,5121700,PHM
2019-02-04,24.904342651367188,25.499294631649967,24.70912292465142,25.39703659512758,5082600,PHM
2019-02-05,25.4249210357666,25.44351372506196,24.85785642393333,24.895041802524045,4187800,PHM
2019-02-06,24.606861114501953,25.36914543870881,24.560381163081658,25.257591072965017,5393000,PHM
2019-02-07,24.99729347229004,25.053071529967248,24.430230737340683,24.439527080286886,3995200,PHM
2019-02-08,24.73700523376465,24.941519478073143,24.43952932455364,24.523192872559992,3460200,PHM
2019-02-11,24.634756088256836,24.91363941020588,24.5603870841973,24.820679484954148,3892700,PHM
2019-02-12,25.387733459472656,25.601545821667585,24.71841266064794,24.783485294452195,7973500,PHM
2019-02-13,25.276182174682617,25.480696430417478,24.8392628571587,25.38773476032113,4073900,PHM
2019-02-14,25.015893936157227,25.211113652533196,24.69052892426172,24.802083301204657,3433500,PHM
2019-02-15,25.211111068725586,25.415625336881494,24.969411421034152,25.108853048099387,3420100,PHM
2019-02-19,25.136741638183594,25.517882906199407,25.006594585207527,25.201814278123397,4173000,PHM
2019-02-20,25.229698181152344,25.34125252984177,24.978703999519524,25.127441949041277,5240100,PHM
2019-02-21,25.657323837280273,25.713100130992977,25.04377928715131,25.090259236395827,5940100,PHM
2019-02-22,26.010576248168945,26.215092281743242,25.555066004538837,25.806061987691066,4194900,PHM
2019-02-25,25.620140075683594,26.13142841511055,25.601549158670803,26.112835725001236,5309800,PHM
