Price,Close,High,Low,Open,Volume,Ticker
Ticker,EA,EA,EA,EA,EA,
Date,,,,,,
2019-01-02,78.21638488769531,78.47914662255621,75.13132348237242,75.15079171455771,3176600,EA
2019-01-03,76.6008529663086,78.19690624508544,75.54006462704096,77.3210215372313,3747100,EA
2019-01-04,82.1578369140625,82.96559759344201,77.89520829720084,78.65430583205739,7254400,EA
2019-01-07,85.2428970336914,85.73923293280424,81.2041081628277,82.61525036771333,6611300,EA
2019-01-08,86.63460540771484,87.33531338346094,85.34024990108216,86.08961361544844,6468300,EA
2019-01-09,86.52754974365234,88.55180791863383,85.53487775187608,87.4034271864538,4178800,EA
2019-01-10,88.57127380371094,88.98975170582541,86.14799116300016,86.41076032883879,4745600,EA
2019-01-11,88.26956939697266,89.13572006434993,87.50074503600564,88.24037447503146,3757600,EA
2019-01-14,86.2063980102539,87.56888487252634,86.05068183172857,87.2185308958004,3351500,EA
2019-01-15,87.09201049804688,87.17960270556483,86.0020269375115,86.57621364529979,2794600,EA
2019-01-16,87.5104751586914,87.67591800614967,83.6565893872628,85.64192583162693,6613100,EA
2019-01-17,86.91680145263672,87.4423322290578,85.30128751767124,85.59324411015847,4283300,EA
2019-01-18,90.0407943725586,90.66365151144242,87.81216464847098,87.89001529399647,5403600,EA
2019-01-22,88.86322021484375,89.52499897380407,87.59805996312403,89.22330822742438,4474700,EA
2019-01-23,86.74164581298828,89.53474319207268,86.07014028801729,89.4666192279465,4085900,EA
2019-01-24,89.02867126464844,89.09679522169309,86.15771610358567,86.9654768977967,3167900,EA
2019-01-25,89.28170013427734,90.4884779976247,88.43501771679611,89.9726738298472,4167700,EA
2019-01-28,88.04574584960938,88.2209228243913,86.27451529346133,87.05307385086003,4339500,EA
2019-01-29,84.90228271484375,87.48127382275592,84.49353897169058,87.48127382275592,3961400,EA
2019-01-30,86.83897399902344,86.87789561511629,84.52274431886346,85.27211536537006,3797800,EA
2019-01-31,89.76830291748047,90.31330201239521,87.1503901386038,87.56886800659593,4148200,EA
2019-02-01,88.77564239501953,90.31330601769172,88.39609354732836,89.72937785974686,2890300,EA
2019-02-04,86.06040954589844,88.62966690075528,85.82684272044477,88.61993278408269,5982500,EA
2019-02-05,90.0407943725586,90.36195334457192,86.5080679552749,86.67351078632869,11931400,EA
2019-02-06,78.0606689453125,79.40368739655388,75.90988963012036,77.01934126917956,30198600,EA
2019-02-07,81.84642028808594,83.29649155561346,77.75896818735508,77.75896818735508,11391300,EA
2019-02-08,94.98468017578125,95.0333433310403,82.72231497095945,84.19185464531331,26898500,EA
2019-02-11,94.63431549072266,104.0841215063703,94.13798700328209,99.4224828206785,38704500,EA
2019-02-12,99.58792114257812,103.84081590791222,96.36661234022779,103.46126711706899,31161300,EA
2019-02-13,99.51007080078125,102.4199475647704,97.98214140431021,101.75816880181104,15890000,EA
2019-02-14,102.42969512939453,103.03308412998156,98.29357917405082,98.6925962772508,10547000,EA
2019-02-15,103.97710418701172,105.88459042138493,101.92365072824343,104.52210343609981,11254900,EA
2019-02-19,100.20104217529297,102.9162811214054,98.57579393862717,102.9162811214054,10882700,EA
2019-02-20,95.98707580566406,100.15239377220749,94.936021479483,99.68525274116217,10649100,EA
2019-02-21,94.2645034790039,96.33742452215769,93.4275477695718,96.12331853719306,8104300,EA
2019-02-22,93.34970092773438,94.70245353188763,90.36196574392721,94.45915259696862,11617000,EA
2019-02-25,93.29129791259766,94.04066141940585,91.13078472744981,93.73897067867134,7046600,EA
2019-02-26,95.86056518554688,96.94082189483218,92.27917524506834,93.08693610425556,8701100,EA
2019-02-27,95.21823120117188,98.10864691545736,94.79002669068966,96.17197394147378,5207600,EA
2019-02-28,93.21344757080078,95.99681069820863,93.10639457167318,95.33503189676296,5695000,EA
2019-03-01,94.79976654052734,95.31556326216992,92.7560330340846,94.23530666874879,4443600,EA
2019-03-04,94.6829833984375,96.76563860222022,93.00907194307092,95.67564784815593,7187200,EA
2019-03-05,93.15504455566406,94.45913374255,92.6003188317724,93.6805753611857,6041900,EA
2019-03-06,92.23051452636719,93.79737313078135,91.60766473112922,92.76577954959758,3987500,EA
2019-03-07,96.69751739501953,96.8921551593392,91.93855203534237,92.45434879324878,8866800,EA
2019-03-08,95.72432708740234,97.07707978565713,94.86791040989642,95.33504407946117,7357900,EA
2019-03-11,96.38610076904297,97.28144644149434,95.31557812372455,95.95788874093344,4623500,EA
2019-03-12,95.9481430053711,96.83376187899636,95.51993845407124,96.73644300028978,3737600,EA
2019-03-13,97.44688415527344,98.3714321285411,95.15012282109241,96.04547587124884,6980000,EA
2019-03-14,96.18172454833984,97.6512568061078,94.92629087004794,97.53447711274906,5908900,EA
2019-03-15,96.32770538330078,97.4663519290151,95.60752930015319,96.98948419554547,5141800,EA
2019-03-18,96.98948669433594,97.213319392873,94.13799948612011,96.5028848323534,5113000,EA
2019-03-19,94.89708709716797,97.85562699395955,94.40075117181348,97.64152100949468,6156800,EA
2019-03-20,94.429931640625,95.7534889557067,93.76815298308415,94.82894862787096,4824200,EA
2019-03-21,102.06958770751953,102.18637480885594,93.90441035250346,93.90441035250346,9533400,EA
2019-03-22,99.59766387939453,101.68032664477586,98.44929063229587,101.63166348941014,7158900,EA
2019-03-25,99.00402069091797,100.76551710130134,98.16706487245888,99.65606542101006,3812400,EA
2019-03-26,99.57818603515625,101.74843319893716,98.7801594283979,99.90907910012882,4059300,EA
2019-03-27,97.97241973876953,100.10373832743491,97.59287087023397,99.94802216344321,2900800,EA
2019-03-28,99.46141815185547,99.72418731670804,97.59286877382586,98.01134667436995,2347100,EA
2019-03-29,98.90670776367188,100.21080482532929,98.5271588440376,99.89937988037408,3180800,EA
2019-04-01,99.91883850097656,101.1645382534939,98.89697890318789,100.26919248449158,2879200,EA
2019-04-02,98.13786315917969,100.33730572601269,97.47609173327187,100.24972095197974,3157500,EA
2019-04-03,97.46634674072266,99.42248815035418,97.38848866696662,98.20598359149582,3522800,EA
2019-04-04,95.31554412841797,97.6123047646415,94.97491699575257,97.31060665927936,4308700,EA
2019-04-05,96.7656478881836,97.2133207163074,95.3350372064862,95.86056811557638,3738000,EA
2019-04-08,95.32530975341797,96.75592053511583,93.09667957337614,96.35691083594385,3951000,EA
2019-04-09,95.61724853515625,96.49313321283546,94.79002700483014,94.92627490747425,2543200,EA
2019-04-10,96.96029663085938,97.66100458888916,95.74379182176769,95.93843704619601,2199500,EA
2019-04-11,97.88482666015625,98.68285337051636,96.9602787210488,97.32036675101125,2530500,EA
2019-04-12,99.10133361816406,99.64632530903755,97.63179396603887,98.42008657961729,2375900,EA
2019-04-15,95.22796630859375,98.28382487527047,94.51753187188916,97.85562036032313,3965600,EA
2019-04-16,91.31570434570312,94.88736011896098,90.31330572936228,94.79977535052186,7638900,EA
2019-04-17,89.48607635498047,91.9288196966721,88.56153581915804,91.9288196966721,9779000,EA
2019-04-18,90.64418029785156,91.07239224644167,88.65884411568926,89.60285277056072,4262200,EA
2019-04-22,90.0407943725586,90.54686440572279,89.41794465862903,90.26463446894934,3011200,EA
2019-04-23,92.09426879882812,92.41542782044226,90.35223318380787,90.6052682394695,3850800,EA
2019-04-24,91.62711334228516,92.72683065229434,91.35461754334155,92.35701598586425,3041500,EA
2019-04-25,90.48846435546875,91.67576638402687,90.19650033658925,91.62711066418258,2993000,EA
2019-04-26,91.93853759765625,92.0455905787073,90.33275030684416,90.95559996480283,3496300,EA
2019-04-29,92.19158935546875,93.02853770276523,91.62712943000523,92.34729808579544,3122600,EA
2019-04-30,92.11372375488281,92.53220160683136,91.28650216613455,91.95800761231854,2824600,EA
2019-05-01,92.31809997558594,94.59539298079301,92.20131286315684,92.46408200988363,4264300,EA
2019-05-02,91.87046813964844,93.74875234176845,91.37413197174203,92.69769013618712,3609500,EA
2019-05-03,90.0213394165039,91.3643578072475,88.26956984166031,91.18918084976313,6385800,EA
2019-05-06,91.2475814819336,91.47141417616311,88.09439613100069,88.65885606202689,4413700,EA
2019-05-07,90.24517822265625,90.89722288971602,89.36929344789816,90.61499293868538,7090900,EA
2019-05-08,91.3643569946289,96.90188820006388,89.70991374140092,96.45421540713106,17468500,EA
2019-05-09,90.81937408447266,91.71471975673704,89.72938320631032,90.04080811079164,5159100,EA
2019-05-10,91.3643569946289,91.63686025659013,88.57126724035739,90.53713536801492,3979100,EA
2019-05-13,87.99708557128906,90.62474027901467,87.50075698062622,89.54448346999789,3685400,EA
2019-05-14,92.03589630126953,92.96043707421114,88.31825754777206,88.48370043556888,5769300,EA
2019-05-15,94.17691040039062,95.68537897112077,91.15025399371791,91.28650190559561,4694700,EA
2019-05-16,96.34716796875,96.39583112457484,93.53460982103239,94.14772548966786,3728600,EA
2019-05-17,94.6537857055664,96.29849476649791,94.06013090622137,95.62698932089212,3031500,EA
2019-05-20,90.20625305175781,93.4275549128723,89.83643089492318,92.88256321853281,3842900,EA
2019-05-21,93.08694458007812,93.6708653727352,90.7512539844941,90.8972360388973,3958200,EA
2019-05-22,91.32540893554688,93.03824910062885,91.12103710035946,92.29861239355544,1831200,EA
2019-05-23,89.64178466796875,92.20130747663268,88.91188196407688,90.83882094437702,3072500,EA
2019-05-24,89.79750061035156,90.809633332195,89.03840292520769,90.18678356874594,2262600,EA
2019-05-28,90.99456024169922,91.68553408622968,90.15760433424967,90.48849750519668,2729300,EA
2019-05-29,90.07000732421875,91.29623866638003,89.34983122490544,90.27437921457897,1889400,EA
2019-05-30,89.6612548828125,90.54687382045611,89.04813922018195,90.25490973827678,2513500,EA
2019-05-31,90.58580780029297,90.78044558239137,88.45448918902483,88.46422330561639,2818700,EA
2019-06-03,88.86322021484375,91.71470712000236,88.34742348395419,90.79016665047817,3405400,EA
2019-06-04,91.60765838623047,91.68551646148144,87.773240992054,89.13572018417244,2833500,EA
2019-06-05,92.69763946533203,93.4178080236609,91.17944428157013,91.17944428157013,2584000,EA
2019-06-06,93.80709838867188,94.77056791454861,92.51273576378468,93.38862052592468,2654200,EA
2019-06-07,94.39102935791016,96.04548018305272,93.98228556609288,94.40076347436923,2021500,EA
2019-06-10,92.95068359375,95.50047242955702,91.52980714193696,95.37395862681126,2503200,EA
2019-06-11,92.04561614990234,93.91416564288014,91.724457117528,93.79737851521064,2097800,EA
2019-06-12,90.18678283691406,92.41542014505862,89.26224231506521,92.2597114179373,2579200,EA
2019-06-13,91.06267547607422,91.81203910388132,89.93376297607249,90.43009154743135,2526800,EA
2019-06-14,90.24517822265625,91.27677172128541,88.03600176715781,91.05293161358709,3297400,EA
2019-06-17,89.96294403076172,91.00427159584285,89.53473206663159,90.13812097745547,2431900,EA
2019-06-18,89.56392669677734,92.74630664724548,89.47634193619135,90.97507638083735,3955900,EA
2019-06-19,90.09920501708984,90.68312578248828,88.87296621228438,89.91429392848079,2795300,EA
2019-06-20,90.69287109375,92.3473147040894,90.57608395627243,91.23786288539944,2578300,EA
2019-06-21,92.7755126953125,93.40809660025171,88.95082176693529,90.4884854312601,6237400,EA
2019-06-24,96.34716796875,96.89215967420375,92.6781932231829,93.09667111842921,5066800,EA
2019-06-25,94.30343627929688,96.45421548010228,93.50540957390774,96.12332237423352,3364000,EA
2019-06-26,94.71217346191406,95.4128812375189,93.05773032225588,94.8970845207415,2827100,EA
2019-06-27,96.48341369628906,97.00894458240928,94.25477634448396,95.05280307712097,2907700,EA
2019-06-28,98.54659271240234,98.73149633635842,96.57099071072645,98.04052271273974,5185200,EA
2019-07-01,98.18653106689453,100.1232045554079,97.14520329493496,99.89937183874733,3447500,EA
