Price,Close,High,Low,Open,Volume,Ticker
Ticker,KHC,KHC,KHC,KHC,KHC,
Date,,,,,,
2019-01-02,31.346017837524414,31.620856790396616,30.582980037150545,30.919295289253775,6417800,KHC
2019-01-03,31.324316024780273,31.736573009507897,31.085639476247817,31.20859481431307,7613500,KHC
2019-01-04,32.17776870727539,32.28625581617473,31.461741648887184,31.88123286186475,6452600,KHC
2019-01-07,32.78529739379883,33.06013353893218,31.83059397724454,32.177760360906774,6711400,KHC
2019-01-08,32.814231872558594,33.07749953369604,32.575558042248524,32.98781509743009,8308100,KHC
2019-01-09,32.64065933227539,32.88656735112948,32.38028581125196,32.77084609278711,6628800,KHC
2019-01-10,32.98058319091797,33.031211060122814,32.39474563040133,32.65511910574737,6153000,KHC
2019-01-11,32.98781204223633,33.174412267308696,32.39112338320633,33.117998759079654,4879400,KHC
2019-01-14,33.45069885253906,33.57365144832009,32.86485859290445,32.95888295139161,7977200,KHC
2019-01-15,33.92805862426758,33.93528999583497,33.44347671789218,33.74724398594618,6086900,KHC
2019-01-16,33.877418518066406,34.2390476641777,33.7327663078196,33.993139734461565,8449400,KHC
2019-01-17,34.05101013183594,34.065472873322236,33.49410077820175,33.93528612784868,7363900,KHC
2019-01-18,34.37648010253906,34.57176025407217,33.993153930462555,34.296921215727885,6141000,KHC
2019-01-22,34.19565200805664,34.64407414666808,33.63874277837069,34.60067765483138,6959800,KHC
2019-01-23,34.03654479980469,34.499429781996376,33.68938106316092,34.376474406657394,5213900,KHC
2019-01-24,33.66043472290039,34.047377720028024,33.559179024064875,33.6893657108565,6063000,KHC
2019-01-25,33.81232833862305,34.16672614907857,33.74723497584598,33.87742170140012,5422000,KHC
2019-01-28,33.92081832885742,34.07270192292709,33.31328119356706,33.834025338807585,6545800,KHC
2019-01-29,33.90635681152344,34.18119303524852,33.566424458112074,34.0220780528319,4440500,KHC
2019-01-30,33.81232833862305,34.094398657653116,33.64597924686203,33.99314292866916,5414300,KHC
2019-01-31,34.759796142578125,34.788724378770816,33.94974483092846,33.97144445683743,8319600,KHC
2019-02-01,34.54281997680664,34.889986436805124,34.37285657034327,34.81765894138384,4740200,KHC
2019-02-04,34.521121978759766,34.701936572882126,34.27521402039288,34.586215343004284,6251500,KHC
2019-02-05,34.81766128540039,34.832126785458506,34.325845319472684,34.44156656092555,6145700,KHC
2019-02-06,34.492191314697266,34.76703027294121,34.343924780770934,34.68024003944746,5012400,KHC
2019-02-07,34.15949630737305,34.49436587511969,33.86296045284328,34.04377506558124,9556900,KHC
2019-02-08,34.32583999633789,34.340305494152744,33.732768380986954,34.137794042768014,5278600,KHC
2019-02-11,34.2318229675293,34.5355901851462,33.90635612078835,34.354775576847004,5152500,KHC
2019-02-12,34.79595184326172,35.05632523221242,34.3547639074298,34.41985725466748,5363900,KHC
2019-02-13,34.45602798461914,35.020168625084004,34.43433111660487,34.940612522694416,6021400,KHC
2019-02-14,34.23905563354492,34.47049812020501,33.9135887744879,34.3403113765822,4390000,KHC
2019-02-15,34.44157028198242,34.781502672544185,34.23905877731362,34.58622253917971,5758800,KHC
2019-02-19,34.550052642822266,34.99124068966841,34.44879691253201,34.58621500949568,7443900,KHC
2019-02-20,34.90444564819336,35.0780288606441,34.44879488865682,34.64407496803458,7048900,KHC
