Price,Close,High,Low,Open,Volume,Ticker
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP,
Date,,,,,,
2019-01-02,31.57783317565918,31.99385617375644,30.98035556507938,31.099849736559023,5305000,MCHP
2019-01-03,29.351669311523438,31.073291389816355,29.280858837081166,31.002480915374086,9572200,MCHP
2019-01-04,30.542194366455078,30.697095411139397,29.688021889664945,29.816369434286102,7479400,MCHP
2019-01-07,31.436203002929688,31.776988741887923,30.409425829529447,30.57760365586055,5781000,MCHP
2019-01-08,32.290374755859375,32.30807821760778,31.365391671488357,31.78141120451055,9193600,MCHP
2019-01-09,33.569419860839844,33.91020558578222,32.81704131811437,32.861298283582336,8838000,MCHP
2019-01-10,33.910194396972656,34.02083846243011,33.299436994630604,33.38795427294991,5767600,MCHP
2019-01-11,34.135921478271484,34.83961981238469,33.6092577817992,33.80398913002329,9098800,MCHP
2019-01-14,32.856868743896484,33.91905270658539,32.834741951363426,33.84381553411148,6500600,MCHP
2019-01-15,33.19765853881836,33.50746068525417,32.93653669260233,33.07816101334301,4740600,MCHP
2019-01-16,33.2286376953125,33.70662102881246,33.15782384890212,33.299448165132844,4447800,MCHP
2019-01-17,33.70219802856445,33.87922928748462,32.41872562213128,32.98522294940347,4357400,MCHP
2019-01-18,34.361629486083984,34.534234002212884,33.52073369823639,33.98101353344339,4886600,MCHP
2019-01-22,33.27288818359375,34.12263391555305,32.923252482335734,34.03412000136164,4674000,MCHP
2019-01-23,32.90999221801758,34.06069056185637,32.63559354403043,34.06069056185637,4922600,MCHP
2019-01-24,34.7156982421875,35.22023513121776,33.17110398169186,33.37911545598493,10098000,MCHP
2019-01-25,35.684940338134766,36.02572611835148,34.75553040620018,34.96796860212922,5853600,MCHP
2019-01-28,35.51675796508789,35.6716590379042,34.52981105556086,34.60947494680784,5291000,MCHP
2019-01-29,35.180397033691406,36.17177059923379,35.09188310447046,35.85753838434252,4085800,MCHP
2019-01-30,35.62297439575195,36.131937944002956,34.613900718365294,35.42381636132723,5543600,MCHP
2019-01-31,35.56986618041992,35.99916244842557,35.32202110245106,35.561012761605,4467800,MCHP
2019-02-01,36.23372268676758,36.251426143855774,35.366273548981084,35.6450954007945,6895000,MCHP
2019-02-04,36.54796600341797,36.7028670938732,35.74690029005141,36.17620000973487,5959600,MCHP
2019-02-05,36.840049743652344,37.0701913072757,36.41075019849149,36.41075019849149,6837800,MCHP
2019-02-06,39.52650451660156,40.60639221290889,38.95115711610598,39.16801864678405,20278200,MCHP
2019-02-07,38.97770309448242,39.46453645518692,38.30056174826917,38.78739510897367,9428800,MCHP
2019-02-08,38.685604095458984,38.83607844817022,38.074846512692446,38.384652013446605,5673200,MCHP
2019-02-11,39.371604919433594,39.57518970364612,38.50415538716648,38.836087761193774,6017800,MCHP
2019-02-12,40.50016403198242,40.628511582786736,39.90710994814835,39.91596336632227,8304800,MCHP
2019-02-13,40.35853576660156,40.63735763308048,40.09741398155265,40.42049618137465,6560400,MCHP
2019-02-14,40.097415924072266,40.60637939287029,39.787613835198435,40.119546091815906,8360600,MCHP
2019-02-15,40.31871032714844,40.522295070817506,39.86728387407181,40.42935442978967,4570200,MCHP
2019-02-19,40.13724899291992,40.43377432766267,39.85842374021869,40.10626878446306,3182000,MCHP
2019-02-20,39.837303161621094,40.65049152179087,39.77064776664691,40.11280715517087,6307000,MCHP
2019-02-21,39.54847717285156,40.02394749314048,39.31296431190031,39.84175964212045,4172000,MCHP
2019-02-22,39.56623840332031,39.99282816357031,39.3085060303878,39.863961977104054,3206800,MCHP
2019-02-25,39.908409118652344,40.499415227606505,39.855087502360846,40.10837535045049,4726400,MCHP
2019-02-26,39.57512283325195,40.00615717538154,39.51291204059758,39.66399781578245,3445600,MCHP
2019-02-27,38.690834045410156,39.44625267447502,38.49531249378855,39.29961490099241,7908000,MCHP
2019-02-28,38.601966857910156,38.806374235049105,38.357564890551636,38.36645069380378,5710400,MCHP
2019-03-01,39.388492584228516,39.508472969571116,38.71750083835054,39.05521900975214,4123800,MCHP
2019-03-04,39.357383728027344,39.801748454951095,38.921904803939185,39.699543076055754,3277400,MCHP
2019-03-05,38.77970886230469,39.32627897707886,38.76193725634232,39.286287778312726,3646000,MCHP
2019-03-06,38.42866897583008,39.135207372797915,38.39311897856225,38.83303917649004,3627400,MCHP
2019-03-07,37.526615142822266,38.2287125114614,37.43774351727297,38.188721297034775,4267400,MCHP
2019-03-08,37.793235778808594,37.94431821620736,36.90450598638732,37.08224923268349,3604600,MCHP
2019-03-11,38.57086944580078,38.721951864000815,37.886547185768144,38.03318500630503,2697600,MCHP
2019-03-12,38.34867858886719,38.70861294499519,38.21981240686525,38.70861294499519,2230000,MCHP
2019-03-13,37.79766082763672,38.69527943276612,37.762114227715344,38.55752406847379,4986200,MCHP
2019-03-14,37.32664489746094,37.97986172560403,37.29109489818802,37.784340119837516,3995200,MCHP
2019-03-15,38.259803771972656,38.61085232648384,37.477720873438464,37.63325124599155,6032400,MCHP
2019-03-18,37.91764450073242,38.41088963885205,37.664356731716985,38.19314847285527,4583800,MCHP
2019-03-19,38.259803771972656,38.36645036124379,37.970966010389134,38.0820571963648,3414400,MCHP
2019-03-20,37.451072692871094,38.53532411820851,37.18000983653674,38.33091667396598,3214800,MCHP
2019-03-21,38.828590393066406,38.96634577006891,37.42439955471982,37.42439955471982,3466400,MCHP
2019-03-22,37.957637786865234,38.81526192737985,37.94875198318064,38.53086874619477,4034600,MCHP
2019-03-25,37.24666213989258,37.8865486181908,36.886727690967234,37.717687802953876,3852600,MCHP
2019-03-26,37.437740325927734,37.9532052028319,37.23333289240071,37.61993155007883,2602200,MCHP
2019-03-27,36.157962799072266,37.64213951356254,36.060202006575935,37.459951719556436,6911600,MCHP
2019-03-28,36.060203552246094,36.61121494511242,35.562513764674826,36.23795014710971,5987600,MCHP
2019-03-29,36.864505767822266,36.98892737737246,36.41569634174369,36.46902134165146,5226400,MCHP
2019-04-01,38.86414337158203,38.93968457075831,37.37552203204743,37.38885243305098,8222800,MCHP
2019-04-02,38.97968292236328,39.046338324042075,38.44200189189423,38.85081671651349,8129800,MCHP
2019-04-03,40.12614440917969,40.59717003124009,39.39294178165779,39.78398160089336,8496800,MCHP
2019-04-04,40.557186126708984,40.74382197599232,40.0772745734765,40.09949078608579,7013200,MCHP
2019-04-05,41.29037094116211,41.41479252626826,40.57938803324561,40.69047921855237,5748200,MCHP
2019-04-08,41.796958923339844,41.876944736192264,40.85934876888339,41.28149743291809,5548400,MCHP
2019-04-09,41.2814826965332,41.66363662260549,41.13039693053001,41.619200829157634,4963600,MCHP
2019-04-10,41.881378173828125,41.97024976876651,40.99264866350816,41.268156032191605,4511400,MCHP
2019-04-11,41.7569694519043,41.94360189292465,41.33482077028008,41.810291069204354,3771400,MCHP
2019-04-12,42.3746223449707,42.61013511733076,42.05467918620461,42.38350814816578,4175200,MCHP
2019-04-15,42.48128128051758,42.68568871574942,42.108016413633756,42.36130425622919,6371200,MCHP
2019-04-16,43.445552825927734,43.494433233946566,42.69457848408699,42.72123929201181,9866400,MCHP
2019-04-17,44.112098693847656,44.56090815713988,43.12561154051749,44.56090815713988,9054600,MCHP
2019-04-18,43.863250732421875,44.392045950168026,43.556637923445095,44.316504744842725,4823600,MCHP
2019-04-22,43.3700065612793,43.86769638942815,43.316684951636816,43.7477159872634,5048200,MCHP
2019-04-23,43.61885070800781,44.10320671616757,43.35222911390895,43.42332910973115,4608600,MCHP
2019-04-24,43.921016693115234,44.423151103881935,43.29446406680403,43.31223906623453,4524400,MCHP
2019-04-25,43.31667709350586,43.672166857492705,42.48126919815713,43.330007493498194,4435200,MCHP
2019-04-26,43.72993850708008,43.75659930832228,42.254644220641175,42.65901778739659,2957200,MCHP
2019-04-29,43.86769485473633,44.116538064987786,43.61440704709195,43.65884285031765,2590000,MCHP
2019-04-30,44.387603759765625,44.44536996869377,43.79659770673389,44.34761255133107,3934800,MCHP
2019-05-01,43.97434616088867,44.95195088752126,43.94324075628242,44.73420966504267,5194000,MCHP
2019-05-02,44.48981475830078,45.03638168369554,43.60108496329846,43.97434984988658,3927600,MCHP
2019-05-03,44.769752502441406,44.81418830330516,44.22318232013779,44.73420250565668,2754400,MCHP
2019-05-06,43.094505310058594,43.272248540615045,42.61014585315828,42.98341409584341,7532400,MCHP
2019-05-07,41.836936950683594,42.56569478341737,41.19260610512205,42.547919788688056,11424800,MCHP
2019-05-08,40.67715072631836,41.796948435020816,39.88173739539274,39.97060899171224,8452600,MCHP
2019-05-09,39.71732711791992,40.04615953170622,38.55753464527762,39.80175752014,9035200,MCHP
2019-05-10,39.65511703491211,39.97061566179939,38.64196575077048,39.708442035742856,6645600,MCHP
2019-05-13,37.15333557128906,38.508649362081975,36.83783701790842,38.09539002507249,9680200,MCHP
2019-05-14,37.619930267333984,37.771012690784424,37.10446540800587,37.419964048359546,8457000,MCHP
2019-05-15,38.126495361328125,38.415329724938275,37.06890512942859,37.19777130853542,6792200,MCHP
2019-05-16,37.806556701660156,38.00651949871175,37.246656123587734,37.69102090835506,6276400,MCHP
2019-05-17,36.99781799316406,37.930983490858004,36.90894298990505,37.19333621986445,4609200,MCHP
2019-05-20,35.50082778930664,36.487209433879556,35.13930423503947,35.92037599662098,7699000,MCHP
2019-05-21,36.57648468017578,36.71484832180459,35.79095186121624,36.04089381223031,5866600,MCHP
2019-05-22,36.522926330566406,37.08083488356222,36.00964978076955,36.14801001224737,5479200,MCHP
2019-05-23,36.41580581665039,36.44705196493964,35.585641013916984,35.9293111878591,5790400,MCHP
2019-05-24,35.89360809326172,36.960329100329616,35.871293791625014,36.66129089780684,3570800,MCHP
2019-05-28,35.30891418457031,36.08998610147424,34.66174167264553,35.94716165859137,7644800,MCHP
2019-05-29,35.951629638671875,36.24620359313728,34.89829798533996,35.0679009648683,5903400,MCHP
2019-05-30,36.30422592163086,36.567560545276535,35.95163069139261,35.99179847513984,6416000,MCHP
2019-05-31,35.71953201293945,36.56755358439325,35.5097578794258,35.65258231423463,8179800,MCHP
2019-06-03,35.59456253051758,36.580944356281194,35.4115669068349,35.88021141195124,5377800,MCHP
2019-06-04,37.60750198364258,37.64766976633822,35.90699434024973,36.12569695227161,4931000,MCHP
2019-06-05,36.746089935302734,38.000267279036485,36.148010192798104,37.9288567546022,3939800,MCHP
2019-06-06,37.103145599365234,37.26828774097686,36.42473036272909,36.85766790287595,3887400,MCHP
2019-06-07,37.34416580200195,37.93778131512273,37.12100238250123,37.375408544523914,3794800,MCHP
2019-06-10,38.27252197265625,38.67868098319011,37.759245486734514,37.826195185803115,4620800,MCHP
2019-06-11,38.089534759521484,39.017895498255776,37.33970886116367,38.93755652268831,4389000,MCHP
2019-06-12,37.40665054321289,37.879759298685045,37.134390904419625,37.879759298685045,2874600,MCHP
2019-06-13,37.536094665527344,37.97349656143479,37.330784683433414,37.594119346582865,5221000,MCHP
2019-06-14,37.12992477416992,37.277210019078815,35.773090996139445,36.33546367507382,6846000,MCHP
2019-06-17,36.255126953125,37.24596957483895,36.206030733398244,36.915688700934304,3902000,MCHP
2019-06-18,37.937774658203125,38.26805550765301,36.531844681005595,36.77732576146338,6121800,MCHP
2019-06-19,37.82618713378906,38.27251382563318,37.75477322859684,38.27251382563318,3662200,MCHP
2019-06-20,38.1966552734375,38.90185256230104,38.040441546209216,38.83043862688018,3224400,MCHP
2019-06-21,37.982418060302734,38.37518790699382,37.723547644111605,38.05829281515752,6570400,MCHP
2019-06-24,37.995792388916016,38.201102271173916,37.794946727307945,37.98686735281899,3635800,MCHP
2019-06-25,37.464664459228516,38.75900917099378,37.428957505816406,38.75900917099378,4430400,MCHP
2019-06-26,38.906307220458984,39.07144936607466,37.964557378700476,38.27252396734475,4969200,MCHP
2019-06-27,38.89291763305664,39.781107024239276,38.83043215258369,39.27229473741479,4601800,MCHP
2019-06-28,38.696533203125,39.56687252885545,38.656365424579135,39.27675942027864,12360200,MCHP
2019-07-01,40.794273376464844,40.84783041730364,40.16941512678526,40.28546105727518,8118600,MCHP
2019-07-02,40.05335998535156,40.83443176652957,39.85697853876466,40.794263995137726,4317200,MCHP
2019-07-03,40.06675720214844,40.2408277950355,39.49099859993536,39.93286119903976,1867400,MCHP
2019-07-05,39.825740814208984,39.95071177008764,39.19641840827309,39.55794201709396,2536400,MCHP
2019-07-08,39.245506286621094,39.67397950365809,39.18748504235234,39.41064838905093,2715400,MCHP
2019-07-09,39.82128143310547,39.86144921443318,38.8884565615647,38.901849227210846,3582600,MCHP
2019-07-10,39.883766174316406,40.776419842666904,39.79003794776403,40.17387929757102,2760600,MCHP
2019-07-11,40.048912048339844,40.19173651233247,39.410664479984455,39.83467364974899,3666800,MCHP
2019-07-12,40.93263244628906,40.96833940930599,40.09800006308634,40.30777421430651,3164800,MCHP
2019-07-15,41.32985305786133,41.43250970042636,40.89245478481664,41.10668970073983,3007000,MCHP
2019-07-16,40.50415802001953,40.937095570685884,40.26760535547895,40.838903127623,3217400,MCHP
2019-07-17,40.50862503051758,40.77195623213122,40.18280493839533,40.52201429091101,2364600,MCHP
2019-07-18,41.46375274658203,41.4994597012391,40.58002434743419,40.6782167701398,2874200,MCHP
2019-07-19,41.2004280090332,41.89670016959341,41.17364948927438,41.84760394656662,3855800,MCHP
2019-07-22,41.75834655761719,42.03060625783218,41.39235861055503,41.49947952569828,3053600,MCHP
2019-07-23,42.65544509887695,42.66437013511432,41.825277115492256,42.0439762579358,3531400,MCHP
2019-07-24,44.561256408691406,44.65944882821833,43.14640157693251,43.49453586056252,8132000,MCHP
2019-07-25,43.76234436035156,44.19974272001912,43.329406816963996,44.034603982374605,3347400,MCHP
2019-07-26,43.789119720458984,44.06584354400597,43.48115315918919,44.02567236396064,2339200,MCHP
2019-07-29,43.909629821777344,44.04799344677656,43.47669568157663,43.909629821777344,3435200,MCHP
2019-07-30,43.28923797607422,43.45884434958137,42.816132629351,43.21782745449499,4210800,MCHP
2019-07-31,42.142173767089844,43.204433683241746,41.45036930093692,43.204433683241746,5266000,MCHP
2019-08-01,40.883522033691406,43.15086232027223,40.365784870454554,42.15555235414644,5248200,MCHP
2019-08-02,39.30353927612305,40.68715516328766,39.21427527284947,40.68715516328766,7086200,MCHP
2019-08-05,37.32184982299805,38.29037820278057,36.99156552525935,38.29037820278057,8928200,MCHP
2019-08-06,37.96455764770508,38.6028051268998,37.495916536885886,38.08506779420384,8469800,MCHP
2019-08-07,39.46421813964844,39.642749555621954,38.14309110977008,38.384108010553796,7966400,MCHP
2019-08-08,40.52648162841797,40.539870889840756,39.28122923804155,39.598120910794826,4087400,MCHP
2019-08-09,39.209808349609375,40.07121920214254,38.90630599210537,40.07121920214254,3756400,MCHP
2019-08-12,38.96432876586914,39.23212414945937,38.62065524267918,38.81257589187274,3555800,MCHP
2019-08-13,40.33900451660156,40.6469710185512,38.60279398642619,38.750082609550134,5591000,MCHP
2019-08-14,38.79026412963867,39.38387619038442,38.5894150249264,38.87059968527965,4011400,MCHP
2019-08-15,38.75902557373047,39.27676640170539,38.35286987369161,39.107163409025986,2513200,MCHP
2019-08-16,39.44636917114258,39.64721831404607,39.05360273522176,39.26337691760357,3174000,MCHP
2019-08-19,40.19173049926758,40.597886124617816,39.92839591133876,40.26314101797829,5778400,MCHP
2019-08-20,39.835899353027344,40.28853006201017,39.656639361629196,40.16304909376145,4162200,MCHP
2019-08-21,39.89415740966797,40.36471445984868,39.616307671058365,40.225789590543876,4117400,MCHP
2019-08-22,40.14512252807617,40.31541763844654,39.44600890744535,39.705935722563225,2862000,MCHP
2019-08-23,37.90437316894531,39.84485557227215,37.850594157485496,39.74626242747876,5287000,MCHP
2019-08-26,37.97159957885742,38.72448871320292,37.67133767773487,38.65278335797977,7386200,MCHP
2019-08-27,37.801307678222656,38.70208670086655,37.68478816516471,38.271864751614274,3693600,MCHP
2019-08-28,38.038822174072266,38.17326801651761,37.26801005723166,37.63100904509437,3230200,MCHP
2019-08-29,38.79619216918945,39.154712121151405,38.60348829335235,38.76930436947719,2694600,MCHP
2019-08-30,38.68864822387695,39.235389762847994,38.61694284606408,39.14127559969345,2415800,MCHP
2019-09-03,38.043304443359375,38.60797219235861,37.684784477845625,38.20463808593058,4225400,MCHP
2019-09-04,38.77378463745117,38.957527058995396,37.01256189854328,38.715526596500446,15039200,MCHP
2019-09-05,39.80900955200195,40.36022998042939,39.360861305560235,39.360861305560235,7615600,MCHP
2019-09-06,40.56638717651367,40.75012964135822,39.74179585289086,39.956908565501486,6027600,MCHP
2019-09-09,41.171382904052734,41.90186335519784,40.7456399949731,40.82182438048946,5612600,MCHP
2019-09-10,41.48508071899414,41.50748949770439,40.69185987150543,40.880081303912974,3813600,MCHP
2019-09-11,42.76230239868164,42.771267277791424,41.14448704842396,41.63745282647446,5502000,MCHP
2019-09-12,42.78471374511719,43.353860515161145,42.327600617872626,43.214935652518086,5563400,MCHP
2019-09-13,42.5740852355957,43.008789600320405,42.547197433769405,42.98638081939854,3071200,MCHP
2019-09-16,42.32759094238281,42.57407378985844,41.77637063853588,42.04077640301063,2313200,MCHP
2019-09-17,42.018375396728516,42.179709019213135,41.52093063058418,41.98700516008425,2559000,MCHP
2019-09-18,41.93323516845703,42.1169776076922,41.31927078306403,42.00494053570005,3677600,MCHP
2019-09-19,41.44923782348633,42.125942754875524,41.38649733120923,41.98253542694209,2601200,MCHP
2019-09-20,40.535011291503906,41.78982786583939,40.47675324492622,41.426828846585956,5362600,MCHP
2019-09-23,41.19378662109375,41.538862690816764,40.36471303634209,40.46330619912009,3056200,MCHP
