Price,Close,High,Low,Open,Volume,Ticker
Ticker,OMC,OMC,OMC,OMC,OMC,
Date,,,,,,
2019-01-02,57.07356643676758,57.65442626035044,56.62614633140226,56.97937052401991,2175600,OMC
2019-01-03,56.17873001098633,57.17561136951519,56.12378388868439,56.94013055479755,2884800,OMC
2019-01-04,57.568084716796875,57.88206512146657,56.48485860879844,56.830237652802914,1681400,OMC
2019-01-07,57.89775466918945,58.23528248176682,57.31688895259235,57.497429591789135,2430300,OMC
2019-01-08,58.871097564697266,59.287119029299355,58.32163638289785,58.533569699112554,2361500,OMC
2019-01-09,59.294986724853516,59.357784017054456,58.62778196408688,58.824019010705264,1655900,OMC
2019-01-10,59.6168098449707,60.01713507996578,58.847564008431775,59.07519969151999,2050100,OMC
2019-01-11,60.05638122558594,60.18982096623125,59.365623060026586,59.61680621422668,1928000,OMC
2019-01-14,59.491233825683594,60.12704004780307,59.3185442372856,59.52263247709053,1146000,OMC
2019-01-15,59.74238204956055,59.93861901438274,59.428401708109675,59.514746451725586,1177600,OMC
2019-01-16,58.61206817626953,59.671746822893006,58.31379007970742,59.6403541716155,2611400,OMC
2019-01-17,58.36088180541992,58.61991607916585,57.88991420958599,58.384429286909935,1949300,OMC
2019-01-18,59.65605163574219,59.750247557407036,58.57282548564896,58.82400862141022,2149300,OMC
2019-01-22,58.43938064575195,59.49906531722729,58.039061447177,59.397018236718104,1832100,OMC
2019-01-23,59.075191497802734,59.13013762136307,58.313790936553566,58.61992019477234,1349800,OMC
2019-01-24,60.19766616821289,60.291856098794625,59.020244126515756,59.020244126515756,1654400,OMC
2019-01-25,59.97003173828125,60.77852726512887,59.74239608695977,60.44099936678024,1517600,OMC
2019-01-28,59.930782318115234,60.28401253322313,59.45196352933309,59.679599182088396,1294100,OMC
2019-01-29,60.82561492919922,60.92766199538666,59.389164733026334,59.61679436834233,1742400,OMC
2019-01-30,60.770652770996094,61.12388284823328,59.76592061904997,60.95119338674079,1300700,OMC
2019-01-31,61.13175582885742,61.20240427192042,60.66863932475063,60.78638273740314,1527400,OMC
2019-02-01,60.911983489990234,61.46145086259779,60.63725279802643,61.3044576181328,1299300,OMC
2019-02-04,61.10035705566406,61.32799272265812,60.213367861111024,60.62938939473925,1210900,OMC
2019-02-05,61.50852584838867,61.81465508973886,60.75497648593607,61.02970708859931,1213600,OMC
2019-02-06,58.447235107421875,61.48498642594179,58.20390311154983,61.30444572699626,3201700,OMC
2019-02-07,58.54142379760742,58.588518761649055,57.07356886863684,57.960557960596454,4466200,OMC
2019-02-08,58.6356086730957,58.65131098554188,57.86636304620364,58.38442557205457,2022200,OMC
2019-02-11,57.99196243286133,59.06734346651488,57.92917113738239,58.596375812690354,3549300,OMC
