Price,Close,High,Low,Open,Volume,Ticker
Ticker,STE,STE,STE,STE,STE,
Date,,,,,,
2019-01-02,97.76515197753906,99.18272053141074,96.75126160143083,99.18272053141074,323100,STE
2019-01-03,95.26799011230469,97.31454352823062,94.73288247046186,97.31454352823062,312600,STE
2019-01-04,97.54924774169922,98.64762554188593,96.11289927718416,96.11289927718416,569100,STE
2019-01-07,97.76515197753906,98.95741394639798,96.77942402926152,97.21127179722285,386800,STE
2019-01-08,100.17782592773438,100.30925535896404,97.70882199835788,98.5537306008106,454900,STE
2019-01-09,100.96641540527344,101.75499203738714,100.60967221824056,100.95702554183383,316400,STE
2019-01-10,102.35582733154297,102.49664665149369,100.18723415635343,100.7692768406765,219800,STE
2019-01-11,103.26644897460938,103.26644897460938,101.8864325559698,101.9427574179982,410300,STE
2019-01-14,101.22927856445312,102.99419336028916,101.21988870061634,102.59990502755464,284600,STE
2019-01-15,102.94725799560547,102.96603056084399,101.19172590755221,101.60479396647474,424900,STE
2019-01-16,104.4399185180664,105.0782931379749,103.4448078785259,103.4448078785259,369500,STE
2019-01-17,105.75423431396484,106.60852576860273,103.67951830999499,103.74523303727483,526100,STE
2019-01-18,105.89506530761719,107.12487269473625,105.40689256911803,106.58976495293028,477100,STE
2019-01-22,105.8011474609375,105.99829876442736,104.55256790049029,105.20032517493334,251500,STE
2019-01-23,106.5052490234375,107.64118617502022,105.87626423940685,106.12035055946629,354100,STE
2019-01-24,107.72566986083984,107.88526172685074,106.5146353271032,106.69300691991961,328200,STE
2019-01-25,109.02118682861328,109.80038072193649,107.74443763258415,107.74443763258415,327400,STE
2019-01-28,107.94160461425781,109.133859541245,107.24689789984303,108.22323608339511,451000,STE
2019-01-29,107.00281524658203,108.58935847619645,106.39260300640679,107.96037367030294,473800,STE
2019-01-30,106.68359375,108.1293244163952,105.37868235441344,107.47217736910905,364000,STE
2019-01-31,107.0779037475586,108.24200327136629,105.71666723185228,106.73055759296204,545800,STE
2019-02-01,107.70690155029297,108.07302745142151,106.59913398313371,107.1530141855296,349600,STE
2019-02-04,108.39221954345703,108.51425913244246,106.32689342099327,107.23751689323973,291500,STE
2019-02-05,110.8799819946289,111.25549771521209,108.21382682461822,108.85220140089966,559400,STE
2019-02-06,111.33060455322266,111.73428273360553,110.57958021085106,110.70161978636504,529400,STE
2019-02-07,111.85633087158203,112.22245676507399,110.28856028536084,110.96448005324554,553100,STE
2019-02-08,111.33060455322266,111.45265129110389,110.54202791937739,111.2179548411689,355900,STE
2019-02-11,112.52286529541016,113.29266935625725,111.33060333189424,111.74367137120585,789400,STE
2019-02-12,113.40533447265625,115.9400534234444,112.24123485222867,113.75268065608242,1029300,STE
2019-02-13,112.83267974853516,113.78084835176948,112.27879234243825,113.16125338145636,578700,STE
2019-02-14,113.63064575195312,113.9686092476234,111.50898762077149,112.14736231677446,419800,STE
2019-02-15,114.79474639892578,114.9167931580202,113.90290259910657,114.36290571547038,311900,STE
2019-02-19,115.01065826416016,115.96821669449838,114.22207441355714,114.53187546780717,373300,STE
2019-02-20,115.32984161376953,115.79923454436067,114.31595116472441,114.67269437588902,277000,STE
2019-02-21,114.88861083984375,115.86494899263583,114.38166561652665,115.03882001521224,317400,STE
2019-02-22,114.89800262451172,115.90250322388452,114.23146551299965,114.81351533373044,362000,STE
2019-02-25,114.49432373046875,116.1747512955614,113.98737850169489,115.47066189377013,479000,STE
2019-02-26,113.49642944335938,114.43783979290917,113.27049297053689,114.39077358486627,300300,STE
2019-02-27,113.55290985107422,113.84474473768923,112.77153759977364,113.40228075966623,272600,STE
2019-02-28,113.87300109863281,114.44726201710571,113.02573030232924,113.30815629522755,395100,STE
2019-03-01,115.4168930053711,115.69931894792381,113.38345063911774,114.82380714487846,349600,STE
2019-03-04,114.88028717041016,115.95349423889309,113.74118167429721,115.64282714475594,356200,STE
2019-03-05,114.17425537109375,115.37925956777154,113.20460378102933,114.72027514221074,175400,STE
2019-03-06,113.02574157714844,114.23074585992187,112.63976700956884,114.21192081030007,460700,STE
2019-03-07,112.78096008300781,113.59998247102516,112.48911799752034,113.02572159678338,199900,STE
2019-03-08,112.18788146972656,112.7433173694118,111.25588713640114,111.9619449730641,344500,STE
2019-03-11,113.8918228149414,113.94830513535041,112.09372566975412,112.50794850579533,219500,STE
2019-03-12,115.06859588623047,115.20039276710538,113.43995274057418,113.98597249413676,260200,STE
2019-03-13,115.61460876464844,116.39598111933435,115.18156084313839,115.5016441135362,578100,STE
2019-03-14,116.31126403808594,116.46188597532982,114.65437963405286,115.53930775593275,381200,STE
2019-03-15,116.15120697021484,116.97965267903109,115.57694607929122,116.73488397575437,650400,STE
2019-03-18,116.01000213623047,116.32066209725193,114.41901632517035,116.32066209725193,539900,STE
2019-03-19,116.0853042602539,116.43362866431283,115.37924652025745,116.26417451941806,168200,STE
2019-03-20,116.00056457519531,117.19615235432896,115.13446892555599,115.13446892555599,262100,STE
2019-03-21,117.82691955566406,118.1375795038518,115.68049798453231,115.68049798453231,496300,STE
2019-03-22,115.81230163574219,117.56332551484128,115.76523542623852,117.24324943360806,272800,STE
2019-03-25,115.26628112792969,115.67108785018704,114.18365783050741,115.39807799727946,331500,STE
2019-03-26,116.01940155029297,116.490106692947,115.17213085703764,116.30182750884158,336000,STE
2019-03-27,117.93047332763672,118.44825190162564,115.10624223109592,116.13238326434912,399400,STE
2019-03-28,119.24844360351562,119.81328835947747,117.24324220601433,117.79867084769943,219300,STE
2019-03-29,120.52876281738281,121.10302369049477,119.06016500805559,119.99215921917549,352700,STE
2019-04-01,119.96391296386719,121.94087312686175,118.68359440104604,120.83001588511007,296700,STE
2019-04-02,119.13545227050781,120.52873521090152,118.44821973008897,120.20865922110997,259300,STE
2019-04-03,118.59886169433594,119.79444950358975,118.23170510377571,119.7567922332146,372700,STE
2019-04-04,118.43882751464844,119.54969195566281,117.63863019632915,118.83422529916518,323400,STE
2019-04-05,118.11876678466797,119.68150435017431,117.67630273719348,118.64595432256532,477700,STE
2019-04-08,118.17523956298828,118.57063018446348,116.7631240442417,118.23172188537303,694000,STE
2019-04-09,118.33527374267578,119.63442457432686,117.39386342751561,118.17523571287232,291500,STE
2019-04-10,119.01311492919922,119.67210659551701,118.2223335484885,118.65538152112421,511900,STE
2019-04-11,120.59466552734375,120.83942703473579,119.0319209772422,119.29551471282785,436700,STE
2019-04-12,121.1218490600586,121.65844544548787,120.43461640115042,120.96181103756983,377900,STE
2019-04-15,121.1406478881836,122.26092823435745,120.74525735978902,121.41366486848031,388900,STE
2019-04-16,117.86457061767578,122.1009171089525,117.66687530996977,122.1009171089525,443400,STE
2019-04-17,113.43055725097656,118.84366801333665,112.61153465409858,118.64597265607671,897300,STE
2019-04-18,115.6334457397461,116.0853187275202,113.14812275981356,114.0236347538165,641100,STE
2019-04-22,116.0288314819336,118.13758876108334,115.07800496947048,115.07800496947048,359400,STE
2019-04-23,118.35411071777344,119.14489196667513,116.4053915745331,116.4053915745331,438300,STE
2019-04-24,120.13336181640625,120.48168619236112,118.1564017404024,118.1564017404024,372500,STE
2019-04-25,120.4911117553711,121.12186216455885,119.06017114716481,119.48380294250195,230400,STE
2019-04-26,121.54549407958984,121.92205248364205,120.03923891620751,120.49111187402663,279000,STE
2019-04-29,122.69400787353516,123.18354525865927,121.29130133519824,121.85615326917078,575300,STE
2019-04-30,123.30591583251953,123.98373239088932,122.55278472713297,123.0893954878345,335500,STE
