Price,Close,High,Low,Open,Volume,Ticker
Ticker,OKE,OKE,OKE,OKE,OKE,
Date,,,,,,
2019-01-02,35.15203094482422,35.565507850038,34.06019333796177,34.27339128898655,3539500,OKE
2019-01-03,35.068050384521484,35.53321323736525,34.57704706781096,35.26186988288459,3715100,OKE
2019-01-04,36.599205017089844,36.71549571249711,35.481521948507016,35.84977746030797,2704800,OKE
2019-01-07,37.238800048828125,37.548907737345516,36.40538424964692,36.728413399917144,2975300,OKE
2019-01-08,38.033451080322266,38.23373003870204,37.426157171146684,37.67166001294822,2696800,OKE
2019-01-09,38.58905792236328,38.94438945725099,38.08513328977767,38.53091258287136,4147400,OKE
2019-01-10,38.78934097290039,38.83456485679666,38.09159682504341,38.22726847673221,2874700,OKE
2019-01-11,38.6342887878418,39.07360866244307,38.427550313266735,38.78288191241032,3108100,OKE
2019-01-14,38.356483459472656,38.71181505823585,37.76211096183489,38.17558791054238,2102500,OKE
2019-01-15,39.38371658325195,39.46124536001668,38.51153879304345,38.55030071690879,2653100,OKE
2019-01-16,39.51939010620117,39.8101168714624,39.27388969510694,39.44832575426367,2464900,OKE
2019-01-17,39.991004943847656,40.107295621016206,39.24157750460397,39.24157750460397,2389200,OKE
2019-01-18,40.824424743652344,41.147453906738896,40.223590303150004,40.41740977261548,3428900,OKE
2019-01-22,40.43033218383789,40.86964958859143,40.171907861496294,40.533701419871136,3419000,OKE
2019-01-23,40.410953521728516,40.80504955072635,39.88764778084449,40.56600862631615,3913300,OKE
2019-01-24,40.475555419921875,40.76627969723651,40.06853798135764,40.33342179846711,2795100,OKE
2019-01-25,40.901344299316406,40.94064822118353,40.52141638320963,40.78998693558784,2854600,OKE
2019-01-28,40.8030891418457,40.82273985380277,40.14803875587477,40.410057410971795,2574700,OKE
2019-01-29,41.661190032958984,42.07387484073022,40.84892921719833,40.97993975165531,5111200,OKE
2019-01-30,42.05422592163086,42.244191102297435,41.667748655804964,41.86426323978279,1911400,OKE
2019-01-31,42.06077194213867,42.32934491789494,41.61533761470696,42.32934491789494,2524400,OKE
2019-02-01,42.683074951171875,42.68962185510685,41.903563586163216,42.3424460363628,2212300,OKE
2019-02-04,43.22676086425781,43.233312765530165,42.25728937667683,42.29659078903822,2518200,OKE
2019-02-05,43.37088394165039,43.42984107310167,42.87304426634992,43.08921208560853,2346700,OKE
2019-02-06,43.082645416259766,43.25295985163184,42.8664826687276,43.121951822967745,2368600,OKE
2019-02-07,42.66997528076172,42.977849715168254,42.309695623980225,42.859940463643134,2763200,OKE
2019-02-08,42.59136962890625,42.70273198156675,41.79876183984191,42.61757224143594,2271400,OKE
2019-02-11,42.611026763916016,42.67653079861582,42.198341849796,42.32935491683311,2637300,OKE
