Price,Close,High,Low,Open,Volume,Ticker
Ticker,HPE,HPE,HPE,HPE,HPE,
Date,,,,,,
2019-01-02,10.846904754638672,10.991960190040913,10.435914866685687,10.435914866685687,10865500,HPE
2019-01-03,10.62126350402832,10.774376976120832,10.419797964231304,10.7018492588291,11921700,HPE
2019-01-04,11.120896339416504,11.217599692286047,10.838844317149555,10.887196377849293,11277100,HPE
2019-01-07,11.338480949401855,11.419067477107646,11.080605290391462,11.137015398667465,8027500,HPE
2019-01-08,11.120896339416504,11.531886165509512,11.028222388982767,11.435182044110036,12732500,HPE
2019-01-09,11.330422401428223,11.439213209844823,11.185366965499352,11.185366965499352,7668100,HPE
2019-01-10,11.386831283569336,11.3948900888172,11.185365763552603,11.274010315689178,8556200,HPE
2019-01-11,11.47547721862793,11.491594831066005,11.193425917732181,11.314304936897493,6507200,HPE
2019-01-14,11.411005973815918,11.529467941728951,11.290126979355204,11.370712719485713,8960300,HPE
2019-01-15,11.636649131774902,11.676942393063763,11.419066750463111,11.451301205788193,6786400,HPE
2019-01-16,11.539945602416992,11.580238863135381,11.064486816706065,11.096722040104796,12256800,HPE
2019-01-17,11.499654769897461,11.604416186942755,11.36265812480114,11.491595962884706,6240000,HPE
2019-01-18,11.83005428314209,11.886464376627028,11.588295531945393,11.588295531945393,8935900,HPE
2019-01-22,11.644707679748535,11.813938758588383,11.564121927486237,11.813938758588383,9537600,HPE
2019-01-23,11.636649131774902,11.838114669689169,11.539945765799658,11.701118810955101,6831400,HPE
2019-01-24,11.894523620605469,11.991226970952273,11.636647251150748,11.668881701266349,7087900,HPE
2019-01-25,12.369982719421387,12.394158365624556,12.011373586179715,12.0395786348384,17843400,HPE
2019-01-28,12.619800567626953,12.6278593732048,12.144341797954036,12.176576251735419,29335800,HPE
2019-01-29,12.386100769042969,12.780973025846295,12.382071366194364,12.69232846876698,20884100,HPE
2019-01-30,12.50698184967041,12.627860873580305,12.309544932204773,12.474746623529006,7852300,HPE
2019-01-31,12.563390731811523,12.611742029242976,12.36998400502568,12.4666873684186,11945800,HPE
2019-02-01,12.643975257873535,12.740679380421005,12.543242501372365,12.643975257873535,9152100,HPE
2019-02-04,12.72456169128418,12.772913752256954,12.555330630674375,12.676209630311407,9193800,HPE
2019-02-05,12.80514907836914,12.973574731113693,12.71650375528359,12.724562560751366,6625700,HPE
2019-02-06,12.966322898864746,13.046909426139425,12.813208650748871,12.845443107952727,7159000,HPE
2019-02-07,12.772915840148926,12.970351213182042,12.692329314864745,12.821267140495385,6135500,HPE
2019-02-08,12.829325675964355,12.83335507899653,12.587566873744239,12.619801329471585,7984700,HPE
2019-02-11,12.764857292175293,12.930058980673198,12.756798485777814,12.821267399897481,7940000,HPE
2019-02-12,12.893791198730469,13.01467018380663,12.869615555421205,12.901850002676838,13904500,HPE
2019-02-13,12.934087753295898,13.08720200236077,12.917971677389206,12.97438178571306,11945600,HPE
2019-02-14,12.885735511779785,12.998555720200226,12.780973340725067,12.821266601673809,7968600,HPE
2019-02-15,12.966322898864746,13.087201921246685,12.885736371590067,12.982440511731715,11932700,HPE
2019-02-19,12.966322898864746,12.99855658753852,12.877677565156581,12.917971597324003,8588900,HPE
2019-02-20,12.934087753295898,13.071084389393906,12.917971677389206,12.97438178571306,9809100,HPE
2019-02-21,13.079144477844238,13.2080823200968,12.917972943558699,12.98244186468498,15909700,HPE
2019-02-22,13.1516695022583,13.296724929234092,12.901852676388886,13.296724929234092,22478500,HPE
2019-02-25,13.50624942779541,13.635187245101235,13.171815907429657,13.175846078816729,13110200,HPE
2019-02-26,13.538481712341309,13.675478321181924,13.465954005480992,13.482071615241033,10049500,HPE
2019-02-27,13.45789623260498,13.550570179657493,13.453866061786284,13.498188718433097,8381300,HPE
2019-02-28,13.200018882751465,13.417601991630281,13.167785202024852,13.37730950645707,13489400,HPE
2019-03-01,13.200018882751465,13.328958216837261,13.099286132758655,13.328958216837261,21879800,HPE
2019-03-04,13.02272891998291,13.312839712303713,12.845439076734623,13.256429622032375,14646300,HPE
2019-03-05,13.006614685058594,13.08720120794098,12.829325564365407,12.96632219214744,15853200,HPE
2019-03-06,12.861557006835938,13.006611638101363,12.84543939862319,12.982436762841962,6343400,HPE
2019-03-07,12.62785816192627,12.845440511947368,12.571448065352268,12.78097161056853,14207900,HPE
2019-03-08,12.579505920410156,12.623828577668329,12.422363071629237,12.506978983801211,7801900,HPE
2019-03-11,12.80514907836914,12.837383531710252,12.599654150120804,12.603683552854692,11689000,HPE
2019-03-12,12.426115036010742,12.572208607980777,12.280020690006323,12.458580360230126,17676400,HPE
