Price,Close,High,Low,Open,Volume,Ticker
Ticker,SO,SO,SO,SO,SO,
Date,,,,,,
2019-01-02,33.438472747802734,33.614383845934974,33.08664763393426,33.56849285257717,5756100,SO
2019-01-03,33.91267395019531,34.18036416433803,33.4690696894965,33.4690696894965,9405500,SO
2019-01-04,34.195655822753906,34.21095282083015,33.68321951641799,33.744404591118915,5680700,SO
2019-01-07,34.119178771972656,34.23390189802448,33.790300558936025,34.04269377033362,5397800,SO
2019-01-08,35.090511322021484,35.1593463547121,34.03504179330012,34.11917382410021,7246200,SO
2019-01-09,34.79224395751953,35.21290139709308,34.66222086958998,35.02934024872356,6687600,SO
2019-01-10,35.44233322143555,35.50351829574408,34.7080948241089,34.8763559666604,4634900,SO
2019-01-11,35.648841857910156,35.78651193578099,35.04462350698862,35.35055766172478,6137000,SO
2019-01-14,35.304664611816406,35.53411375573396,34.83811636587501,35.32760865092691,6328900,SO
2019-01-15,35.786521911621094,36.01597113283225,35.23584144663021,35.2434914073135,5433100,SO
2019-01-16,35.847694396972656,35.90123243249911,35.38114615801006,35.58765125972813,5475300,SO
2019-01-17,36.000667572021484,36.031261573972046,35.66414230337913,35.84005343818795,3578600,SO
2019-01-18,36.11540222167969,36.13069922629806,35.86300602188447,36.02362019396944,4015400,SO
2019-01-22,36.000667572021484,36.11539362053379,35.55706621415678,35.91653552545974,5292400,SO
2019-01-23,36.39073181152344,36.41367585292852,35.93183056019061,36.00066560201031,4754800,SO
2019-01-24,36.68136215209961,36.71195614911553,36.0847937983098,36.40602201416458,4812200,SO
2019-01-25,36.32954406738281,36.84198044640944,36.23011502458493,36.59723427767963,4862400,SO
2019-01-28,36.27600860595703,36.42132574222664,36.031262419816265,36.33719369368988,3927000,SO
2019-01-29,36.39073181152344,36.589586978111214,36.2301147688745,36.39073181152344,5205000,SO
2019-01-30,36.612525939941406,36.80373403873433,36.222462702149606,36.321891730451064,3556200,SO
2019-01-31,37.170860290527344,37.23204829419989,36.37543666601647,36.65842388899049,7149000,SO
2019-02-01,37.08672332763672,37.20909639152696,36.66606318526028,37.124964363051674,4216100,SO
2019-02-04,37.17851257324219,37.17851257324219,36.5666470863015,36.788446319464214,4306300,SO
2019-02-05,37.270286560058594,37.331474559171,36.949058317531644,37.14791347943818,5116600,SO
2019-02-06,37.124969482421875,37.32382464456328,37.017893401453094,37.14791352331393,3224100,SO
2019-02-07,37.59917068481445,37.61446768700251,36.964361140836736,37.12497528740407,4178500,SO
2019-02-08,37.56858825683594,37.57623821908965,37.262656871619534,37.476809133031594,4033100,SO
2019-02-11,37.66035461425781,37.76743070037106,37.49209052602013,37.51503456801453,5158600,SO
2019-02-12,37.7597770690918,37.95098518072852,37.42325184294868,37.67564503315496,3926000,SO
2019-02-13,37.64506149291992,37.74448763021087,37.476797387343204,37.71389654360087,3815300,SO
2019-02-14,37.6297607421875,37.82096887307503,37.43090265220592,37.6297607421875,4007900,SO
2019-02-15,37.598785400390625,37.90849354862058,37.5136146996996,37.81558139951399,4647700,SO
2019-02-19,37.87752914428711,37.90850085116356,37.49039166920507,37.583306789834424,6270500,SO
2019-02-20,38.5124397277832,38.71374992781295,37.74590617961763,37.954960783662784,9627100,SO
2019-02-21,38.884090423583984,38.98474404432977,38.12530129795411,38.194986164268315,8402900,SO
2019-02-22,39.00022506713867,39.13185333325967,38.473717909903236,38.79891489696008,7245500,SO
2019-02-25,38.37306213378906,38.93828241255542,38.14852172131879,38.90731071008556,5728100,SO
2019-02-26,38.10980987548828,38.558887762187815,37.94720990876376,38.50468875782104,6112700,SO
2019-02-27,38.233699798583984,38.35758367872678,37.9472159259337,38.00915934281744,3288500,SO
2019-02-28,38.473724365234375,38.62083850814877,38.04787369844883,38.21821514661296,6105400,SO
2019-03-01,38.698246002197266,38.77567523807001,38.210452153880645,38.55113488447405,4261600,SO
2019-03-04,38.791168212890625,38.86085306647452,38.41951664498453,38.791168212890625,4078700,SO
2019-03-05,38.767940521240234,38.961509228837244,38.68276981731769,38.713741519402994,3951300,SO
2019-03-06,38.81440353393555,38.96151470909702,38.6595479553514,38.891829846415376,3603300,SO
2019-03-07,39.093143463134766,39.20928293327597,38.845372762192895,38.92280202924489,5103300,SO
2019-03-08,39.410587310791016,39.41832875896259,38.9537650744474,39.11636206866533,4039000,SO
2019-03-11,39.7977409362793,39.805482387609324,39.37188727250071,39.418344841356124,5685900,SO
2019-03-12,40.014530181884766,40.12292820373949,39.782248284535406,39.82870289183053,5173100,SO
2019-03-13,40.05323791503906,40.161635922214195,39.851927752231546,39.9912974624922,4390900,SO
2019-03-14,39.898380279541016,40.223577237788675,39.83643983021347,40.06872168403379,4696200,SO
2019-03-15,40.15388870239258,40.20808769819074,39.72029378238353,39.85966347261416,8350500,SO
2019-03-18,40.091957092285156,40.20035511575084,39.90613275309387,40.16938636163537,4443600,SO
2019-03-19,39.480281829833984,40.09970121212714,39.30994039209415,40.09195680843464,6250400,SO
2019-03-20,39.62739181518555,39.91387271705289,39.402851372867445,39.51124939229701,4241000,SO
2019-03-21,39.929351806640625,39.9990366578448,39.56544169994948,39.59641340129001,3091600,SO
2019-03-22,40.16938018798828,40.50231861096323,39.92161247139634,40.05323777862524,6068100,SO
2019-03-25,40.3010139465332,40.417156380251875,40.068732032720646,40.26230078650191,3043300,SO
2019-03-26,40.67266845703125,40.6804128617565,40.26230361534256,40.339729940845146,3253000,SO
2019-03-27,40.44037628173828,40.76557326443876,40.25455196615879,40.70362985682943,3441100,SO
2019-03-28,39.75901794433594,40.510065599369455,39.68933307991402,40.47909389215425,4552300,SO
2019-03-29,40.014530181884766,40.014530181884766,39.65062000540854,39.85193314910267,6053500,SO
2019-04-01,39.80547332763672,40.01452790946634,39.47253487734781,40.01452790946634,5059100,SO
2019-04-02,39.98354721069336,39.999033059970685,39.50349769759125,39.87514921937583,4050200,SO
2019-04-03,39.87515640258789,40.00678171472086,39.63513012598602,39.95258270929855,4654600,SO
2019-04-04,39.642879486083984,40.022272571482425,39.40285317946737,40.01453112129302,3881200,SO
2019-04-05,39.99129104614258,40.037745639693334,39.56543758110265,39.712551670343245,3983000,SO
2019-04-08,39.88289260864258,40.03000670712659,39.70480976372014,39.96806330700198,3675900,SO
2019-04-09,40.22358322143555,40.24681052418566,39.81321549989533,39.87515891206157,3972500,SO
2019-04-10,40.08421325683594,40.58749018635261,40.030014248328364,40.25455468564513,4464400,SO
2019-04-11,40.355201721191406,40.44037242171258,40.0609794240033,40.17711887174893,4481300,SO
2019-04-12,40.649436950683594,40.6571784009841,39.97581853680146,40.23132774746378,3819300,SO
2019-04-15,40.81977844238281,40.889463309669495,40.55652482748032,40.649436999321,4936000,SO
2019-04-16,40.56426239013672,41.02108470887347,40.39392096340032,40.73460381687312,5586500,SO
2019-04-17,40.38618469238281,40.64943831581115,40.31649982283929,40.64943831581115,3582300,SO
2019-04-18,40.2313232421875,40.61071924416902,40.18486863833728,40.331979806570246,3717100,SO
2019-04-22,40.208099365234375,40.41715396124096,40.10744279227759,40.231326669138014,3290100,SO
2019-04-23,40.13840103149414,40.40165455069114,39.83643436757303,40.23131316955672,4253000,SO
2019-04-24,40.44037628173828,40.54877429143036,40.138409553703426,40.16938125750809,3069600,SO
2019-04-25,40.602970123291016,40.75008422805457,40.18486396909863,40.316489269546004,2755500,SO
