Price,Close,High,Low,Open,Volume,Ticker
Ticker,MTCH,MTCH,MTCH,MTCH,MTCH,
Date,,,,,,
2019-01-02,41.406368255615234,41.84603075764375,40.60520713061167,41.093720193519154,1677800,MTCH
2019-01-03,40.17531204223633,41.31843451314738,39.54024731578244,40.810380495749,1828000,MTCH
2019-01-04,42.060970306396484,42.85236274109842,39.843120746777686,40.741986642285156,2460100,MTCH
2019-01-07,42.37362289428711,43.18455638418449,41.846031608188184,42.39316386444766,1471900,MTCH
2019-01-08,43.751224517822266,44.14203642142353,42.43224086552041,43.05753692963562,2470500,MTCH
2019-01-09,43.9759407043457,44.59146815709515,43.350644631038975,43.96617208378842,1759200,MTCH
2019-01-10,44.00525665283203,44.22997220967951,43.067312486757665,43.58513512962103,1369600,MTCH
2019-01-11,43.66329574584961,44.71848573923701,43.441513381919236,43.800082532704856,1308600,MTCH
2019-01-14,43.340877532958984,43.770767666693885,42.38339242119122,43.20409447800055,1680400,MTCH
2019-01-15,45.40240478515625,45.7736720256065,43.70237770408518,43.70237770408518,1585900,MTCH
2019-01-16,45.11906051635742,45.80297945476899,44.474223512039856,45.4121675679457,1328700,MTCH
2019-01-17,45.97884750366211,46.78000857083476,44.8552660492558,44.962739511667024,2027400,MTCH
2019-01-18,47.11219787597656,47.600710906703625,45.978847793772125,45.978847793772125,1806500,MTCH
2019-01-22,47.11219787597656,48.10876490590681,46.474199977112896,46.80931845518467,1228300,MTCH
2019-01-23,48.27485275268555,48.304162338959365,47.297826788270086,47.66909769832428,1171700,MTCH
2019-01-24,49.29096603393555,49.4668310249037,48.57773744925747,48.597278417927114,1167300,MTCH
2019-01-25,51.16685485839844,51.393527115786426,49.53522309084093,49.85763975975248,1400400,MTCH
2019-01-28,51.28410339355469,51.52835992695938,49.54499434131323,50.56110241477088,1222200,MTCH
2019-01-29,50.893287658691406,51.57720664669723,50.170286733757564,51.57720664669723,1188600,MTCH
2019-01-30,51.25478744506836,51.53812590377277,50.53179023044321,51.4795029970226,1633000,MTCH
2019-01-31,52.26112747192383,53.31631371666462,51.45508019797562,51.499044583271214,1701700,MTCH
2019-02-01,53.47263717651367,53.76574425655649,52.08526192501693,52.261126918454366,2190900,MTCH
2019-02-04,53.179527282714844,53.42378379100324,50.31684070741013,50.570865836124305,2416200,MTCH
